Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.000000,0.299479,0.283854,0.283854,0.149049,1401600
1980-03-18,0.000000,0.276042,0.272135,0.273438,0.143579,1459200
1980-03-19,0.000000,0.281250,0.276042,0.281250,0.147681,1296000
1980-03-20,0.000000,0.278646,0.276042,0.276042,0.144947,422400
1980-03-21,0.000000,0.276042,0.272135,0.276042,0.144947,220800
1980-03-24,0.000000,0.272135,0.265625,0.269531,0.141528,518400
1980-03-25,0.000000,0.272135,0.263021,0.265625,0.139477,422400
1980-03-26,0.000000,0.263021,0.260417,0.260417,0.136742,518400
1980-03-27,0.000000,0.256510,0.242188,0.244792,0.128538,892800
1980-03-28,0.000000,0.255208,0.248698,0.255208,0.134007,1152000
1980-03-31,0.000000,0.281250,0.274740,0.281250,0.147681,1420800
1980-04-01,0.000000,0.285156,0.278646,0.283854,0.149049,864000
1980-04-02,0.000000,0.285156,0.282552,0.282552,0.148365,345600
1980-04-03,0.000000,0.290365,0.281250,0.290365,0.152468,374400
1980-04-07,0.000000,0.290365,0.285156,0.285156,0.149733,355200
1980-04-08,0.000000,0.286458,0.285156,0.285156,0.149733,28800
1980-04-09,0.000000,0.285156,0.282552,0.285156,0.149733,115200
1980-04-10,0.000000,0.289063,0.283854,0.287760,0.151100,364800
1980-04-11,0.000000,0.286458,0.285156,0.286458,0.150416,124800
1980-04-14,0.000000,0.286458,0.279948,0.282552,0.148365,662400
1980-04-15,0.000000,0.281250,0.281250,0.281250,0.147681,249600
1980-04-16,0.000000,0.278646,0.270833,0.270833,0.142212,412800
1980-04-17,0.000000,0.269531,0.263021,0.263021,0.138110,393600
1980-04-18,0.000000,0.269531,0.265625,0.269531,0.141528,326400
1980-04-21,0.000000,0.274740,0.272135,0.274740,0.144263,374400
1980-04-22,0.000000,0.283854,0.276042,0.283854,0.149049,326400
1980-04-23,0.000000,0.294271,0.287760,0.294271,0.154519,470400
1980-04-24,0.000000,0.302083,0.294271,0.302083,0.158621,480000
1980-04-25,0.000000,0.296875,0.292969,0.294271,0.154519,316800
