Date,Open,High,Low,Close,Adj Close,Volume
2001-01-02,256.000000,256.000000,32.000000,32.000000,32.000000,12781
2001-01-03,243.199997,243.199997,30.400000,30.400000,30.400000,62
2001-01-04,30.400000,30.400000,30.400000,30.400000,30.400000,0
2001-01-05,256.000000,256.000000,32.000000,32.000000,32.000000,119
2001-01-08,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-09,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-10,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-11,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-12,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-16,281.600006,281.600006,33.599998,33.599998,33.599998,119
2001-01-17,33.599998,33.599998,33.599998,33.599998,33.599998,0
2001-01-18,256.000000,256.000000,32.000000,32.000000,32.000000,59
2001-01-19,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-22,256.000000,256.000000,32.000000,32.000000,32.000000,62
2001-01-23,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-01-24,256.000000,256.000000,30.400000,30.400000,30.400000,56
2001-01-25,30.400000,30.400000,30.400000,30.400000,30.400000,0
2001-01-26,30.400000,30.400000,30.400000,30.400000,30.400000,0
2001-01-29,30.400000,30.400000,30.400000,30.400000,30.400000,0
2001-01-30,230.399994,230.399994,28.799999,28.799999,28.799999,394
2001-01-31,28.799999,28.799999,28.799999,28.799999,28.799999,0
2001-02-01,243.199997,243.199997,30.400000,30.400000,30.400000,94
2001-02-02,243.199997,243.199997,30.400000,30.400000,30.400000,156
2001-02-05,30.400000,30.400000,30.400000,30.400000,30.400000,0
2001-02-06,256.000000,256.000000,32.000000,32.000000,32.000000,62
2001-02-07,32.000000,32.000000,32.000000,32.000000,32.000000,0
2001-02-08,230.399994,230.399994,27.200001,27.200001,27.200001,206
2001-02-09,27.200001,27.200001,27.200001,27.200001,27.200001,0
2001-02-12,256.000000,256.000000,28.799999,28.799999,28.799999,125
2001-02-13,28.799999,28.799999,28.799999,28.799999,28.799999,0
2001-02-14,28.799999,28.799999,28.799999,28.799999,28.799999,0
2001-02-15,28.799999,28.799999,28.799999,28.799999,28.799999,0
2001-02-16,28.799999,28.799999,28.799999,28.799999,28.799999,0
2001-02-20,217.600006,217.600006,27.200001,27.200001,27.200001,62
2001-02-21,27.200001,27.200001,27.200001,27.200001,27.200001,0
2001-02-22,27.200001,27.200001,27.200001,27.200001,27.200001,0
2001-02-23,217.600006,217.600006,27.200001,27.200001,27.200001,62
2001-02-26,27.200001,27.200001,27.200001,27.200001,27.200001,0
2001-02-27,217.600006,217.600006,27.200001,27.200001,27.200001,312
2001-02-28,27.200001,27.200001,27.200001,27.200001,27.200001,0
