Date,Open,High,Low,Close,Adj Close,Volume
1992-06-19,0.185635,0.197311,0.185635,0.185635,0.137713,562693
1992-06-22,0.181676,0.189593,0.181676,0.181676,0.134776,1364694
1992-06-23,0.189593,0.197311,0.189593,0.189593,0.140649,4010001
1992-06-24,0.203050,0.205029,0.197311,0.203050,0.150632,1701016
1992-06-25,0.205029,0.205029,0.201071,0.205029,0.152100,174629
1992-06-26,0.205029,0.205029,0.201071,0.205029,0.152100,1416435
1992-06-29,0.220466,0.220466,0.201071,0.220466,0.163552,1623403
1992-06-30,0.208789,0.220466,0.208789,0.208789,0.154889,840806
1992-07-01,0.228184,0.231944,0.212748,0.228184,0.169277,2457742
1992-07-02,0.224226,0.231944,0.224226,0.224226,0.166341,155225
1992-07-06,0.228184,0.231944,0.224226,0.228184,0.169277,2671178
1992-07-07,0.210769,0.224226,0.210769,0.210769,0.156358,3356759
1992-07-08,0.208789,0.216508,0.208789,0.208789,0.154889,109951
1992-07-09,0.220466,0.220466,0.216508,0.220466,0.163552,614435
1992-07-10,0.228184,0.228184,0.216508,0.228184,0.169277,595032
1992-07-13,0.220466,0.228184,0.220466,0.220466,0.163552,426871
1992-07-14,0.224226,0.231944,0.224226,0.224226,0.166341,1041306
1992-07-15,0.220466,0.224226,0.220466,0.220466,0.163552,187564
1992-07-16,0.216508,0.220466,0.216508,0.216508,0.160616,1519919
1992-07-17,0.220466,0.220466,0.216508,0.220466,0.163552,97016
1992-07-20,0.205029,0.216508,0.205029,0.205029,0.152100,769661
1992-07-21,0.205029,0.212748,0.205029,0.205029,0.152100,181096
1992-07-22,0.193353,0.212748,0.193353,0.193353,0.143438,1785097
1992-07-23,0.191374,0.197311,0.185635,0.191374,0.141970,4779662
1992-07-24,0.195332,0.197311,0.189593,0.195332,0.144906,1177129
1992-07-27,0.197311,0.197311,0.197311,0.197311,0.146374,142290
1992-07-28,0.212748,0.212748,0.197311,0.212748,0.157826,1028371
1992-07-29,0.220466,0.228184,0.208789,0.220466,0.163552,60130617
1992-07-30,0.216508,0.224226,0.212748,0.216508,0.160616,659709
1992-07-31,0.218487,0.220466,0.212748,0.218487,0.162084,2140823
1992-08-03,0.220466,0.220466,0.212748,0.220466,0.163552,595032
1992-08-04,0.224226,0.224226,0.212748,0.224226,0.166341,582096
1992-08-05,0.222445,0.222445,0.220466,0.222445,0.165020,168161
1992-08-06,0.222445,0.224226,0.216508,0.222445,0.165020,271645
1992-08-07,0.224226,0.224226,0.212748,0.224226,0.166341,2211968
1992-08-10,0.224226,0.224226,0.212748,0.224226,0.166341,523887
1992-08-11,0.206810,0.216508,0.197311,0.206810,0.153421,3201533
1992-08-12,0.206810,0.208789,0.205029,0.206810,0.153421,3149791
1992-08-13,0.205029,0.208789,0.205029,0.205029,0.152100,1623403
1992-08-14,0.205029,0.205029,0.205029,0.205029,0.152100,129354
1992-08-17,0.205029,0.205029,0.205029,0.205029,0.152100,64677
1992-08-18,0.205029,0.208789,0.205029,0.205029,0.152100,200500
1992-08-19,0.205029,0.208789,0.201071,0.205029,0.152100,6817002
1992-08-20,0.201071,0.205029,0.201071,0.201071,0.149164,5665743
1992-08-21,0.201071,0.205029,0.201071,0.201071,0.149164,937822
1992-08-24,0.201071,0.201071,0.201071,0.201071,0.149164,135822
1992-08-25,0.201071,0.205029,0.201071,0.201071,0.149164,2897549
1992-08-26,0.212748,0.212748,0.205029,0.212748,0.157826,2250774
1992-08-27,0.205029,0.212748,0.205029,0.205029,0.152100,161693
1992-08-28,0.212748,0.212748,0.205029,0.212748,0.157826,2774662
1992-08-31,0.212748,0.212748,0.205029,0.212748,0.157826,368661
1992-09-01,0.212748,0.212748,0.210769,0.212748,0.157826,45274
1992-09-02,0.212748,0.212748,0.205029,0.212748,0.157826,840806
1992-09-03,0.205029,0.212748,0.205029,0.205029,0.152100,187564
1992-09-04,0.212748,0.212748,0.212748,0.212748,0.157826,116419
1992-09-08,0.208789,0.216508,0.205029,0.208789,0.154889,1752758
1992-09-09,0.218487,0.220466,0.212748,0.218487,0.162084,1099516
1992-09-10,0.214529,0.220466,0.212748,0.214529,0.159148,15250940
1992-09-11,0.214529,0.220466,0.212748,0.214529,0.159148,1274145
1992-09-14,0.228184,0.228184,0.216508,0.228184,0.169277,963693
1992-09-15,0.220466,0.228184,0.216508,0.220466,0.163552,1791565
1992-09-16,0.231944,0.239663,0.216508,0.231944,0.172067,2302516
1992-09-17,0.251339,0.251339,0.239663,0.251339,0.186455,10678245
1992-09-18,0.247381,0.251339,0.239663,0.247381,0.183519,3020436
1992-09-21,0.243621,0.251339,0.243621,0.243621,0.180729,6868744
1992-09-22,0.245600,0.251339,0.243621,0.245600,0.182197,2438339
1992-09-23,0.235902,0.247381,0.235902,0.235902,0.175003,161693
1992-09-24,0.243621,0.243621,0.235902,0.243621,0.180729,25870
1992-09-25,0.231944,0.243621,0.231944,0.231944,0.172067,1830371
1992-09-28,0.228184,0.235902,0.216508,0.228184,0.169277,2153758
1992-09-29,0.231944,0.231944,0.220466,0.231944,0.172067,886080
1992-09-30,0.231944,0.235902,0.228184,0.231944,0.172067,3867710
1992-10-01,0.201071,0.235902,0.193353,0.201071,0.149164,20839071
1992-10-02,0.199092,0.205029,0.193353,0.199092,0.147696,7179195
1992-10-05,0.189593,0.201071,0.189593,0.189593,0.140649,6719986
1992-10-06,0.201071,0.201071,0.189593,0.201071,0.149164,3078646
1992-10-07,0.193353,0.197311,0.189593,0.193353,0.143438,4042340
1992-10-08,0.216508,0.216508,0.205029,0.216508,0.160616,1338823
1992-10-09,0.208789,0.216508,0.197311,0.208789,0.154889,1552258
1992-10-12,0.224226,0.224226,0.208789,0.224226,0.166341,401000
1992-10-13,0.226205,0.231944,0.212748,0.226205,0.167809,3292081
1992-10-14,0.220466,0.228184,0.220466,0.220466,0.163552,1267677
1992-10-15,0.228184,0.228184,0.218487,0.228184,0.169277,323387
1992-10-16,0.226205,0.228184,0.220466,0.226205,0.167809,4592098
1992-10-19,0.226205,0.228184,0.220466,0.226205,0.167809,439806
1992-10-20,0.228184,0.228184,0.220466,0.228184,0.169277,258709
1992-10-21,0.220466,0.231944,0.220466,0.220466,0.163552,32338
1992-10-22,0.231944,0.231944,0.220466,0.231944,0.172067,2069678
1992-10-23,0.231944,0.231944,0.231944,0.231944,0.172067,135822
1992-10-26,0.220466,0.231944,0.220466,0.220466,0.163552,614435
1992-10-27,0.228184,0.235902,0.224226,0.228184,0.169277,2645307
1992-10-28,0.243621,0.243621,0.228184,0.243621,0.180729,2263710
1992-10-29,0.255297,0.255297,0.231944,0.255297,0.189391,2522420
1992-10-30,0.259057,0.266776,0.251339,0.259057,0.192180,6370727
1992-11-02,0.266776,0.266776,0.259057,0.266776,0.197907,226371
1992-11-03,0.263015,0.263015,0.259057,0.263015,0.195117,1093048
1992-11-04,0.251339,0.259057,0.251339,0.251339,0.186455,4087614
1992-11-05,0.259057,0.259057,0.251339,0.259057,0.192180,64677
1992-11-06,0.266776,0.266776,0.255297,0.266776,0.197907,1280613
1992-11-09,0.266776,0.270734,0.259057,0.266776,0.197907,45319483
1992-11-10,0.270734,0.272515,0.263015,0.270734,0.200843,3505517
1992-11-11,0.278452,0.282212,0.270734,0.278452,0.206569,6894615
1992-11-12,0.278452,0.289931,0.278452,0.278452,0.206569,1448774
1992-11-13,0.299628,0.299628,0.278452,0.299628,0.222278,3634872
1992-11-16,0.301607,0.301607,0.289931,0.301607,0.223746,5077179
1992-11-17,0.289931,0.301607,0.282212,0.289931,0.215084,4417469
1992-11-18,0.293889,0.293889,0.282212,0.293889,0.218020,3537856
1992-11-19,0.289931,0.293889,0.282212,0.289931,0.215084,1008968
1992-11-20,0.282212,0.286170,0.270734,0.282212,0.209358,1785097
1992-11-23,0.278452,0.286170,0.278452,0.278452,0.206569,2826404
1992-11-24,0.278452,0.286170,0.278452,0.278452,0.206569,303983
1992-11-25,0.284191,0.289931,0.278452,0.284191,0.210826,5555792
1992-11-27,0.293889,0.293889,0.286170,0.293889,0.218020,2988097
1992-11-30,0.305367,0.305367,0.297649,0.305367,0.226535,2580629
1992-12-01,0.317044,0.317044,0.293889,0.317044,0.235198,4656775
1992-12-02,0.332480,0.332480,0.309325,0.332480,0.246649,2580629
1992-12-03,0.344157,0.359593,0.324762,0.344157,0.255311,3402033
1992-12-04,0.394425,0.394425,0.351875,0.394425,0.292603,20800265
1992-12-07,0.413621,0.436974,0.404122,0.413621,0.306843,15664876
1992-12-08,0.398185,0.421340,0.398185,0.398185,0.295392,8285180
1992-12-09,0.405903,0.409861,0.402143,0.405903,0.301117,11835971
1992-12-10,0.375030,0.409861,0.375030,0.375030,0.278215,4714985
1992-12-11,0.375030,0.386706,0.347917,0.375030,0.278215,6215502
1992-12-14,0.375030,0.375030,0.367311,0.375030,0.278215,1358226
1992-12-15,0.359593,0.371072,0.355635,0.359593,0.266763,879613
1992-12-16,0.355635,0.357614,0.347917,0.355635,0.263826,1067177
1992-12-17,0.355635,0.355635,0.347917,0.355635,0.263826,659709
1992-12-18,0.359593,0.359593,0.347917,0.359593,0.266763,6920486
1992-12-21,0.365332,0.367311,0.355635,0.365332,0.271020,2645307
1992-12-22,0.378988,0.378988,0.363353,0.378988,0.281151,3919452
1992-12-23,0.390466,0.402143,0.386706,0.390466,0.289666,3984130
1992-12-24,0.405903,0.411840,0.394425,0.405903,0.301117,4048807
1992-12-28,0.409861,0.413621,0.405903,0.409861,0.304054,510951
1992-12-29,0.417579,0.421340,0.409861,0.417579,0.309779,2082613
1992-12-30,0.429058,0.440734,0.413621,0.429058,0.318295,1720419
1992-12-31,0.452411,0.452411,0.429058,0.452411,0.335619,2237839
1993-01-04,0.436974,0.452411,0.436974,0.436974,0.324167,1455242
1993-01-05,0.413621,0.444692,0.413621,0.413621,0.306843,10684713
1993-01-06,0.398185,0.421340,0.398185,0.398185,0.295392,4301049
1993-01-07,0.402143,0.413621,0.394425,0.402143,0.298328,1959726
1993-01-08,0.396206,0.405903,0.390466,0.396206,0.293924,6163760
1993-01-11,0.396206,0.402143,0.390466,0.396206,0.293924,4818469
1993-01-12,0.402143,0.405903,0.394425,0.402143,0.298328,498016
1993-01-13,0.402143,0.402143,0.402143,0.402143,0.298328,0
1993-01-14,0.402143,0.413621,0.398185,0.402143,0.298328,3544323
1993-01-15,0.409861,0.413621,0.398185,0.409861,0.304054,2541823
1993-01-18,0.413621,0.413621,0.409861,0.413621,0.306843,575629
1993-01-19,0.433016,0.433016,0.417579,0.433016,0.321231,1261210
1993-01-20,0.421340,0.433016,0.417579,0.421340,0.312569,1810968
1993-01-21,0.417579,0.429058,0.417579,0.417579,0.309779,174629
1993-01-22,0.417579,0.429058,0.417579,0.417579,0.309779,239306
1993-01-25,0.429058,0.429058,0.417579,0.429058,0.318295,1047774
1993-01-26,0.425298,0.429058,0.425298,0.425298,0.315506,1862710
1993-01-27,0.417579,0.429058,0.417579,0.417579,0.309779,310451
1993-01-28,0.421340,0.433016,0.417579,0.421340,0.312569,2677646
1993-01-29,0.444692,0.444692,0.433016,0.444692,0.329893,41412965
1993-02-01,0.444692,0.444692,0.433016,0.444692,0.329893,3266210
1993-02-02,0.442713,0.444692,0.433016,0.442713,0.328425,452742
1993-02-03,0.429058,0.436974,0.421340,0.429058,0.318295,14946956
1993-02-04,0.444692,0.448453,0.429058,0.444692,0.329893,7088647
1993-02-05,0.429058,0.448453,0.425298,0.429058,0.318295,5096582
1993-02-08,0.436974,0.436974,0.425298,0.436974,0.324167,814935
1993-02-09,0.409861,0.436974,0.405903,0.409861,0.304054,4488614
1993-02-10,0.402143,0.413621,0.402143,0.402143,0.298328,1545790
1993-02-11,0.413621,0.421340,0.409861,0.413621,0.306843,1933855
1993-02-12,0.419558,0.429058,0.413621,0.419558,0.311247,1739823
1993-02-16,0.363353,0.413621,0.351875,0.363353,0.269552,14119085
1993-02-17,0.359593,0.375030,0.351875,0.359593,0.266763,7877712
1993-02-18,0.367311,0.367311,0.355635,0.367311,0.272488,5982663
1993-02-19,0.367311,0.367311,0.359593,0.367311,0.272488,4094082
1993-02-22,0.344157,0.367311,0.336438,0.344157,0.255311,9339422
1993-02-23,0.340198,0.347917,0.332480,0.340198,0.252375,3453775
1993-02-24,0.378988,0.378988,0.347917,0.378988,0.281151,1688081
1993-02-25,0.382748,0.394425,0.375030,0.382748,0.283940,3912985
1993-02-26,0.382748,0.382748,0.375030,0.382748,0.283940,4540356
1993-03-01,0.375030,0.386706,0.375030,0.375030,0.278215,1759226
1993-03-02,0.382748,0.402143,0.375030,0.382748,0.283940,10671777
1993-03-03,0.402143,0.402143,0.382748,0.402143,0.298328,9966793
1993-03-04,0.405903,0.413621,0.394425,0.405903,0.301117,6674711
1993-03-05,0.429058,0.429058,0.413621,0.429058,0.318295,963693
1993-03-08,0.436974,0.440734,0.421340,0.436974,0.324167,4029404
1993-03-09,0.448453,0.456171,0.433016,0.448453,0.332683,1073645
1993-03-10,0.452411,0.463889,0.448453,0.452411,0.335619,7127454
1993-03-11,0.452411,0.460129,0.452411,0.452411,0.335619,899016
1993-03-12,0.452411,0.458150,0.452411,0.452411,0.335619,232838
1993-03-15,0.460129,0.460129,0.452411,0.460129,0.341345,187564
1993-03-16,0.452411,0.460129,0.452411,0.452411,0.335619,71145
1993-03-17,0.452411,0.456171,0.452411,0.452411,0.335619,226371
1993-03-18,0.452411,0.456171,0.452411,0.452411,0.335619,32338
1993-03-19,0.452411,0.460129,0.452411,0.452411,0.335619,109951
1993-03-22,0.398185,0.452411,0.394425,0.398185,0.295392,4546824
1993-03-23,0.409861,0.413621,0.396206,0.409861,0.304054,1319419
1993-03-24,0.402143,0.409861,0.402143,0.402143,0.298328,381596
1993-03-25,0.409861,0.409861,0.402143,0.409861,0.304054,90548
1993-03-26,0.402143,0.407882,0.402143,0.402143,0.298328,413935
1993-03-29,0.407882,0.409861,0.402143,0.407882,0.302586,2839339
1993-03-30,0.413621,0.413621,0.413621,0.413621,0.306843,45274
1993-03-31,0.425298,0.429058,0.413621,0.425298,0.315506,426871
1993-04-01,0.425298,0.436974,0.425298,0.425298,0.315506,2891081
1993-04-02,0.413621,0.425298,0.405903,0.413621,0.306843,5536388
1993-04-05,0.413621,0.413621,0.402143,0.413621,0.306843,1869178
1993-04-06,0.398185,0.407882,0.398185,0.398185,0.295392,808468
1993-04-07,0.398185,0.405903,0.398185,0.398185,0.295392,1545790
1993-04-08,0.405903,0.405903,0.398185,0.405903,0.301117,45274
1993-04-12,0.386706,0.405903,0.382748,0.386706,0.286876,2373662
1993-04-13,0.400164,0.402143,0.386706,0.400164,0.296860,2321920
1993-04-14,0.400164,0.402143,0.394425,0.400164,0.296860,543290
1993-04-15,0.386706,0.402143,0.382748,0.386706,0.286876,2076145
1993-04-16,0.361572,0.386706,0.332480,0.361572,0.268231,12728520
1993-04-19,0.349896,0.371072,0.347917,0.349896,0.259569,11816568
1993-04-20,0.340198,0.344157,0.274494,0.340198,0.252375,86240900
1993-04-21,0.324762,0.344157,0.301607,0.324762,0.240923,28509816
1993-04-22,0.402143,0.409861,0.321002,0.402143,0.298328,56702712
1993-04-23,0.375030,0.471608,0.359593,0.375030,0.278215,48462806
1993-04-26,0.386706,0.413621,0.332480,0.386706,0.286876,14494214
1993-04-27,0.386706,0.398185,0.375030,0.386706,0.286876,5872711
1993-04-28,0.405903,0.405903,0.382748,0.405903,0.301117,3731888
1993-04-29,0.402143,0.405903,0.394425,0.402143,0.298328,1422903
1993-04-30,0.405903,0.417579,0.394425,0.405903,0.301117,2981630
1993-05-03,0.471608,0.483284,0.405903,0.471608,0.349860,43217466
1993-05-04,0.460129,0.475566,0.460129,0.460129,0.341345,25366492
1993-05-05,0.463889,0.467847,0.460129,0.463889,0.344134,15360892
1993-05-06,0.463889,0.463889,0.460129,0.463889,0.344134,5930921
1993-05-07,0.460129,0.467847,0.456171,0.460129,0.341345,1778629
1993-05-10,0.463889,0.471608,0.460129,0.463889,0.344134,3919452
1993-05-11,0.463889,0.467847,0.460129,0.463889,0.344134,5581663
1993-05-12,0.463889,0.475566,0.460129,0.463889,0.344134,5109517
1993-05-13,0.463889,0.475566,0.463889,0.463889,0.344134,9895648
1993-05-14,0.448453,0.471608,0.444692,0.448453,0.332683,2367194
1993-05-17,0.456171,0.456171,0.448453,0.456171,0.338409,970161
1993-05-18,0.448453,0.456171,0.448453,0.448453,0.332683,776129
1993-05-19,0.463889,0.463889,0.448453,0.463889,0.344134,2166694
1993-05-20,0.460129,0.467847,0.456171,0.460129,0.341345,840806
1993-05-21,0.529594,0.541270,0.463889,0.529594,0.392877,13879778
1993-05-24,0.564425,0.606975,0.525834,0.564425,0.418717,23620201
1993-05-25,0.518115,0.564425,0.518115,0.518115,0.384362,12605633
1993-05-26,0.529594,0.545030,0.518115,0.529594,0.392877,6765260
1993-05-27,0.529594,0.541270,0.506439,0.529594,0.392877,3809501
1993-05-28,0.521875,0.533552,0.521875,0.521875,0.387151,1966194
1993-06-01,0.518115,0.533552,0.518115,0.518115,0.384362,1526387
1993-06-02,0.518115,0.525834,0.502679,0.518115,0.384362,2684113
1993-06-03,0.518115,0.521875,0.506439,0.518115,0.384362,1131855
1993-06-04,0.521875,0.529594,0.514157,0.521875,0.387151,2089081
1993-06-07,0.525834,0.537312,0.518115,0.525834,0.390088,2988097
1993-06-08,0.514157,0.525834,0.514157,0.514157,0.381425,1558726
1993-06-09,0.440734,0.518115,0.425298,0.440734,0.326957,15276811
1993-06-10,0.444692,0.456171,0.433016,0.444692,0.329893,13310617
1993-06-11,0.483284,0.485263,0.440734,0.483284,0.358522,13879778
1993-06-14,0.506439,0.510397,0.479326,0.506439,0.375700,3971194
1993-06-15,0.533552,0.537312,0.502679,0.533552,0.395813,5161259
1993-06-16,0.568383,0.579862,0.541270,0.568383,0.421653,20858474
1993-06-17,0.545030,0.576101,0.541270,0.545030,0.404328,5685147
1993-06-18,0.545030,0.552749,0.529594,0.545030,0.404328,1552258
1993-06-21,0.560665,0.560665,0.541270,0.560665,0.415927,6907550
1993-06-22,0.560665,0.560665,0.548988,0.560665,0.415927,963693
1993-06-23,0.545030,0.560665,0.529594,0.545030,0.404328,4643840
1993-06-24,0.556707,0.560665,0.529594,0.556707,0.412991,3033371
1993-06-25,0.552749,0.564425,0.548988,0.552749,0.410055,3693081
1993-06-28,0.560665,0.564425,0.552749,0.560665,0.415927,4229904
1993-06-29,0.548988,0.564425,0.545030,0.548988,0.407265,6112018
1993-06-30,0.572143,0.574122,0.548988,0.572143,0.424442,4488614
1993-07-01,0.576101,0.579862,0.564425,0.576101,0.427378,1093048
1993-07-02,0.576101,0.576101,0.564425,0.576101,0.427378,1125387
1993-07-06,0.603017,0.606975,0.576101,0.603017,0.447346,6616502
1993-07-07,0.614693,0.618453,0.595298,0.614693,0.456008,5290614
1993-07-08,0.603017,0.614693,0.591538,0.603017,0.447346,7722486
1993-07-09,0.628151,0.634088,0.603017,0.628151,0.465991,3020436
1993-07-12,0.630130,0.649524,0.595298,0.630130,0.467460,11738955
1993-07-13,0.645566,0.649524,0.630130,0.645566,0.478911,5225937
1993-07-14,0.645566,0.661003,0.630130,0.645566,0.478911,7263276
1993-07-15,0.668721,0.668721,0.645566,0.668721,0.496088,8608567
1993-07-16,0.664961,0.672679,0.657243,0.664961,0.493299,1856242
1993-07-19,0.676439,0.684356,0.661003,0.676439,0.501813,6467744
1993-07-20,0.692074,0.695834,0.676439,0.692074,0.513412,6092614
1993-07-21,0.699792,0.703552,0.684356,0.699792,0.519138,5827437
1993-07-22,0.699792,0.711271,0.688116,0.699792,0.519138,4682646
1993-07-23,0.692074,0.699792,0.688116,0.692074,0.513412,3990598
1993-07-26,0.730665,0.730665,0.692074,0.730665,0.542041,4876679
1993-07-27,0.695834,0.730665,0.688116,0.695834,0.516202,5219469
1993-07-28,0.672679,0.688116,0.661003,0.672679,0.499024,3279146
1993-07-29,0.608954,0.676439,0.591538,0.608954,0.451750,22229636
1993-07-30,0.688116,0.695834,0.606975,0.688116,0.510476,13950924
1993-08-02,0.703552,0.711271,0.680397,0.703552,0.521927,5109517
1993-08-03,0.695834,0.711271,0.692074,0.695834,0.516202,6972228
1993-08-04,0.676439,0.695834,0.668721,0.676439,0.501813,2910484
1993-08-05,0.672679,0.692074,0.664961,0.672679,0.499024,5575195
1993-08-06,0.672679,0.692074,0.672679,0.672679,0.499024,1054242
1993-08-09,0.699792,0.715229,0.672679,0.699792,0.519138,16939021
1993-08-10,0.717208,0.717208,0.695834,0.717208,0.532058,6403066
1993-08-11,0.769257,0.780933,0.707510,0.769257,0.570670,19720151
1993-08-12,0.734426,0.767278,0.730665,0.734426,0.544831,7754825
1993-08-13,0.728686,0.738384,0.722947,0.728686,0.540573,1836839
1993-08-16,0.730665,0.746102,0.722947,0.730665,0.542041,2263710
1993-08-17,0.753820,0.753820,0.734426,0.753820,0.559218,685580
1993-08-18,0.780933,0.780933,0.734426,0.780933,0.579332,4191098
1993-08-19,0.773215,0.780933,0.765497,0.773215,0.573607,2496549
1993-08-20,0.767278,0.780933,0.755799,0.767278,0.569202,601500
1993-08-23,0.753820,0.773215,0.753820,0.753820,0.559218,595032
1993-08-24,0.773215,0.780933,0.765497,0.773215,0.573607,1791565
1993-08-25,0.769257,0.780933,0.761539,0.769257,0.570670,1675145
1993-08-26,0.753820,0.773215,0.740363,0.753820,0.559218,2761726
1993-08-27,0.746102,0.757778,0.730665,0.746102,0.553493,1545790
1993-08-30,0.736405,0.746102,0.730665,0.736405,0.546299,2050274
1993-08-31,0.718989,0.746102,0.715229,0.718989,0.533379,6713518
1993-09-01,0.742144,0.746102,0.715229,0.742144,0.550557,2761726
1993-09-02,0.730665,0.742144,0.726707,0.730665,0.542041,2904017
1993-09-03,0.757778,0.757778,0.730665,0.757778,0.562155,1597532
1993-09-07,0.726707,0.753820,0.726707,0.726707,0.539105,1591065
1993-09-08,0.742144,0.742144,0.726707,0.742144,0.550557,1086581
1993-09-09,0.792412,0.804088,0.730665,0.792412,0.587848,5316485
1993-09-10,0.804088,0.819525,0.792412,0.804088,0.596509,3751291
1993-09-13,0.815765,0.831201,0.804088,0.815765,0.605172,2011468
1993-09-14,0.794391,0.811807,0.780933,0.794391,0.589316,1798032
1993-09-15,0.784693,0.804088,0.780933,0.784693,0.582121,1034839
1993-09-16,0.842680,0.854356,0.784693,0.842680,0.625139,4255775
1993-09-17,0.846638,0.850398,0.831201,0.846638,0.628075,750258
1993-09-20,0.873751,0.877511,0.831201,0.873751,0.648189,2509484
1993-09-21,0.900666,0.927779,0.900666,0.900666,0.668155,6403066
1993-09-22,0.931737,0.939455,0.904624,0.931737,0.691205,2742323
1993-09-23,0.916103,0.939455,0.916103,0.916103,0.679607,2237839
1993-09-24,0.889187,0.927779,0.881469,0.889187,0.659640,2709984
1993-09-27,0.881469,0.900666,0.881469,0.881469,0.653914,2451275
1993-09-28,0.896906,0.896906,0.873751,0.896906,0.665366,2554758
1993-09-29,0.912342,0.912342,0.885229,0.912342,0.676817,3110984
1993-09-30,0.881469,0.912342,0.881469,0.881469,0.653914,2276645
1993-10-01,0.889187,0.912342,0.889187,0.889187,0.659640,5775695
