Date,Open,High,Low,Close,Adj Close,Volume
1970-03-30,3.687500,3.687500,3.635417,3.666667,1.335360,160800
1970-03-31,3.666667,3.666667,3.635417,3.656250,1.331566,393600
1970-04-01,3.656250,3.666667,3.635417,3.635417,1.323979,340800
1970-04-02,3.635417,3.687500,3.625000,3.656250,1.331566,204000
1970-04-03,3.656250,3.697917,3.656250,3.687500,1.342946,163200
1970-04-06,3.687500,3.697917,3.656250,3.677083,1.339152,100800
1970-04-07,3.656250,3.656250,3.625000,3.645833,1.327773,177600
1970-04-08,3.645833,3.656250,3.583333,3.604167,1.312598,75600
1970-04-09,3.604167,3.614583,3.583333,3.604167,1.312598,122400
1970-04-10,3.593750,3.593750,3.531250,3.593750,1.308805,421200
1970-04-13,3.593750,3.614583,3.593750,3.593750,1.308805,180000
1970-04-14,3.593750,3.593750,3.541667,3.593750,1.308805,878400
1970-04-15,3.583333,3.583333,3.531250,3.531250,1.286042,136800
1970-04-16,3.531250,3.541667,3.510417,3.541667,1.289837,82800
1970-04-17,3.541667,3.552083,3.416667,3.427083,1.248106,656400
1970-04-20,3.375000,3.375000,3.333333,3.354167,1.221550,294000
1970-04-21,3.354167,3.364583,3.322917,3.322917,1.210170,190800
1970-04-22,3.322917,3.333333,3.291667,3.291667,1.198788,402000
1970-04-23,3.260417,3.260417,3.187500,3.250000,1.183614,226800
1970-04-24,3.250000,3.250000,3.166667,3.239583,1.179820,184800
1970-04-27,3.239583,3.260417,3.187500,3.229167,1.176027,229200
1970-04-28,3.229167,3.239583,3.166667,3.166667,1.153265,196800
1970-04-29,3.166667,3.333333,3.114583,3.322917,1.210170,415200
1970-04-30,3.291667,3.291667,3.166667,3.197917,1.164646,265200
1970-05-01,3.197917,3.302083,3.125000,3.281250,1.194995,302400
1970-05-04,3.281250,3.302083,3.145833,3.197917,1.164646,135600
1970-05-05,3.187500,3.187500,3.145833,3.177083,1.157059,196800
1970-05-06,3.197917,3.239583,3.197917,3.218750,1.172233,133200
1970-05-07,3.218750,3.239583,3.187500,3.229167,1.176027,92400
1970-05-08,3.229167,3.250000,3.208333,3.250000,1.183614,92400
1970-05-11,3.239583,3.239583,3.187500,3.197917,1.164646,43200
1970-05-12,3.197917,3.208333,3.041667,3.052083,1.111535,266400
1970-05-13,3.052083,3.083333,3.000000,3.031250,1.103949,376800
1970-05-14,3.020833,3.020833,2.916667,2.958333,1.077392,427200
1970-05-15,2.958333,3.020833,2.895833,2.895833,1.054631,336000
1970-05-18,2.885417,2.885417,2.833333,2.854167,1.039456,158400
1970-05-19,2.854167,2.885417,2.791667,2.854167,1.039456,148800
1970-05-20,2.854167,2.854167,2.687500,2.729167,0.993933,1509600
1970-05-21,2.729167,2.739583,2.666667,2.708333,0.986345,256800
1970-05-22,2.687500,2.687500,2.635417,2.666667,0.971171,369600
1970-05-25,2.635417,2.635417,2.552083,2.552083,0.929440,141600
1970-05-26,2.552083,2.666667,2.541667,2.604167,0.948409,537600
1970-05-27,2.614583,2.833333,2.614583,2.812500,1.024282,393600
1970-05-28,2.812500,2.864583,2.781250,2.864583,1.043249,218400
1970-05-29,2.864583,2.916667,2.812500,2.916667,1.062218,339600
1970-06-01,2.916667,3.083333,2.895833,3.083333,1.122917,176400
1970-06-02,3.083333,3.104167,3.031250,3.104167,1.130503,292800
1970-06-03,3.104167,3.114583,3.031250,3.083333,1.122917,136800
1970-06-04,3.083333,3.125000,2.968750,3.093750,1.126709,228000
1970-06-05,3.083333,3.083333,3.020833,3.062500,1.115328,106800
1970-06-08,3.041667,3.041667,2.979167,3.010417,1.096362,184800
1970-06-09,3.010417,3.020833,2.958333,2.968750,1.081186,148800
1970-06-10,2.968750,3.020833,2.958333,2.968750,1.081186,80400
1970-06-11,2.947917,2.947917,2.895833,2.916667,1.062218,100800
1970-06-12,2.916667,2.927083,2.843750,2.875000,1.047043,146400
1970-06-15,2.875000,2.916667,2.864583,2.895833,1.054631,129600
1970-06-16,2.895833,3.041667,2.885417,2.979167,1.084980,112800
1970-06-17,2.989583,3.093750,2.989583,2.989583,1.088773,150000
1970-06-18,2.989583,3.062500,2.968750,3.000000,1.092567,177600
1970-06-19,3.000000,3.083333,2.958333,3.000000,1.092567,348000
1970-06-22,3.000000,3.041667,2.979167,3.020833,1.100154,170400
1970-06-23,3.020833,3.041667,2.979167,3.000000,1.092567,88800
1970-06-24,3.000000,3.062500,2.947917,3.000000,1.092567,178800
1970-06-25,3.000000,3.052083,2.968750,2.968750,1.081186,132000
1970-06-26,2.968750,3.000000,2.947917,2.947917,1.073598,97200
1970-06-29,2.947917,2.968750,2.885417,2.885417,1.050837,146400
1970-06-30,2.885417,2.927083,2.875000,2.885417,1.050837,85200
1970-07-01,2.875000,2.875000,2.781250,2.802083,1.020488,291600
1970-07-02,2.802083,2.822917,2.750000,2.770833,1.009107,270000
1970-07-06,2.708333,2.708333,2.625000,2.645833,0.963584,264000
1970-07-07,2.645833,2.770833,2.593750,2.593750,0.944615,414000
1970-07-08,2.593750,2.645833,2.562500,2.635417,0.959790,180000
1970-07-09,2.645833,2.697917,2.645833,2.656250,0.967377,127200
1970-07-10,2.656250,2.656250,2.645833,2.645833,0.963584,76800
1970-07-13,2.645833,2.656250,2.593750,2.593750,0.944615,86400
1970-07-14,2.593750,2.625000,2.510417,2.520833,0.918060,190800
1970-07-15,2.520833,2.604167,2.500000,2.583333,0.940822,166800
1970-07-16,2.604167,2.781250,2.604167,2.729167,0.993933,297600
1970-07-17,2.770833,2.916667,2.770833,2.822917,1.028075,414000
1970-07-20,2.822917,2.833333,2.791667,2.802083,1.020488,114000
1970-07-21,2.802083,2.822917,2.708333,2.822917,1.028075,465600
1970-07-22,2.822917,2.833333,2.760417,2.760417,1.005313,157200
1970-07-23,2.760417,2.833333,2.718750,2.833333,1.031868,213600
1970-07-24,2.802083,2.802083,2.729167,2.760417,1.005313,117600
1970-07-27,2.750000,2.750000,2.666667,2.708333,0.986345,164400
1970-07-28,2.708333,2.739583,2.687500,2.697917,0.982552,152400
1970-07-29,2.708333,2.770833,2.708333,2.708333,0.986345,764400
1970-07-30,2.708333,2.708333,2.677083,2.697917,0.982552,213600
1970-07-31,2.697917,2.729167,2.677083,2.729167,0.993933,228000
1970-08-03,2.729167,2.750000,2.718750,2.739583,0.997726,178800
1970-08-04,2.729167,2.729167,2.656250,2.729167,0.993933,249600
1970-08-05,2.729167,2.750000,2.666667,2.729167,0.993933,252000
1970-08-06,2.729167,2.770833,2.708333,2.729167,0.993933,72000
1970-08-07,2.729167,2.781250,2.729167,2.781250,1.012901,208800
1970-08-10,2.781250,2.802083,2.739583,2.781250,1.012901,91200
1970-08-11,2.750000,2.750000,2.697917,2.708333,0.986345,271200
1970-08-12,2.708333,2.718750,2.677083,2.708333,0.986345,132000
1970-08-13,2.708333,2.708333,2.666667,2.666667,0.971171,145200
1970-08-14,2.666667,2.708333,2.645833,2.645833,0.963584,112800
1970-08-17,2.645833,2.687500,2.604167,2.604167,0.948409,136800
1970-08-18,2.604167,2.666667,2.604167,2.656250,0.967377,112800
1970-08-19,2.656250,2.677083,2.635417,2.635417,0.959790,277200
1970-08-20,2.635417,2.656250,2.625000,2.645833,0.963584,133200
1970-08-21,2.645833,2.822917,2.614583,2.822917,1.028075,344400
1970-08-24,2.822917,2.854167,2.791667,2.833333,1.031868,278400
1970-08-25,2.833333,2.864583,2.750000,2.833333,1.031868,206400
1970-08-26,2.833333,2.927083,2.791667,2.895833,1.054631,696000
1970-08-27,2.895833,2.916667,2.812500,2.812500,1.024282,213600
1970-08-28,2.812500,2.875000,2.812500,2.812500,1.024282,162000
1970-08-31,2.812500,2.822917,2.687500,2.781250,1.012901,171600
1970-09-01,2.781250,2.802083,2.750000,2.760417,1.005313,87600
1970-09-02,2.770833,2.833333,2.770833,2.791667,1.016694,110400
1970-09-03,2.791667,2.812500,2.770833,2.770833,1.009107,217200
1970-09-04,2.770833,2.864583,2.760417,2.854167,1.039456,379200
1970-09-08,2.854167,2.854167,2.802083,2.833333,1.031868,247200
1970-09-09,2.833333,2.854167,2.802083,2.843750,1.035662,274800
1970-09-10,2.843750,2.854167,2.833333,2.854167,1.039456,184800
1970-09-11,2.854167,2.864583,2.833333,2.833333,1.031868,258000
1970-09-14,2.833333,2.854167,2.812500,2.822917,1.028075,279600
1970-09-15,2.822917,2.854167,2.822917,2.822917,1.028075,100800
1970-09-16,2.822917,2.843750,2.822917,2.833333,1.031868,487200
1970-09-17,2.843750,2.875000,2.843750,2.854167,1.039456,376800
1970-09-18,2.854167,2.895833,2.833333,2.875000,1.047043,171600
1970-09-21,2.875000,2.885417,2.843750,2.854167,1.039456,158400
1970-09-22,2.854167,2.875000,2.843750,2.854167,1.039456,181200
1970-09-23,2.854167,2.916667,2.843750,2.906250,1.058424,255600
1970-09-24,2.906250,2.979167,2.895833,2.916667,1.062218,360000
1970-09-25,2.927083,2.989583,2.927083,2.989583,1.088773,261600
1970-09-28,2.989583,2.989583,2.937500,2.947917,1.073598,62400
1970-09-29,2.947917,2.989583,2.916667,2.958333,1.077392,196800
1970-09-30,2.958333,2.989583,2.916667,2.968750,1.081186,140400
1970-10-01,2.968750,2.989583,2.927083,2.947917,1.073598,112800
1970-10-02,2.958333,3.000000,2.958333,2.989583,1.088773,146400
1970-10-05,3.000000,3.052083,3.000000,3.052083,1.111535,248400
1970-10-06,3.052083,3.114583,3.041667,3.093750,1.126709,301200
1970-10-07,3.093750,3.125000,3.010417,3.010417,1.096362,160800
1970-10-08,3.010417,3.072917,2.968750,3.031250,1.103949,333600
1970-10-09,3.020833,3.020833,2.958333,2.958333,1.077392,512400
1970-10-12,2.958333,2.958333,2.895833,2.916667,1.062218,262800
1970-10-13,2.895833,2.895833,2.802083,2.854167,1.039456,320400
1970-10-14,2.875000,2.937500,2.875000,2.906250,1.058424,133200
1970-10-15,2.906250,2.947917,2.906250,2.947917,1.073598,170400
1970-10-16,2.947917,2.958333,2.895833,2.937500,1.069805,280800
1970-10-19,2.937500,2.937500,2.906250,2.906250,1.058424,114000
1970-10-20,2.906250,2.927083,2.885417,2.895833,1.054631,223200
1970-10-21,2.895833,2.895833,2.864583,2.875000,1.047043,118800
1970-10-22,2.875000,2.875000,2.833333,2.843750,1.035662,126000
1970-10-23,2.843750,2.875000,2.843750,2.875000,1.047043,49200
1970-10-26,2.864583,2.864583,2.802083,2.864583,1.043249,99600
1970-10-27,2.864583,2.895833,2.854167,2.895833,1.054631,403200
1970-10-28,2.885417,2.885417,2.854167,2.885417,1.050837,153600
1970-10-29,2.875000,2.875000,2.843750,2.854167,1.039456,211200
1970-10-30,2.854167,2.875000,2.843750,2.875000,1.047043,86400
1970-11-02,2.875000,2.875000,2.833333,2.875000,1.047043,398400
1970-11-03,2.875000,2.885417,2.864583,2.864583,1.043249,177600
1970-11-04,2.885417,2.927083,2.885417,2.895833,1.054631,277200
1970-11-05,2.895833,2.937500,2.885417,2.937500,1.069805,176400
1970-11-06,2.937500,2.979167,2.937500,2.937500,1.069805,236400
1970-11-09,2.958333,3.031250,2.958333,3.010417,1.096362,158400
1970-11-10,3.010417,3.031250,2.979167,2.979167,1.084980,554400
1970-11-11,2.979167,3.062500,2.979167,3.020833,1.100154,202800
1970-11-12,3.020833,3.031250,3.000000,3.000000,1.092567,362400
1970-11-13,2.979167,2.979167,2.916667,2.927083,1.066011,250800
1970-11-16,2.927083,2.937500,2.916667,2.916667,1.062218,80400
1970-11-17,2.916667,2.968750,2.916667,2.937500,1.069805,177600
1970-11-18,2.937500,3.000000,2.937500,3.000000,1.092567,188400
1970-11-19,3.000000,3.020833,2.947917,3.000000,1.092567,142800
1970-11-20,3.000000,3.000000,2.958333,2.979167,1.084980,247200
1970-11-23,2.979167,3.052083,2.968750,3.041667,1.107742,144000
1970-11-24,3.041667,3.072917,3.010417,3.052083,1.111535,133200
1970-11-25,3.052083,3.114583,3.041667,3.104167,1.130503,265200
1970-11-27,3.114583,3.197917,3.114583,3.197917,1.164646,82800
1970-11-30,3.197917,3.260417,3.187500,3.229167,1.176027,220800
1970-12-01,3.250000,3.354167,3.250000,3.312500,1.206376,368400
1970-12-02,3.312500,3.416667,3.312500,3.416667,1.244312,271200
1970-12-03,3.416667,3.500000,3.375000,3.447917,1.255694,328800
1970-12-04,3.416667,3.416667,3.375000,3.406250,1.240519,340800
1970-12-07,3.427083,3.458333,3.427083,3.447917,1.255694,306000
1970-12-08,3.447917,3.468750,3.427083,3.437500,1.251899,331200
1970-12-09,3.437500,3.447917,3.395833,3.395833,1.236724,343200
1970-12-10,3.395833,3.489583,3.395833,3.458333,1.259487,387600
1970-12-11,3.458333,3.510417,3.458333,3.510417,1.278455,136800
1970-12-14,3.500000,3.500000,3.468750,3.489583,1.270867,151200
1970-12-15,3.489583,3.489583,3.406250,3.416667,1.244312,562800
1970-12-16,3.416667,3.458333,3.406250,3.447917,1.255694,250800
1970-12-17,3.447917,3.468750,3.427083,3.458333,1.259487,132000
1970-12-18,3.458333,3.489583,3.437500,3.458333,1.259487,451200
1970-12-21,3.458333,3.479167,3.427083,3.447917,1.255694,543600
1970-12-22,3.447917,3.479167,3.447917,3.447917,1.255694,178800
1970-12-23,3.447917,3.458333,3.395833,3.447917,1.255694,362400
1970-12-24,3.447917,3.468750,3.416667,3.447917,1.255694,93600
1970-12-28,3.447917,3.479167,3.427083,3.479167,1.267075,61200
1970-12-29,3.479167,3.583333,3.468750,3.562500,1.297423,223200
1970-12-30,3.583333,3.666667,3.583333,3.593750,1.308805,1047600
1970-12-31,3.593750,3.593750,3.541667,3.562500,1.297423,224400
1971-01-04,3.562500,3.572917,3.510417,3.520833,1.282248,144000
1971-01-05,3.520833,3.572917,3.510417,3.520833,1.282248,277200
1971-01-06,3.531250,3.583333,3.531250,3.562500,1.297423,132000
1971-01-07,3.562500,3.625000,3.562500,3.562500,1.297423,308400
1971-01-08,3.562500,3.625000,3.541667,3.562500,1.297423,262800
1971-01-11,3.562500,3.614583,3.541667,3.552083,1.293630,168000
1971-01-12,3.687500,3.739583,3.687500,3.739583,1.361914,289200
1971-01-13,3.739583,3.739583,3.687500,3.687500,1.342946,760800
1971-01-14,3.687500,3.729167,3.656250,3.656250,1.331566,596400
1971-01-15,3.677083,3.781250,3.677083,3.729167,1.358122,297600
1971-01-18,3.739583,3.812500,3.739583,3.781250,1.377089,220800
1971-01-19,3.802083,3.958333,3.802083,3.937500,1.433995,193200
1971-01-20,3.875000,3.875000,3.770833,3.822917,1.392265,362400
1971-01-21,3.791667,3.791667,3.739583,3.760417,1.369502,568800
1971-01-22,3.760417,3.822917,3.760417,3.812500,1.388470,325200
1971-01-25,3.812500,3.906250,3.802083,3.906250,1.422613,405600
1971-01-26,3.906250,3.937500,3.885417,3.906250,1.422613,256800
1971-01-27,3.906250,3.906250,3.843750,3.864583,1.407438,282000
1971-01-28,3.875000,3.937500,3.875000,3.916667,1.426407,333600
1971-01-29,3.937500,3.979167,3.937500,3.968750,1.445375,308400
1971-02-01,3.968750,4.010417,3.968750,4.000000,1.456756,420000
1971-02-02,4.000000,4.000000,3.979167,3.979167,1.449169,164400
1971-02-03,3.979167,4.000000,3.968750,3.968750,1.445375,184800
1971-02-04,3.968750,3.989583,3.968750,3.979167,1.449169,206400
1971-02-05,3.979167,4.000000,3.968750,3.979167,1.449169,244800
1971-02-08,3.968750,3.968750,3.927083,3.937500,1.433995,180000
1971-02-09,3.937500,3.989583,3.885417,3.916667,1.426407,240000
1971-02-10,3.916667,3.937500,3.854167,3.854167,1.403645,514800
1971-02-11,3.864583,3.906250,3.864583,3.875000,1.411232,309600
1971-02-12,3.916667,3.968750,3.916667,3.937500,1.433995,211200
1971-02-16,3.937500,3.989583,3.895833,3.937500,1.433995,202800
1971-02-17,3.937500,3.937500,3.885417,3.885417,1.415026,148800
1971-02-18,3.937500,4.000000,3.937500,3.937500,1.433995,410400
1971-02-19,3.937500,3.937500,3.843750,3.843750,1.399851,289200
1971-02-22,3.822917,3.822917,3.729167,3.739583,1.361914,656400
1971-02-23,3.739583,3.822917,3.718750,3.802083,1.384677,271200
1971-02-24,3.822917,3.854167,3.822917,3.822917,1.392265,481200
1971-02-25,3.833333,3.895833,3.833333,3.875000,1.411232,175200
1971-02-26,3.875000,3.906250,3.875000,3.906250,1.422613,272400
1971-03-01,3.906250,3.916667,3.885417,3.916667,1.426407,152400
1971-03-02,3.927083,3.968750,3.927083,3.958333,1.441582,189600
1971-03-03,3.958333,3.979167,3.927083,3.927083,1.430201,254400
1971-03-04,3.927083,3.947917,3.895833,3.947917,1.437788,135600
1971-03-05,3.968750,4.041667,3.968750,4.020833,1.464344,448800
1971-03-08,4.031250,4.083333,4.031250,4.072917,1.483311,198000
1971-03-09,4.052083,4.052083,3.979167,3.989583,1.452962,194400
1971-03-10,3.989583,4.000000,3.885417,3.895833,1.418819,484800
1971-03-11,3.885417,3.968750,3.885417,3.937500,1.433995,1666800
1971-03-12,3.937500,3.958333,3.927083,3.958333,1.441582,403200
1971-03-15,3.958333,3.989583,3.937500,3.937500,1.433995,222000
1971-03-16,3.937500,3.989583,3.927083,3.958333,1.441582,200400
1971-03-17,3.958333,4.062500,3.958333,3.968750,1.445375,382800
1971-03-18,3.968750,4.031250,3.968750,3.968750,1.445375,273600
1971-03-19,3.968750,4.000000,3.927083,3.979167,1.449169,267600
1971-03-22,3.979167,4.020833,3.937500,3.989583,1.452962,127200
1971-03-23,3.989583,4.010417,3.958333,3.979167,1.449169,166800
1971-03-24,3.968750,3.968750,3.927083,3.958333,1.441582,208800
1971-03-25,3.947917,3.947917,3.916667,3.916667,1.426407,183600
1971-03-26,3.916667,3.979167,3.916667,3.979167,1.449169,224400
1971-03-29,3.979167,3.979167,3.916667,3.927083,1.430201,175200
1971-03-30,3.916667,3.916667,3.906250,3.906250,1.422613,194400
1971-03-31,3.927083,3.979167,3.927083,3.968750,1.445375,165600
1971-04-01,3.968750,3.989583,3.937500,3.989583,1.452962,162000
1971-04-02,3.989583,4.000000,3.958333,3.979167,1.449169,164400
1971-04-05,3.979167,4.020833,3.937500,4.000000,1.456756,451200
1971-04-06,4.000000,4.093750,3.989583,4.072917,1.483311,412800
1971-04-07,4.114583,4.197917,4.114583,4.177083,1.521247,320400
1971-04-08,4.177083,4.197917,4.177083,4.177083,1.521247,193200
1971-04-12,4.177083,4.260417,4.166667,4.260417,1.551597,727200
1971-04-13,4.260417,4.333333,4.260417,4.322917,1.574359,423600
1971-04-14,4.322917,4.437500,4.291667,4.302083,1.566771,416400
1971-04-15,4.322917,4.375000,4.322917,4.343750,1.581945,226800
1971-04-16,4.343750,4.375000,4.291667,4.333333,1.578151,154800
1971-04-19,4.333333,4.416667,4.333333,4.395833,1.600913,212400
1971-04-20,4.395833,4.406250,4.364583,4.406250,1.604707,196800
1971-04-21,4.406250,4.479167,4.385417,4.458333,1.623675,115200
1971-04-22,4.458333,4.479167,4.427083,4.427083,1.612293,174000
1971-04-23,4.427083,4.447917,4.395833,4.406250,1.604707,154800
1971-04-26,4.406250,4.447917,4.343750,4.354167,1.585740,132000
1971-04-27,4.354167,4.447917,4.354167,4.406250,1.604707,219600
1971-04-28,4.416667,4.479167,4.416667,4.437500,1.616088,187200
1971-04-29,4.437500,4.458333,4.416667,4.427083,1.612293,445200
1971-04-30,4.427083,4.458333,4.395833,4.458333,1.623675,160800
1971-05-03,4.458333,4.479167,4.437500,4.468750,1.627469,93600
1971-05-04,4.468750,4.520833,4.416667,4.520833,1.646437,291600
1971-05-05,4.500000,4.500000,4.447917,4.479167,1.631264,81600
1971-05-06,4.458333,4.458333,4.354167,4.395833,1.600913,112800
1971-05-07,4.395833,4.395833,4.302083,4.385417,1.597121,120000
1971-05-10,4.364583,4.364583,4.302083,4.354167,1.585740,79200
1971-05-11,4.354167,4.447917,4.343750,4.416667,1.608502,182400
1971-05-12,4.416667,4.489583,4.395833,4.458333,1.623675,118800
1971-05-13,4.437500,4.437500,4.385417,4.427083,1.612293,72000
1971-05-14,4.427083,4.447917,4.406250,4.406250,1.604707,111600
1971-05-17,4.385417,4.385417,4.322917,4.354167,1.585740,94800
1971-05-18,4.354167,4.375000,4.302083,4.322917,1.574359,524400
1971-05-19,4.322917,4.354167,4.270833,4.291667,1.562978,87600
1971-05-20,4.291667,4.291667,4.260417,4.260417,1.551597,34800
1971-05-21,4.260417,4.291667,4.229167,4.291667,1.562978,156000
1971-05-24,4.281250,4.281250,4.187500,4.218750,1.536422,82800
1971-05-25,4.197917,4.197917,4.062500,4.166667,1.517454,262800
1971-05-26,4.166667,4.177083,4.093750,4.125000,1.502279,301200
1971-05-27,4.114583,4.114583,4.041667,4.041667,1.471930,286800
1971-05-28,4.041667,4.125000,4.031250,4.125000,1.502279,134400
1971-06-01,4.125000,4.166667,4.093750,4.156250,1.513660,199200
1971-06-02,4.156250,4.250000,4.156250,4.250000,1.547802,315600
1971-06-03,4.250000,4.333333,4.239583,4.333333,1.578151,180000
1971-06-04,4.333333,4.385417,4.333333,4.364583,1.589532,300000
1971-06-07,4.364583,4.406250,4.333333,4.354167,1.585740,342000
1971-06-08,4.354167,4.354167,4.250000,4.250000,1.547802,104400
1971-06-09,4.229167,4.229167,4.125000,4.156250,1.513660,82800
1971-06-10,4.156250,4.229167,4.135417,4.166667,1.517454,86400
1971-06-11,4.166667,4.208333,4.145833,4.166667,1.517454,229200
1971-06-14,4.177083,4.229167,4.177083,4.229167,1.540216,219600
1971-06-15,4.229167,4.312500,4.187500,4.281250,1.559184,103200
1971-06-16,4.281250,4.291667,4.208333,4.229167,1.540216,296400
1971-06-17,4.218750,4.218750,4.177083,4.208333,1.532629,804000
1971-06-18,4.166667,4.166667,4.062500,4.125000,1.502279,127200
1971-06-21,4.125000,4.125000,4.052083,4.052083,1.475724,184800
1971-06-22,4.052083,4.083333,4.041667,4.072917,1.483311,490800
1971-06-23,4.072917,4.187500,4.041667,4.156250,1.513660,339600
1971-06-24,4.135417,4.135417,4.083333,4.114583,1.498485,90000
1971-06-25,4.114583,4.125000,4.052083,4.052083,1.475724,69600
1971-06-28,4.052083,4.072917,4.052083,4.072917,1.483311,39600
1971-06-29,4.072917,4.135417,4.062500,4.125000,1.502279,124800
1971-06-30,4.125000,4.145833,4.062500,4.062500,1.479518,770400
1971-07-01,4.062500,4.114583,4.052083,4.062500,1.479518,648000
1971-07-02,4.062500,4.072917,4.052083,4.062500,1.479518,217200
1971-07-06,4.062500,4.062500,4.020833,4.031250,1.468137,105600
1971-07-07,4.041667,4.083333,4.041667,4.062500,1.479518,188400
1971-07-08,4.062500,4.104167,4.062500,4.083333,1.487105,1974000
1971-07-09,4.083333,4.093750,4.041667,4.041667,1.471930,130800
1971-07-12,4.041667,4.083333,4.010417,4.041667,1.471930,120000
1971-07-13,4.041667,4.052083,4.010417,4.031250,1.468137,60000
1971-07-14,4.031250,4.093750,4.000000,4.010417,1.460549,165600
1971-07-15,4.010417,4.072917,4.010417,4.031250,1.468137,590400
1971-07-16,4.031250,4.083333,4.020833,4.052083,1.475724,234000
1971-07-19,4.041667,4.041667,3.979167,3.979167,1.449169,184800
1971-07-20,3.979167,4.062500,3.979167,4.041667,1.471930,122400
1971-07-21,4.041667,4.104167,4.041667,4.072917,1.483311,362400
1971-07-22,4.072917,4.156250,4.062500,4.104167,1.494692,264000
1971-07-23,4.104167,4.145833,4.104167,4.104167,1.494692,186000
1971-07-26,4.125000,4.166667,4.125000,4.166667,1.517454,166800
1971-07-27,4.166667,4.166667,4.135417,4.156250,1.513660,189600
1971-07-28,4.156250,4.187500,4.125000,4.156250,1.513660,406800
