Date,Open,High,Low,Close,Adj Close,Volume
1972-10-18,7.254722,7.383212,7.254722,7.383212,1.118080,245351
1972-10-19,7.393096,7.462282,7.393096,7.432631,1.125564,297203
1972-10-20,7.432631,7.511701,7.402979,7.472166,1.131550,244086
1972-10-23,7.531469,7.571004,7.531469,7.531469,1.140531,145440
1972-10-24,7.531469,7.571004,7.511701,7.531469,1.140531,93587
1972-10-25,7.551237,7.590772,7.551237,7.571004,1.146518,360438
1972-10-26,7.571004,7.571004,7.491934,7.531469,1.140531,383202
1972-10-27,7.531469,7.551237,7.491934,7.551237,1.143525,149234
1972-10-30,7.551237,7.571004,7.511701,7.561121,1.145022,183381
1972-10-31,7.561121,7.590772,7.511701,7.590772,1.149512,237762
1972-11-01,7.610540,7.669843,7.610540,7.650075,1.158493,94852
1972-11-02,7.669843,7.739029,7.669843,7.739029,1.171964,115087
1972-11-03,7.748913,7.907054,7.748913,7.867519,1.191421,304791
1972-11-06,7.877403,7.936706,7.877403,7.877403,1.192918,275703
1972-11-08,7.877403,7.926822,7.867519,7.877403,1.192918,337673
1972-11-09,7.877403,7.916938,7.837867,7.916938,1.198905,182116
1972-11-10,7.916938,7.966357,7.897170,7.926822,1.200402,202351
1972-11-13,7.926822,7.946589,7.887287,7.946589,1.203396,169469
1972-11-14,7.936706,7.936706,7.887287,7.887287,1.194414,126469
1972-11-15,7.907054,7.986125,7.907054,7.966357,1.206389,247880
1972-11-16,7.966357,8.302407,7.956473,8.302407,1.257279,534965
1972-11-17,8.312291,8.440780,8.312291,8.341942,1.263265,1148342
1972-11-20,8.341942,8.341942,8.223336,8.262872,1.251291,187175
1972-11-21,8.262872,8.322175,8.223336,8.322175,1.260271,343997
1972-11-22,8.302407,8.302407,8.183801,8.233220,1.246801,127734
1972-11-24,8.243104,8.282639,8.243104,8.262872,1.251291,79676
1972-11-27,8.262872,8.292523,8.262872,8.282639,1.254285,240292
1972-11-28,8.282639,8.312291,8.243104,8.252988,1.249794,314909
1972-11-29,8.252988,8.252988,8.183801,8.183801,1.239318,151763
1972-11-30,8.144266,8.144266,7.966357,8.005892,1.212376,194763
1972-12-01,8.005892,8.065195,7.996009,8.045428,1.218363,139116
1972-12-04,8.045428,8.055311,7.996009,8.045428,1.218363,117616
1972-12-05,8.045428,8.055311,8.005892,8.025660,1.215369,252939
1972-12-06,8.025660,8.045428,8.005892,8.025660,1.215369,251674
1972-12-07,8.025660,8.055311,7.996009,8.025660,1.215369,193498
1972-12-08,8.025660,8.055311,8.025660,8.045428,1.218363,41735
1972-12-11,8.045428,8.104731,8.015776,8.104731,1.227343,73352
1972-12-12,8.164033,8.252988,8.164033,8.223336,1.245304,208674
1972-12-13,8.173917,8.173917,8.124498,8.124498,1.230337,117616
1972-12-14,8.144266,8.262872,8.144266,8.262872,1.251291,280762
1972-12-15,8.262872,8.272755,8.223336,8.243104,1.248297,331350
1972-12-18,8.164033,8.164033,8.065195,8.104731,1.227343,149234
1972-12-19,8.035544,8.035544,7.926822,7.966357,1.206389,284556
1972-12-20,8.005892,8.065195,8.005892,8.025660,1.215369,304791
1972-12-21,8.025660,8.065195,8.005892,8.005892,1.212376,292144
1972-12-22,7.986125,7.986125,7.946589,7.986125,1.214781,278233
1972-12-26,7.986125,7.986125,7.926822,7.946589,1.208768,118881
1972-12-27,7.946589,7.966357,7.867519,7.966357,1.211774,321232
1972-12-29,7.986125,8.796598,7.986125,8.025660,1.220795,323762
1973-01-02,8.025660,8.075079,7.996009,8.075079,1.228312,247880
1973-01-03,8.164033,8.381477,8.164033,8.381477,1.274920,350320
1973-01-04,8.381477,8.381477,8.302407,8.322175,1.265898,259262
1973-01-05,8.312291,8.312291,8.223336,8.243104,1.253870,188439
1973-01-08,8.252988,8.351826,8.252988,8.302407,1.262892,190969
1973-01-09,8.302407,8.332058,8.282639,8.282639,1.259884,120146
1973-01-10,8.262872,8.262872,8.183801,8.183801,1.244850,154293
1973-01-11,8.164033,8.164033,8.045428,8.114614,1.234327,208674
1973-01-12,8.114614,8.134382,8.075079,8.104731,1.232822,255468
1973-01-15,8.104731,8.144266,8.025660,8.035544,1.222298,287085
1973-01-16,8.035544,8.075079,8.005892,8.045428,1.223802,116352
1973-01-17,8.065195,8.252988,8.065195,8.252988,1.255374,144175
1973-01-18,8.252988,8.292523,8.203569,8.213453,1.249362,515995
1973-01-19,8.213453,8.223336,8.183801,8.183801,1.244850,158087
1973-01-22,8.173917,8.173917,8.065195,8.065195,1.226808,278233
1973-01-23,8.015776,8.015776,7.986125,7.986125,1.214781,465407
1973-01-24,7.986125,8.084963,7.827984,7.837867,1.192230,332614
1973-01-26,7.837867,7.877403,7.778565,7.818100,1.189223,299732
1973-01-29,7.818100,7.818100,7.748913,7.788448,1.184712,149234
1973-01-30,7.788448,7.857635,7.748913,7.788448,1.184712,437584
1973-01-31,7.788448,7.798332,7.699494,7.699494,1.171181,203616
1973-02-01,7.699494,7.719262,7.679726,7.689610,1.169678,263056
1973-02-02,7.689610,7.778565,7.689610,7.778565,1.183208,147969
1973-02-05,7.778565,7.798332,7.758797,7.778565,1.183208,214998
1973-02-06,7.788448,7.827984,7.788448,7.827984,1.190726,127734
1973-02-07,7.837867,7.936706,7.837867,7.837867,1.192230,241556
1973-02-08,7.837867,7.867519,7.827984,7.847751,1.193732,111293
1973-02-09,7.867519,8.173917,7.867519,8.104731,1.232822,454025
1973-02-12,8.223336,8.302407,8.223336,8.282639,1.259884,226380
1973-02-13,8.341942,8.618689,8.341942,8.440780,1.283940,680405
1973-02-14,8.421013,8.421013,8.262872,8.351826,1.270408,278233
1973-02-15,8.351826,8.381477,8.223336,8.233220,1.252368,217527
1973-02-16,8.223336,8.223336,8.094847,8.203569,1.247858,231439
1973-02-20,8.203569,8.282639,8.203569,8.233220,1.252368,122675
1973-02-21,8.262872,8.302407,8.262872,8.262872,1.256877,85999
1973-02-22,8.262872,8.322175,8.262872,8.322175,1.265898,87264
1973-02-23,8.322175,8.341942,8.292523,8.302407,1.262892,131528
1973-02-26,8.302407,8.302407,8.183801,8.223336,1.250864,161881
1973-02-27,8.223336,8.262872,8.025660,8.025660,1.220795,190969
1973-02-28,8.025660,8.045428,7.986125,8.045428,1.223802,412290
1973-03-01,8.045428,8.104731,8.005892,8.005892,1.217788,464143
1973-03-02,8.005892,8.104731,7.916938,8.104731,1.232822,233968
1973-03-05,8.104731,8.144266,8.055311,8.124498,1.235831,221321
1973-03-06,8.144266,8.272755,8.144266,8.233220,1.252368,293409
1973-03-07,8.272755,8.430896,8.272755,8.272755,1.258380,376879
1973-03-08,8.272755,8.322175,8.262872,8.302407,1.262892,524848
1973-03-09,8.302407,8.302407,8.233220,8.233220,1.252368,168204
1973-03-12,8.233220,8.272755,8.193685,8.193685,1.246354,298468
1973-03-13,8.193685,8.213453,8.183801,8.193685,1.246354,479319
1973-03-14,8.193685,8.223336,8.183801,8.223336,1.250864,314909
1973-03-15,8.223336,8.243104,8.203569,8.203569,1.247858,309850
1973-03-16,8.203569,8.213453,8.154150,8.173917,1.243347,223851
1973-03-19,8.173917,8.183801,7.976241,7.976241,1.213278,184645
1973-03-20,7.976241,8.015776,7.916938,8.015776,1.219292,294674
1973-03-21,8.144266,8.164033,8.144266,8.144266,1.238836,102440
1973-03-22,8.104731,8.104731,7.907054,7.976241,1.213278,471731
1973-03-23,7.976241,8.045428,7.907054,7.956473,1.210270,464143
1973-03-26,7.956473,8.045428,7.897170,7.986125,1.220238,347791
1973-03-27,8.025660,8.104731,8.025660,8.104731,1.238361,108764
1973-03-28,8.124498,8.183801,8.124498,8.144266,1.244401,150499
1973-03-29,8.144266,8.272755,8.144266,8.272755,1.264033,84734
1973-03-30,8.272755,8.302407,8.233220,8.282639,1.265544,413555
1973-04-02,8.223336,8.223336,8.134382,8.154150,1.245912,121411
1973-04-03,8.075079,8.075079,7.956473,8.015776,1.224769,178322
1973-04-04,8.015776,8.025660,7.926822,7.936706,1.212688,111293
1973-04-05,7.936706,7.936706,7.837867,7.897170,1.206647,175792
1973-04-06,7.897170,7.966357,7.867519,7.966357,1.217218,241556
1973-04-09,7.996009,8.154150,7.996009,8.144266,1.244401,156822
1973-04-10,8.144266,8.322175,8.104731,8.312291,1.270075,247880
1973-04-11,8.302407,8.302407,8.243104,8.302407,1.268565,204880
1973-04-12,8.302407,8.312291,8.243104,8.302407,1.268565,484378
1973-04-13,8.302407,8.302407,8.262872,8.272755,1.264033,121411
1973-04-16,8.272755,8.302407,8.252988,8.252988,1.261013,79676
1973-04-17,8.252988,8.322175,8.252988,8.272755,1.264033,174528
1973-04-18,8.282639,8.341942,8.282639,8.341942,1.274606,180851
1973-04-19,8.351826,8.480316,8.351826,8.470432,1.294238,182116
1973-04-23,8.460548,8.460548,8.411129,8.460548,1.292727,146704
1973-04-24,8.460548,8.529735,8.312291,8.312291,1.270075,345261
1973-04-25,8.312291,8.322175,8.243104,8.262872,1.262523,134058
1973-04-26,8.223336,8.223336,8.045428,8.164033,1.247421,423672
1973-04-27,8.164033,8.173917,8.035544,8.035544,1.227789,179586
1973-04-30,8.035544,8.045428,7.916938,8.005892,1.223259,168204
1973-05-01,8.005892,8.124498,7.966357,8.124498,1.241382,156822
1973-05-02,8.183801,8.351826,8.183801,8.322175,1.271584,298468
1973-05-03,8.322175,8.460548,8.223336,8.401245,1.283666,472995
1973-05-04,8.391361,8.480316,8.381477,8.391361,1.282157,265586
1973-05-07,8.411129,8.618689,8.411129,8.618689,1.316891,346526
1973-05-08,8.618689,8.677992,8.559386,8.618689,1.316891,271909
1973-05-09,8.589038,8.589038,8.480316,8.509967,1.300278,198557
1973-05-10,8.381477,8.381477,8.164033,8.203569,1.253463,225748
1973-05-11,8.203569,8.203569,8.084963,8.183801,1.250442,139116
1973-05-14,8.025660,8.025660,7.907054,7.966357,1.217218,254203
1973-05-15,7.966357,7.966357,7.827984,7.907054,1.208157,314909
1973-05-16,7.907054,7.966357,7.827984,7.926822,1.211177,214998
1973-05-17,7.926822,8.025660,7.808216,7.827984,1.196075,148601
1973-05-18,7.827984,7.827984,7.551237,7.571004,1.156810,302262
1973-05-21,7.571004,7.571004,7.333793,7.571004,1.156810,257365
1973-05-22,7.808216,8.203569,7.808216,8.183801,1.250442,325659
1973-05-23,8.183801,8.322175,8.025660,8.104731,1.238361,281394
1973-05-24,8.104731,8.539618,8.045428,8.500083,1.298770,262424
1973-05-25,8.500083,8.559386,8.322175,8.480316,1.295748,387629
1973-05-29,8.480316,8.480316,8.144266,8.144266,1.244401,125205
1973-05-30,8.144266,8.341942,7.986125,8.025660,1.226279,120146
1973-05-31,8.025660,8.025660,7.689610,7.689610,1.174933,241556
1973-06-01,7.689610,7.907054,7.610540,7.907054,1.208157,211836
1973-06-04,7.748913,7.748913,7.610540,7.669843,1.171912,163145
1973-06-05,7.669843,8.084963,7.630307,8.084963,1.235340,141646
1973-06-06,8.084963,8.282639,7.966357,7.986125,1.220238,144175
1973-06-07,8.025660,8.282639,8.025660,8.282639,1.265544,165675
1973-06-08,8.282639,8.401245,8.282639,8.401245,1.283666,252939
1973-06-11,8.500083,8.579154,8.500083,8.579154,1.310849,354114
1973-06-12,8.579154,8.579154,8.500083,8.579154,1.310849,286453
1973-06-13,8.579154,8.677992,8.579154,8.677992,1.325952,387629
1973-06-14,8.677992,8.677992,8.322175,8.677992,1.325952,298468
1973-06-15,8.539618,8.539618,8.223336,8.282639,1.265544,337673
1973-06-18,8.203569,8.203569,7.926822,7.986125,1.220238,163778
1973-06-19,7.986125,8.104731,7.907054,7.986125,1.220238,192233
1973-06-20,7.986125,8.045428,7.966357,8.045428,1.229299,233968
1973-06-21,8.045428,8.045428,7.986125,8.025660,1.226279,173263
1973-06-22,8.183801,8.539618,8.183801,8.223336,1.256483,399011
1973-06-25,8.223336,8.223336,7.867519,8.144266,1.250413,285188
1973-06-26,8.144266,8.183801,7.966357,8.144266,1.250413,287718
1973-06-27,8.144266,8.183801,8.025660,8.124498,1.247379,148601
1973-06-28,8.144266,8.223336,8.144266,8.203569,1.259519,299732
1973-06-29,8.203569,8.223336,8.104731,8.164033,1.253448,393320
1973-07-02,8.144266,8.144266,8.025660,8.104731,1.244343,108131
1973-07-03,8.104731,8.104731,7.926822,8.025660,1.232203,207410
1973-07-05,7.926822,7.926822,7.847751,7.907054,1.213993,180219
1973-07-06,7.907054,7.907054,7.748913,7.867519,1.207923,339570
1973-07-09,7.827984,7.827984,7.669843,7.748913,1.189713,171998
1973-07-10,7.768681,7.926822,7.768681,7.926822,1.217027,133425
1973-07-11,8.025660,8.440780,8.025660,8.440780,1.295937,374982
1973-07-12,8.440780,8.480316,8.223336,8.322175,1.277727,672817
1973-07-13,8.322175,8.381477,8.124498,8.183801,1.256483,56279
1973-07-16,8.183801,8.341942,8.124498,8.341942,1.280763,152396
1973-07-17,8.440780,8.579154,8.440780,8.440780,1.295937,182748
1973-07-18,8.381477,8.381477,8.223336,8.322175,1.277727,175792
1973-07-19,8.322175,8.440780,8.223336,8.401245,1.289868,325026
1973-07-20,8.401245,8.559386,8.381477,8.500083,1.305044,199822
1973-07-23,8.500083,8.737295,8.440780,8.737295,1.341462,311747
1973-07-24,8.737295,8.737295,8.579154,8.638457,1.326288,208674
1973-07-25,8.638457,8.875668,8.638457,8.757062,1.344498,264321
1973-07-26,8.836133,9.211718,8.836133,9.211718,1.414302,297835
1973-07-27,9.211718,9.251253,9.093112,9.093112,1.396092,377511
1973-07-30,8.974506,8.974506,8.677992,8.855901,1.359672,259895
1973-07-31,8.855901,8.875668,8.677992,8.677992,1.332357,113190
1973-08-01,8.677992,8.934971,8.480316,8.618689,1.323253,310482
1973-08-02,8.618689,8.677992,8.480316,8.579154,1.317182,277600
1973-08-03,8.579154,8.638457,8.440780,8.638457,1.326288,169469
1973-08-06,8.638457,8.855901,8.618689,8.757062,1.344498,170101
1973-08-07,8.757062,8.875668,8.677992,8.737295,1.341462,127734
1973-08-08,8.737295,8.737295,8.480316,8.519851,1.308077,116352
1973-08-09,8.519851,8.796598,8.440780,8.677992,1.332357,273806
1973-08-10,8.677992,8.677992,8.480316,8.579154,1.317182,73352
1973-08-13,8.579154,8.677992,8.579154,8.638457,1.326288,128366
1973-08-14,8.638457,8.796598,8.618689,8.757062,1.344498,94852
1973-08-15,8.757062,8.757062,8.638457,8.697760,1.335393,169469
1973-08-16,8.737295,8.836133,8.737295,8.737295,1.341462,196660
1973-08-17,8.677992,8.677992,8.559386,8.579154,1.317182,108764
1973-08-20,8.579154,8.638457,8.480316,8.480316,1.302008,67029
1973-08-21,8.480316,8.559386,8.440780,8.539618,1.311113,317438
1973-08-22,8.480316,8.480316,8.381477,8.440780,1.295937,108764
1973-08-23,8.440780,8.539618,8.440780,8.480316,1.302008,165043
1973-08-24,8.480316,8.559386,8.282639,8.341942,1.280763,128366
1973-08-27,8.341942,8.341942,8.223336,8.322175,1.277727,92955
1973-08-28,8.381477,8.539618,8.381477,8.401245,1.289868,127734
1973-08-29,8.519851,8.618689,8.519851,8.579154,1.317182,393320
1973-08-30,8.579154,8.836133,8.579154,8.836133,1.356637,153660
1973-08-31,8.836133,8.836133,8.677992,8.737295,1.341462,49323
1973-09-04,8.875668,8.994274,8.875668,8.974506,1.377883,203616
1973-09-05,8.974506,8.994274,8.934971,8.994274,1.380917,166940
1973-09-06,9.033809,9.290789,9.033809,9.290789,1.426443,209307
1973-09-07,9.290789,9.330324,9.093112,9.152415,1.405197,185910
1973-09-10,9.152415,9.152415,8.855901,8.855901,1.359672,76514
1973-09-11,8.855901,8.974506,8.697760,8.974506,1.377883,287085
1973-09-12,8.934971,8.934971,8.796598,8.836133,1.356637,197292
1973-09-13,8.836133,8.836133,8.638457,8.796598,1.350568,286453
1973-09-14,8.796598,8.836133,8.677992,8.836133,1.356637,162513
1973-09-17,8.836133,9.053577,8.836133,8.994274,1.380917,280762
1973-09-18,8.994274,9.093112,8.934971,9.033809,1.386987,116984
1973-09-19,9.033809,9.211718,9.033809,9.152415,1.405197,233336
1973-09-20,9.152415,9.330324,8.994274,8.994274,1.380917,257997
1973-09-21,8.994274,9.053577,8.737295,9.053577,1.390023,201719
1973-09-24,9.033809,9.211718,9.033809,9.211718,1.420505,240292
1973-09-25,9.211718,9.231486,9.112880,9.211718,1.420505,183381
1973-09-26,9.211718,9.350092,9.211718,9.290789,1.432699,239659
1973-09-27,9.290789,9.448930,9.290789,9.409394,1.450989,156190
1973-09-28,9.409394,9.448930,9.330324,9.389627,1.447939,104337
1973-10-01,9.389627,9.448930,9.251253,9.448930,1.457085,109396
1973-10-02,9.448930,9.607071,9.448930,9.508233,1.466229,267483
1973-10-03,9.508233,9.864050,9.468697,9.864050,1.521099,307321
1973-10-04,9.864050,9.864050,9.705909,9.705909,1.496713,283291
1973-10-05,9.804747,10.516382,9.804747,10.516382,1.621692,317438
1973-10-08,10.516382,10.714058,10.298938,10.516382,1.621692,540656
1973-10-09,10.457079,10.457079,10.160565,10.417544,1.606451,202983
1973-10-10,10.338473,10.338473,10.002424,10.041959,1.548533,313012
1973-10-11,10.041959,10.180332,9.864050,9.982656,1.539389,394584
1973-10-12,10.101262,10.417544,10.101262,10.417544,1.606451,383202
1973-10-15,10.338473,10.338473,10.160565,10.239635,1.579017,157454
1973-10-16,10.180332,10.180332,10.041959,10.180332,1.569871,263056
1973-10-17,10.180332,10.298938,10.101262,10.219868,1.575968,180219
1973-10-18,10.219868,10.219868,10.101262,10.219868,1.575968,90426
1973-10-19,10.219868,10.279170,10.121029,10.160565,1.566823,225115
1973-10-22,10.160565,10.160565,10.002424,10.101262,1.557678,140381
1973-10-23,10.101262,10.121029,9.943121,10.101262,1.557678,235865
1973-10-24,10.160565,10.219868,10.160565,10.160565,1.566823,205513
1973-10-25,10.160565,10.753594,10.101262,10.753594,1.658272,313644
1973-10-26,10.753594,10.753594,10.536150,10.694291,1.649128,357276
1973-10-29,10.674523,10.674523,10.457079,10.457079,1.612548,212469
1973-10-30,10.239635,10.239635,9.804747,9.864050,1.521099,437584
1973-10-31,9.824515,9.824515,9.626838,9.626838,1.484520,195395
1973-11-01,9.626838,9.626838,9.468697,9.567536,1.475375,414819
1973-11-02,9.389627,9.389627,9.191950,9.330324,1.438794,646258
1973-11-05,9.112880,9.112880,8.915204,8.934971,1.377829,819521
1973-11-06,8.934971,9.271021,8.895436,9.033809,1.393071,733522
1973-11-07,9.033809,9.290789,8.994274,9.053577,1.396120,587450
1973-11-08,9.093112,9.409394,9.093112,9.211718,1.420505,373085
1973-11-09,9.211718,9.251253,8.796598,8.836133,1.362588,823948
1973-11-12,8.796598,8.796598,8.203569,8.737295,1.347346,578597
1973-11-13,8.737295,8.895436,8.638457,8.757062,1.350394,416717
1973-11-14,8.757062,8.796598,8.262872,8.401245,1.295525,434422
1973-11-15,8.401245,8.757062,8.223336,8.757062,1.350394,607685
1973-11-16,8.757062,9.330324,8.638457,9.033809,1.393071,600097
1973-11-19,8.934971,8.934971,8.638457,8.697760,1.341249,426834
1973-11-20,8.618689,8.618689,8.381477,8.381477,1.292478,1152768
1973-11-21,8.381477,8.638457,8.183801,8.341942,1.286380,904888
1973-11-23,8.282639,8.282639,7.867519,7.926822,1.222365,339570
1973-11-26,7.788448,7.788448,7.393096,7.610540,1.173594,392055
1973-11-27,7.610540,7.867519,7.571004,7.630307,1.176641,643729
1973-11-28,7.689610,8.025660,7.689610,8.025660,1.237607,314909
1973-11-29,8.025660,8.638457,7.966357,8.282639,1.277235,510304
1973-11-30,8.282639,8.381477,8.144266,8.262872,1.274187,344629
1973-12-03,8.223336,8.223336,8.045428,8.084963,1.246752,309850
1973-12-04,8.084963,8.322175,8.084963,8.282639,1.277235,197925
1973-12-05,8.223336,8.223336,8.104731,8.203569,1.265043,220689
1973-12-06,8.223336,8.618689,8.223336,8.618689,1.329056,276336
1973-12-07,8.618689,8.757062,8.579154,8.638457,1.332104,430628
1973-12-10,8.638457,8.677992,8.381477,8.579154,1.322959,174528
1973-12-11,8.579154,8.737295,8.579154,8.579154,1.322959,338938
1973-12-12,8.519851,8.519851,8.282639,8.322175,1.283332,496392
1973-12-13,8.322175,8.480316,8.183801,8.282639,1.277235,470466
1973-12-14,8.282639,8.401245,7.966357,8.322175,1.283332,288350
1973-12-17,8.322175,8.341942,8.164033,8.282639,1.277235,254203
1973-12-18,8.322175,8.757062,8.322175,8.737295,1.347346,127734
1973-12-19,8.737295,9.033809,8.697760,8.737295,1.347346,261159
1973-12-20,8.737295,8.855901,8.579154,8.697760,1.341249,247248
1973-12-21,8.697760,8.737295,8.579154,8.677992,1.338201,176425
1973-12-24,8.618689,8.618689,8.539618,8.618689,1.335139,128366
1973-12-26,8.737295,9.033809,8.737295,8.994274,1.393321,419878
1973-12-27,9.053577,9.211718,9.053577,9.211718,1.427007,425569
1973-12-28,9.152415,9.152415,9.033809,9.053577,1.402509,136587
1973-12-31,9.053577,9.112880,8.915204,9.093112,1.408633,115087
