Date,Open,High,Low,Close,Adj Close,Volume
1980-08-20,0.000000,3.116012,3.056088,3.086050,0.896604,518997
1980-08-21,0.000000,3.123502,3.071069,3.078559,0.894427,403850
1980-08-22,0.000000,3.101031,3.078559,3.093540,0.898780,236970
1980-08-25,0.000000,3.183425,3.093540,3.145973,0.914013,278690
1980-08-26,0.000000,3.153464,3.145973,3.145973,0.914013,248651
1980-08-27,0.000000,3.160954,3.145973,3.160954,0.918366,510653
1980-08-28,0.000000,3.160954,3.086050,3.086050,0.896604,133504
1980-08-29,0.000000,3.108521,3.086050,3.108521,0.903132,150192
1980-09-02,0.000000,3.198406,3.093540,3.183425,0.924894,510653
1980-09-03,0.000000,3.205896,3.175935,3.175935,0.922719,425544
1980-09-04,0.000000,3.205896,3.175935,3.183425,0.924894,560717
1980-09-05,0.000000,3.183425,3.153464,3.168444,0.920542,185237
1980-09-08,0.000000,3.130992,3.063579,3.078559,0.894427,283696
1980-09-09,0.000000,3.078559,3.063579,3.078559,0.894427,173555
1980-09-10,0.000000,3.078559,3.056088,3.071069,0.892251,525672
1980-09-11,0.000000,3.041107,3.003655,3.011146,0.874841,352117
1980-09-12,0.000000,3.011146,2.988674,2.996165,0.870489,1043000
1980-09-15,0.000000,3.041107,2.996165,3.033617,0.881369,343773
1980-09-16,0.000000,3.048598,3.026127,3.033617,0.881369,116816
1980-09-17,0.000000,3.071069,3.041107,3.071069,0.892251,277021
1980-09-18,0.000000,3.130992,3.063579,3.130992,0.909661,872782
1980-09-19,0.000000,3.228368,3.138483,3.220877,0.935776,415531
1980-09-22,0.000000,3.235858,3.198406,3.235858,0.940128,804362
1980-09-23,0.000000,3.288291,3.235858,3.235858,0.940128,387162
1980-09-24,0.000000,3.205896,3.160954,3.175935,0.922719,328754
1980-09-25,0.000000,3.175935,3.116012,3.116012,0.905309,106803
1980-09-26,0.000000,3.123502,2.958713,2.958713,0.859608,153530
1980-09-29,0.000000,2.981184,2.936242,2.966203,0.861784,692552
1980-09-30,0.000000,3.018636,2.973694,3.011146,0.874841,397174
1980-10-01,0.000000,3.018636,2.981184,2.996165,0.870489,872782
1980-10-02,0.000000,3.168444,2.988674,3.168444,0.920542,1705514
1980-10-03,0.000000,3.295781,3.175935,3.295781,0.957538,1972522
1980-10-06,0.000000,3.295781,3.280801,3.295781,0.957538,826056
1980-10-07,0.000000,3.295781,3.250839,3.280801,0.953185,377149
1980-10-08,0.000000,3.265820,3.220877,3.228368,0.937952,170218
1980-10-09,0.000000,3.228368,3.190916,3.190916,0.927070,235301
1980-10-10,0.000000,3.205896,3.153464,3.168444,0.920542,141848
1980-10-13,0.000000,3.160954,3.130992,3.160954,0.918366,78434
1980-10-14,0.000000,3.190916,3.153464,3.168444,0.920542,110141
1980-10-15,0.000000,3.175935,3.160954,3.160954,0.918366,435557
1980-10-16,0.000000,3.168444,3.130992,3.145973,0.914013,141848
1980-10-17,0.000000,3.168444,3.078559,3.078559,0.894427,241976
1980-10-20,0.000000,3.108521,3.071069,3.086050,0.896604,3487792
1980-10-21,0.000000,3.108521,3.086050,3.101031,0.900956,126829
1980-10-22,0.000000,3.078559,3.071069,3.078559,0.894427,307059
1980-10-23,0.000000,3.078559,3.041107,3.041107,0.883546,138510
1980-10-24,0.000000,3.048598,2.973694,3.018636,0.877018,298715
1980-10-27,0.000000,3.018636,2.973694,2.988674,0.868312,96790
1980-10-28,0.000000,2.988674,2.966203,2.988674,0.868312,28370
1980-10-29,0.000000,2.988674,2.958713,2.966203,0.861784,156867
1980-10-30,0.000000,2.966203,2.936242,2.958713,0.859608,80102
1980-10-31,0.000000,2.951222,2.913770,2.928751,0.850903,166880
1980-11-03,0.000000,2.928751,2.913770,2.913770,0.846550,80102
1980-11-05,0.000000,3.018636,2.958713,2.981184,0.866136,463926
1980-11-06,0.000000,2.988674,2.943732,2.958713,0.859608,173555
1980-11-07,0.000000,2.996165,2.958713,2.996165,0.870489,135173
1980-11-10,0.000000,3.018636,3.003655,3.011146,0.874841,539022
1980-11-11,0.000000,3.026127,3.003655,3.026127,0.879194,120154
1980-11-12,0.000000,3.071069,3.026127,3.026127,0.879194,425544
1980-11-13,0.000000,3.063579,3.003655,3.063579,0.890075,200256
1980-11-14,0.000000,3.108521,3.056088,3.101031,0.900956,695890
1980-11-17,0.000000,3.108521,3.071069,3.093540,0.898780,493965
1980-11-18,0.000000,3.160954,3.116012,3.160954,0.918366,108472
1980-11-19,0.000000,3.145973,3.108521,3.108521,0.903132,1019637
1980-11-20,0.000000,3.108521,3.063579,3.063579,0.890075,46726
1980-11-21,0.000000,3.130992,3.086050,3.101031,0.900956,101797
1980-11-24,0.000000,3.101031,3.071069,3.086050,0.896604,93453
1980-11-25,0.000000,3.116012,3.033617,3.033617,0.881369,56739
1980-11-26,0.000000,3.026127,2.996165,3.018636,0.877018,68421
1980-11-28,0.000000,2.996165,2.928751,2.936242,0.853079,160205
1980-12-01,0.000000,2.951222,2.898790,2.898790,0.842198,193581
1980-12-02,0.000000,2.913770,2.861337,2.913770,0.846550,166880
1980-12-03,0.000000,2.958713,2.898790,2.958713,0.859608,45058
1980-12-04,0.000000,2.988674,2.906280,2.973694,0.863961,253658
1980-12-05,0.000000,3.003655,2.951222,2.988674,0.868312,230294
1980-12-08,0.000000,2.966203,2.928751,2.958713,0.859608,352117
1980-12-09,0.000000,2.996165,2.966203,2.988674,0.868312,83440
1980-12-10,0.000000,3.101031,3.026127,3.063579,0.890075,292040
1980-12-11,0.000000,3.071069,3.048598,3.048598,0.885723,75096
1980-12-12,0.000000,3.086050,3.018636,3.086050,0.896604,141848
1980-12-15,0.000000,3.078559,3.048598,3.056088,0.887898,118485
1980-12-16,0.000000,3.093540,3.056088,3.063579,0.890075,248651
1980-12-17,0.000000,3.086050,3.056088,3.071069,0.892251,408856
1980-12-18,0.000000,3.101031,3.033617,3.033617,0.881369,852757
1980-12-19,0.000000,3.033617,2.988674,3.011146,0.874841,130166
1980-12-22,0.000000,2.996165,2.951222,2.951222,0.857431,110141
1980-12-23,0.000000,3.033617,2.973694,3.026127,0.879194,365467
1980-12-24,0.000000,3.063579,3.033617,3.063579,0.890075,215275
1980-12-26,0.000000,3.101031,3.086050,3.093540,0.898780,48395
1980-12-29,0.000000,3.138483,3.108521,3.138483,0.911837,233632
1980-12-30,0.000000,3.213387,3.123502,3.153464,0.916189,161874
1980-12-31,0.000000,3.190916,3.153464,3.190916,0.927070,270346
1981-01-02,0.000000,3.220877,3.198406,3.198406,0.929246,46726
1981-01-05,0.000000,3.250839,3.198406,3.235858,0.940128,385493
1981-01-06,0.000000,3.310762,3.235858,3.295781,0.957538,191912
1981-01-07,0.000000,3.280801,3.243349,3.280801,0.953185,332091
1981-01-08,0.000000,3.333233,3.295781,3.318253,0.964066,166880
1981-01-09,0.000000,3.408138,3.310762,3.400647,0.988004,193581
1981-01-12,0.000000,3.460570,3.355705,3.355705,0.974948,323747
1981-01-13,0.000000,3.370686,3.325743,3.340724,0.970595,290371
1981-01-14,0.000000,3.370686,3.348214,3.355705,0.974948,513990
1981-01-15,0.000000,3.363195,3.325743,3.325743,0.966243,791011
1981-01-16,0.000000,3.363195,3.340724,3.348214,0.972771,567392
1981-01-19,0.000000,3.340724,3.303272,3.325743,0.966243,375480
1981-01-20,0.000000,3.355705,3.318253,3.333233,0.968419,253658
1981-01-21,0.000000,3.415628,3.318253,3.415628,0.992357,992936
1981-01-22,0.000000,3.438099,3.415628,3.415628,0.992357,156867
1981-01-23,0.000000,3.475551,3.430609,3.453080,1.003238,809368
1981-01-26,0.000000,3.490532,3.415628,3.430609,0.996710,315403
1981-01-27,0.000000,3.490532,3.445590,3.490532,1.014119,602437
1981-01-28,0.000000,3.527984,3.460570,3.475551,1.009767,123491
1981-01-29,0.000000,3.527984,3.498023,3.520494,1.022825,335429
1981-01-30,0.000000,3.513003,3.468061,3.468061,1.007591,130166
1981-02-02,0.000000,3.475551,3.400647,3.415628,0.992357,1134784
1981-02-03,0.000000,3.445590,3.400647,3.445590,1.001062,797686
1981-02-04,0.000000,3.438099,3.408138,3.423118,0.994534,251989
1981-02-05,0.000000,3.445590,3.408138,3.445590,1.001062,318741
1981-02-06,0.000000,3.460570,3.415628,3.460570,1.005415,258664
1981-02-09,0.000000,3.453080,3.415628,3.430609,0.996710,153530
1981-02-10,0.000000,3.430609,3.408138,3.415628,0.992357,417200
1981-02-11,0.000000,3.475551,3.415628,3.475551,1.009767,972910
1981-02-12,0.000000,3.557946,3.490532,3.535475,1.027177,312066
1981-02-13,0.000000,3.542965,3.520494,3.535475,1.027177,1428493
1981-02-17,0.000000,3.625360,3.550455,3.610379,1.048939,1216555
1981-02-18,0.000000,3.685283,3.610379,3.677792,1.068525,1513602
1981-02-19,0.000000,3.700264,3.655321,3.655321,1.061996,425544
1981-02-20,0.000000,3.670302,3.655321,3.655321,1.061996,216944
1981-02-23,0.000000,3.737716,3.632850,3.707754,1.077230,1640430
1981-02-24,0.000000,3.677792,3.640340,3.670302,1.066349,537354
1981-02-25,0.000000,3.677792,3.617869,3.617869,1.051115,487290
1981-02-26,0.000000,3.715244,3.625360,3.707754,1.077230,1433499
1981-02-27,0.000000,3.805129,3.715244,3.782658,1.098992,861101
1981-03-02,0.000000,3.775168,3.752697,3.767677,1.094640,338766
1981-03-03,0.000000,3.790149,3.760187,3.790149,1.101168,485621
1981-03-04,0.000000,3.775168,3.775168,3.775168,1.096815,193581
1981-03-05,0.000000,3.790149,3.760187,3.767677,1.094640,352117
1981-03-06,0.000000,3.782658,3.760187,3.767677,1.094640,265339
1981-03-09,0.000000,3.797639,3.775168,3.790149,1.101168,256995
1981-03-10,0.000000,3.895014,3.835091,3.835091,1.114226,2825278
1981-03-11,0.000000,3.835091,3.812620,3.812620,1.107697,378818
1981-03-12,0.000000,3.865053,3.790149,3.865053,1.122931,136842
1981-03-13,0.000000,3.872543,3.835091,3.835091,1.114226,392168
1981-03-16,0.000000,3.850072,3.812620,3.827601,1.112049,215275
1981-03-17,0.000000,3.857562,3.820110,3.820110,1.109873,206931
1981-03-18,0.000000,3.857562,3.835091,3.842581,1.116401,101797
1981-03-19,0.000000,3.850072,3.827601,3.827601,1.112049,208600
1981-03-20,0.000000,3.842581,3.827601,3.827601,1.112049,158536
1981-03-23,0.000000,3.865053,3.827601,3.865053,1.122931,116816
1981-03-24,0.000000,3.909995,3.865053,3.872543,1.125107,1129778
1981-03-25,0.000000,3.947447,3.887524,3.947447,1.146869,128498
1981-03-26,0.000000,3.977409,3.954938,3.962428,1.151222,412194
1981-03-27,0.000000,3.984899,3.954938,3.954938,1.149045,250320
1981-03-30,0.000000,3.977409,3.939957,3.947447,1.146869,493965
1981-03-31,0.000000,3.969919,3.939957,3.947447,1.146869,278690
1981-04-01,0.000000,3.954938,3.872543,3.880034,1.127284,131835
1981-04-02,0.000000,3.887524,3.850072,3.880034,1.127284,934528
1981-04-03,0.000000,3.880034,3.805129,3.805129,1.105520,83440
1981-04-06,0.000000,3.790149,3.730225,3.752697,1.090287,170218
1981-04-07,0.000000,3.752697,3.707754,3.707754,1.077230,45058
1981-04-08,0.000000,3.707754,3.670302,3.670302,1.066349,48395
1981-04-09,0.000000,3.700264,3.677792,3.700264,1.075054,80102
1981-04-10,0.000000,3.775168,3.715244,3.775168,1.096815,70090
1981-04-13,0.000000,3.820110,3.745206,3.760187,1.092464,303722
1981-04-14,0.000000,3.760187,3.692773,3.722735,1.081583,116816
1981-04-15,0.000000,3.737716,3.700264,3.707754,1.077230,375480
1981-04-16,0.000000,3.707754,3.677792,3.677792,1.068525,73427
1981-04-20,0.000000,3.745206,3.655321,3.722735,1.081583,245314
1981-04-21,0.000000,3.805129,3.760187,3.782658,1.098992,722590
1981-04-22,0.000000,3.865053,3.797639,3.805129,1.105520,363798
1981-04-23,0.000000,3.820110,3.797639,3.805129,1.105520,71758
1981-04-24,0.000000,3.857562,3.805129,3.827601,1.112049,208600
1981-04-27,0.000000,3.872543,3.835091,3.835091,1.114226,278690
1981-04-28,0.000000,3.842581,3.805129,3.805129,1.105520,151861
1981-04-29,0.000000,3.827601,3.797639,3.820110,1.109873,357123
1981-04-30,0.000000,3.835091,3.797639,3.805129,1.105520,206931
1981-05-01,0.000000,3.872543,3.820110,3.842581,1.116401,333760
1981-05-04,0.000000,3.954938,3.835091,3.917486,1.138164,769317
1981-05-05,0.000000,3.909995,3.865053,3.865053,1.122931,445570
1981-05-06,0.000000,3.887524,3.835091,3.835091,1.114226,282027
1981-05-07,0.000000,3.835091,3.797639,3.812620,1.107697,1001280
1981-05-08,0.000000,3.820110,3.730225,3.752697,1.090287,208600
1981-05-11,0.000000,3.752697,3.625360,3.625360,1.053292,265339
1981-05-12,0.000000,3.670302,3.625360,3.670302,1.066349,51733
1981-05-13,0.000000,3.760187,3.670302,3.760187,1.092464,473939
1981-05-14,0.000000,3.835091,3.760187,3.797639,1.103345,240307
1981-05-15,0.000000,3.820110,3.782658,3.797639,1.103345,325416
1981-05-18,0.000000,3.820110,3.782658,3.820110,1.109873,338766
1981-05-19,0.000000,3.887524,3.812620,3.827601,1.112049,143517
1981-05-20,0.000000,3.872543,3.842581,3.872543,1.125107,325416
1981-05-21,0.000000,3.895014,3.842581,3.880034,1.127284,322078
1981-05-22,0.000000,3.865053,3.797639,3.797639,1.103345,193581
1981-05-26,0.000000,3.842581,3.797639,3.842581,1.116401,61746
1981-05-27,0.000000,3.932466,3.857562,3.924976,1.140340,250320
1981-05-28,0.000000,3.984899,3.917486,3.984899,1.157750,135173
1981-05-29,0.000000,4.074784,3.999880,4.037332,1.172983,133504
1981-06-01,0.000000,4.164669,4.059803,4.134708,1.201275,580742
1981-06-02,0.000000,4.134708,4.104746,4.104746,1.192569,88446
1981-06-03,0.000000,4.104746,4.074784,4.089765,1.188217,148523
1981-06-04,0.000000,4.104746,4.074784,4.074784,1.183865,95122
1981-06-05,0.000000,4.112236,4.074784,4.082275,1.186041,108472
1981-06-08,0.000000,4.067294,4.022351,4.067294,1.181689,415531
1981-06-09,0.000000,4.097256,4.067294,4.067294,1.181689,196918
1981-06-10,0.000000,4.082275,4.052313,4.059803,1.179512,248651
1981-06-11,0.000000,4.134708,4.074784,4.127217,1.199098,211938
1981-06-12,0.000000,4.209612,4.157179,4.194631,1.218684,518997
1981-06-15,0.000000,4.254554,4.209612,4.209612,1.223038,961229
1981-06-16,0.000000,4.239573,4.209612,4.209612,1.223038,460589
1981-06-17,0.000000,4.254554,4.202121,4.254554,1.236094,332091
1981-06-18,0.000000,4.247064,4.217102,4.232083,1.229565,226957
1981-06-19,0.000000,4.224593,4.209612,4.209612,1.223038,203594
1981-06-22,0.000000,4.217102,4.179650,4.194631,1.218684,180230
1981-06-23,0.000000,4.284516,4.164669,4.284516,1.244799,987930
1981-06-24,0.000000,4.277025,4.224593,4.224593,1.227389,1283307
1981-06-25,0.000000,4.247064,4.224593,4.232083,1.229565,168549
1981-06-26,0.000000,4.269535,4.232083,4.247064,1.233918,191912
1981-06-29,0.000000,4.247064,4.232083,4.232083,1.229565,131835
1981-06-30,0.000000,4.247064,4.224593,4.224593,1.227389,238638
1981-07-01,0.000000,4.224593,4.134708,4.134708,1.201275,632475
1981-07-02,0.000000,4.164669,4.134708,4.149688,1.205626,1476888
1981-07-06,0.000000,4.149688,4.134708,4.134708,1.201275,317072
1981-07-07,0.000000,4.172160,4.127217,4.127217,1.199098,465595
1981-07-08,0.000000,4.157179,4.112236,4.112236,1.194746,467264
1981-07-09,0.000000,4.217102,4.127217,4.217102,1.225213,1835680
1981-07-10,0.000000,4.247064,4.209612,4.239573,1.231742,368805
1981-07-13,0.000000,4.209612,4.157179,4.172160,1.212155,270346
1981-07-14,0.000000,4.164669,4.134708,4.149688,1.205626,310397
1981-07-15,0.000000,4.202121,4.127217,4.202121,1.220861,5607168
1981-07-16,0.000000,4.292006,4.217102,4.217102,1.225213,3888304
1981-07-17,0.000000,4.254554,4.209612,4.247064,1.233918,697558
1981-07-20,0.000000,4.247064,4.164669,4.164669,1.209979,919509
1981-07-21,0.000000,4.187140,4.142198,4.142198,1.203451,116816
1981-07-22,0.000000,4.179650,4.127217,4.127217,1.199098,318741
1981-07-23,0.000000,4.164669,4.142198,4.149688,1.205626,355454
1981-07-24,0.000000,4.209612,4.164669,4.209612,1.223038,338766
1981-07-27,0.000000,4.224593,4.209612,4.209612,1.223038,156867
1981-07-28,0.000000,4.254554,4.224593,4.254554,1.236094,98459
1981-07-29,0.000000,4.284516,4.247064,4.247064,1.233918,1625411
1981-07-30,0.000000,4.284516,4.254554,4.284516,1.244799,231963
1981-07-31,0.000000,4.351930,4.299497,4.351930,1.264385,547366
1981-08-03,0.000000,4.389382,4.344439,4.351930,1.264385,655838
1981-08-04,0.000000,4.351930,4.314477,4.314477,1.253504,791011
1981-08-05,0.000000,4.321968,4.306987,4.321968,1.255680,747622
1981-08-06,0.000000,4.321968,4.284516,4.284516,1.244799,879458
1981-08-07,0.000000,4.284516,4.194631,4.209612,1.223038,328754
1981-08-10,0.000000,4.202121,4.172160,4.194631,1.218684,90115
1981-08-11,0.000000,4.232083,4.209612,4.232083,1.229565,198587
1981-08-12,0.000000,4.239573,4.179650,4.179650,1.214332,120154
1981-08-13,0.000000,4.187140,4.164669,4.164669,1.209979,897814
1981-08-14,0.000000,4.164669,4.134708,4.142198,1.203451,203594
1981-08-17,0.000000,4.142198,4.067294,4.074784,1.183865,145186
1981-08-18,0.000000,4.067294,4.007371,4.007371,1.164278,327085
1981-08-19,0.000000,4.014861,3.992390,3.999880,1.162102,98459
1981-08-20,0.000000,4.007371,3.969919,4.007371,1.164278,605774
1981-08-21,0.000000,4.014861,3.969919,3.984899,1.157750,123491
1981-08-24,0.000000,3.999880,3.902505,3.902505,1.133812,230294
1981-08-25,0.000000,3.895014,3.865053,3.880034,1.127284,131835
1981-08-26,0.000000,3.895014,3.880034,3.880034,1.127284,178562
1981-08-27,0.000000,3.865053,3.827601,3.827601,1.112049,93453
1981-08-28,0.000000,3.842581,3.797639,3.797639,1.103345,63414
1981-08-31,0.000000,3.805129,3.715244,3.715244,1.079406,539022
1981-09-01,0.000000,3.730225,3.677792,3.730225,1.083758,529010
1981-09-02,0.000000,3.775168,3.707754,3.767677,1.094640,363798
1981-09-03,0.000000,3.812620,3.775168,3.775168,1.096815,126829
1981-09-04,0.000000,3.782658,3.715244,3.775168,1.096815,235301
1981-09-08,0.000000,3.767677,3.700264,3.700264,1.075054,609112
1981-09-09,0.000000,3.752697,3.700264,3.752697,1.090287,370474
1981-09-10,0.000000,3.790149,3.752697,3.752697,1.090287,150192
1981-09-11,0.000000,3.797639,3.760187,3.782658,1.098992,75096
1981-09-14,0.000000,3.797639,3.767677,3.797639,1.103345,183568
1981-09-15,0.000000,3.842581,3.790149,3.842581,1.116401,348779
1981-09-16,0.000000,3.850072,3.805129,3.805129,1.105520,270346
1981-09-17,0.000000,3.812620,3.752697,3.760187,1.092464,173555
1981-09-18,0.000000,3.775168,3.737716,3.745206,1.088111,191912
1981-09-21,0.000000,3.737716,3.685283,3.707754,1.077230,619125
1981-09-22,0.000000,3.685283,3.617869,3.617869,1.051115,695890
1981-09-23,0.000000,3.602888,3.572927,3.580417,1.040235,737610
1981-09-24,0.000000,3.595398,3.535475,3.535475,1.027177,235301
1981-09-25,0.000000,3.520494,3.445590,3.460570,1.005415,1231574
1981-09-28,0.000000,3.527984,3.445590,3.513003,1.020648,407187
1981-09-29,0.000000,3.550455,3.513003,3.535475,1.027177,115147
1981-09-30,0.000000,3.580417,3.520494,3.580417,1.040235,115147
1981-10-01,0.000000,3.677792,3.580417,3.677792,1.068525,101797
1981-10-02,0.000000,3.670302,3.640340,3.670302,1.066349,85109
1981-10-05,0.000000,3.707754,3.685283,3.707754,1.077230,70090
1981-10-06,0.000000,3.707754,3.692773,3.692773,1.072877,30038
1981-10-07,0.000000,3.730225,3.677792,3.677792,1.068525,240307
1981-10-08,0.000000,3.692773,3.640340,3.640340,1.057644,1284976
1981-10-09,0.000000,3.647831,3.595398,3.595398,1.044586,210269
