Date,Open,High,Low,Close,Adj Close,Volume
1997-05-06,4.950000,4.950000,4.950000,4.950000,4.950000,4000
1997-05-07,4.800000,4.800000,4.800000,4.800000,4.800000,200
1997-05-08,4.800000,4.800000,4.800000,4.800000,4.800000,0
1997-05-09,4.950000,5.100000,4.950000,5.100000,5.100000,7000
1997-05-12,4.800000,5.100000,4.800000,4.800000,4.800000,4600
1997-05-13,4.800000,4.800000,4.750000,4.750000,4.750000,10000
1997-05-14,4.750000,5.000000,4.750000,5.000000,5.000000,1200
1997-05-15,4.850000,5.150000,4.600000,4.800000,4.800000,13500
1997-05-16,4.800000,4.800000,4.800000,4.800000,4.800000,0
1997-05-19,4.800000,4.800000,4.800000,4.800000,4.800000,0
1997-05-20,4.800000,4.800000,4.800000,4.800000,4.800000,0
1997-05-21,4.750000,4.750000,4.750000,4.750000,4.750000,12400
1997-05-22,4.650000,4.750000,4.650000,4.650000,4.650000,4500
1997-05-23,4.550000,4.600000,4.300000,4.300000,4.300000,54200
1997-05-27,4.300000,4.300000,4.300000,4.300000,4.300000,500
1997-05-28,4.250000,4.250000,4.250000,4.250000,4.250000,10500
1997-05-29,4.250000,4.250000,4.100000,4.100000,4.100000,8300
1997-05-30,4.100000,4.100000,4.000000,4.050000,4.050000,6800
1997-06-02,4.100000,4.200000,4.100000,4.200000,4.200000,23600
1997-06-03,4.200000,4.200000,4.200000,4.200000,4.200000,0
1997-06-04,4.350000,4.400000,4.200000,4.200000,4.200000,8700
1997-06-05,4.400000,4.400000,4.250000,4.400000,4.400000,11400
1997-06-06,4.400000,4.400000,4.400000,4.400000,4.400000,0
1997-06-09,4.500000,4.500000,4.500000,4.500000,4.500000,700
1997-06-10,4.400000,4.400000,4.400000,4.400000,4.400000,2000
1997-06-11,4.350000,4.350000,4.350000,4.350000,4.350000,10900
1997-06-12,4.350000,4.500000,4.350000,4.500000,4.500000,500
1997-06-13,4.500000,4.600000,4.500000,4.600000,4.600000,1500
1997-06-16,4.500000,4.500000,4.500000,4.500000,4.500000,8700
1997-06-17,4.350000,4.450000,4.250000,4.450000,4.450000,3900
1997-06-18,4.250000,4.350000,4.250000,4.350000,4.350000,11000
1997-06-19,4.350000,4.350000,4.250000,4.250000,4.250000,8000
1997-06-20,4.250000,4.250000,4.200000,4.200000,4.200000,8100
1997-06-23,4.250000,4.250000,4.200000,4.200000,4.200000,3900
1997-06-24,4.250000,4.250000,4.100000,4.200000,4.200000,7500
1997-06-25,4.200000,4.200000,4.200000,4.200000,4.200000,2000
1997-06-26,4.200000,4.450000,4.200000,4.450000,4.450000,5200
1997-06-27,4.450000,4.450000,4.450000,4.450000,4.450000,0
1997-06-30,4.500000,4.500000,4.250000,4.500000,4.500000,2700
1997-07-01,4.500000,4.500000,4.500000,4.500000,4.500000,0
1997-07-02,4.250000,4.500000,4.250000,4.500000,4.500000,6500
1997-07-03,4.500000,4.500000,4.300000,4.300000,4.300000,3800
1997-07-07,4.400000,4.500000,4.400000,4.500000,4.500000,3100
1997-07-08,4.250000,4.650000,4.250000,4.650000,4.650000,18500
1997-07-09,4.800000,5.100000,4.800000,4.900000,4.900000,15700
1997-07-10,4.800000,4.900000,4.800000,4.900000,4.900000,4000
1997-07-11,4.900000,4.900000,4.900000,4.900000,4.900000,0
1997-07-14,4.500000,4.850000,4.500000,4.850000,4.850000,2800
1997-07-15,4.850000,4.850000,4.850000,4.850000,4.850000,0
1997-07-16,4.600000,4.750000,4.500000,4.750000,4.750000,2500
1997-07-17,4.800000,4.800000,4.800000,4.800000,4.800000,3000
1997-07-18,4.750000,4.750000,4.750000,4.750000,4.750000,1000
1997-07-21,4.750000,4.750000,4.500000,4.500000,4.500000,7300
1997-07-22,4.600000,4.600000,4.500000,4.500000,4.500000,14500
1997-07-23,4.500000,4.500000,4.500000,4.500000,4.500000,0
1997-07-24,4.300000,4.500000,4.300000,4.500000,4.500000,4600
1997-07-25,4.500000,4.500000,4.400000,4.400000,4.400000,8600
1997-07-28,4.300000,4.300000,4.250000,4.250000,4.250000,2800
1997-07-29,4.750000,4.750000,4.750000,4.750000,4.750000,0
1997-07-30,4.250000,4.250000,4.250000,4.250000,4.250000,0
1997-07-31,4.250000,4.250000,4.250000,4.250000,4.250000,0
1997-08-01,4.500000,4.500000,4.500000,4.500000,4.500000,1500
1997-08-04,4.500000,4.500000,4.500000,4.500000,4.500000,0
1997-08-05,4.500000,4.500000,4.500000,4.500000,4.500000,0
1997-08-06,4.600000,4.600000,4.600000,4.600000,4.600000,1500
1997-08-07,4.700000,4.750000,4.700000,4.750000,4.750000,4000
1997-08-08,4.750000,4.750000,4.750000,4.750000,4.750000,0
1997-08-11,4.500000,4.500000,4.500000,4.500000,4.500000,3000
1997-08-12,4.590000,4.590000,4.590000,4.590000,4.590000,2000
1997-08-13,4.500000,4.500000,4.450000,4.450000,4.450000,4000
1997-08-14,4.400000,4.400000,4.400000,4.400000,4.400000,2000
1997-08-15,4.400000,4.400000,4.400000,4.400000,4.400000,0
1997-08-18,4.400000,4.400000,4.400000,4.400000,4.400000,100
1997-08-19,4.500000,4.500000,4.250000,4.350000,4.350000,5100
1997-08-20,4.350000,4.500000,4.250000,4.500000,4.500000,12200
1997-08-21,4.550000,4.750000,4.550000,4.600000,4.600000,4400
1997-08-22,4.550000,5.500000,4.550000,5.500000,5.500000,53000
1997-08-25,5.600000,6.250000,5.600000,5.800000,5.800000,44100
1997-08-26,5.650000,5.800000,5.250000,5.500000,5.500000,44900
1997-08-27,5.500000,5.600000,5.350000,5.400000,5.400000,13400
1997-08-28,5.800000,5.800000,5.250000,5.400000,5.400000,26700
1997-08-29,5.500000,5.550000,5.400000,5.400000,5.400000,6700
1997-09-02,5.350000,5.650000,5.350000,5.500000,5.500000,7100
1997-09-03,5.400000,5.500000,5.400000,5.500000,5.500000,25000
1997-09-04,5.500000,5.500000,5.250000,5.400000,5.400000,7500
1997-09-05,5.500000,5.500000,5.250000,5.350000,5.350000,156300
1997-09-08,5.400000,5.400000,5.250000,5.250000,5.250000,7000
1997-09-09,5.200000,5.300000,5.200000,5.300000,5.300000,5000
1997-09-10,5.500000,5.500000,5.200000,5.200000,5.200000,7000
1997-09-11,5.100000,5.150000,5.000000,5.000000,5.000000,83100
1997-09-12,5.150000,5.250000,5.150000,5.250000,5.250000,2200
1997-09-15,5.250000,5.250000,5.250000,5.250000,5.250000,2000
1997-09-16,5.050000,5.200000,5.000000,5.200000,5.200000,5000
1997-09-17,5.050000,5.200000,5.000000,5.200000,5.200000,30900
1997-09-18,5.200000,5.200000,5.200000,5.200000,5.200000,8800
1997-09-19,5.200000,5.200000,5.150000,5.150000,5.150000,7600
1997-09-22,5.100000,5.200000,5.100000,5.200000,5.200000,2900
1997-09-23,5.100000,5.100000,5.000000,5.000000,5.000000,2000
1997-09-24,5.150000,5.200000,5.150000,5.200000,5.200000,7500
1997-09-25,5.250000,5.250000,5.100000,5.100000,5.100000,16800
1997-09-26,5.100000,5.150000,5.000000,5.150000,5.150000,10700
1997-09-29,5.250000,5.750000,5.250000,5.400000,5.400000,53100
1997-09-30,5.500000,5.500000,5.250000,5.400000,5.400000,37000
1997-10-01,5.250000,5.250000,5.250000,5.250000,5.250000,4000
1997-10-02,5.250000,5.250000,5.050000,5.200000,5.200000,9100
1997-10-03,5.250000,5.250000,5.150000,5.150000,5.150000,14300
1997-10-06,5.150000,5.150000,4.900000,5.000000,5.000000,136900
1997-10-07,4.900000,5.000000,4.500000,4.800000,4.800000,221000
1997-10-08,4.800000,4.900000,4.600000,4.800000,4.800000,16700
1997-10-09,4.800000,4.900000,4.800000,4.900000,4.900000,8200
1997-10-10,4.800000,4.900000,4.750000,4.750000,4.750000,26300
1997-10-13,4.750000,4.750000,4.750000,4.750000,4.750000,0
1997-10-14,4.500000,4.500000,4.500000,4.500000,4.500000,200
1997-10-15,4.650000,4.850000,4.650000,4.800000,4.800000,15000
1997-10-16,4.850000,4.850000,4.850000,4.850000,4.850000,2000
1997-10-17,4.800000,4.800000,4.800000,4.800000,4.800000,1000
1997-10-20,4.800000,4.800000,4.800000,4.800000,4.800000,5500
1997-10-21,4.800000,4.800000,4.800000,4.800000,4.800000,8000
1997-10-22,4.800000,4.800000,4.750000,4.750000,4.750000,9900
1997-10-23,4.750000,4.750000,4.750000,4.750000,4.750000,4000
1997-10-24,4.700000,4.700000,4.500000,4.500000,4.500000,14500
1997-10-27,4.300000,4.300000,4.100000,4.100000,4.100000,10000
1997-10-28,4.000000,4.400000,4.000000,4.400000,4.400000,12400
1997-10-29,4.250000,4.250000,4.250000,4.250000,4.250000,1500
1997-10-30,4.000000,4.100000,3.550000,4.050000,4.050000,18000
1997-10-31,4.050000,4.050000,4.050000,4.050000,4.050000,0
1997-11-03,4.250000,4.250000,4.250000,4.250000,4.250000,3000
1997-11-04,4.250000,4.250000,4.250000,4.250000,4.250000,0
1997-11-05,4.000000,4.250000,4.000000,4.250000,4.250000,5500
1997-11-06,4.250000,4.250000,4.250000,4.250000,4.250000,0
1997-11-07,3.800000,4.000000,3.800000,3.950000,3.950000,21900
1997-11-10,4.000000,4.000000,4.000000,4.000000,4.000000,20800
1997-11-11,3.820000,4.000000,3.820000,3.900000,3.900000,24800
1997-11-12,3.850000,3.850000,3.600000,3.600000,3.600000,32400
1997-11-13,3.530000,3.800000,3.530000,3.800000,3.800000,4900
1997-11-14,3.800000,3.800000,3.800000,3.800000,3.800000,2000
1997-11-17,3.510000,3.510000,3.510000,3.510000,3.510000,2000
1997-11-18,3.750000,3.750000,3.680000,3.700000,3.700000,4700
1997-11-19,3.700000,3.700000,3.340000,3.500000,3.500000,14400
1997-11-20,3.500000,3.500000,3.250000,3.500000,3.500000,15500
1997-11-21,3.500000,3.600000,3.500000,3.500000,3.500000,5000
1997-11-24,3.150000,3.400000,3.150000,3.250000,3.250000,7500
1997-11-25,3.350000,3.350000,3.350000,3.350000,3.350000,5000
1997-11-26,3.300000,3.350000,3.300000,3.350000,3.350000,4200
1997-11-28,3.300000,3.300000,3.300000,3.300000,3.300000,3200
1997-12-01,3.110000,3.250000,3.000000,3.200000,3.200000,14900
1997-12-02,3.100000,3.100000,3.100000,3.100000,3.100000,11300
1997-12-03,3.100000,3.150000,3.100000,3.150000,3.150000,1800
1997-12-04,3.100000,3.100000,2.950000,3.000000,3.000000,8400
1997-12-05,3.100000,3.100000,3.050000,3.100000,3.100000,10400
1997-12-08,3.100000,3.100000,3.100000,3.100000,3.100000,0
1997-12-09,3.250000,3.250000,3.100000,3.100000,3.100000,4400
1997-12-10,3.050000,3.150000,3.050000,3.150000,3.150000,6500
1997-12-11,3.150000,3.150000,3.150000,3.150000,3.150000,0
1997-12-12,3.000000,3.150000,3.000000,3.000000,3.000000,7000
1997-12-15,3.000000,3.200000,2.850000,3.100000,3.100000,7400
1997-12-16,3.200000,3.200000,3.000000,3.200000,3.200000,8100
1997-12-17,3.060000,3.060000,3.050000,3.050000,3.050000,500
1997-12-18,3.250000,3.300000,3.150000,3.300000,3.300000,7000
1997-12-19,3.150000,3.150000,3.000000,3.000000,3.000000,6900
1997-12-22,3.000000,3.000000,2.900000,3.000000,3.000000,9800
1997-12-23,2.900000,3.000000,2.900000,3.000000,3.000000,10000
1997-12-24,3.000000,3.000000,3.000000,3.000000,3.000000,0
1997-12-26,3.000000,3.000000,3.000000,3.000000,3.000000,0
1997-12-29,3.000000,3.250000,3.000000,3.250000,3.250000,1400
1997-12-30,3.250000,3.250000,3.250000,3.250000,3.250000,0
1997-12-31,3.250000,3.250000,3.250000,3.250000,3.250000,0
1998-01-02,3.200000,3.250000,3.200000,3.250000,3.250000,6200
1998-01-05,3.250000,3.250000,3.250000,3.250000,3.250000,3000
1998-01-06,3.250000,3.250000,3.010000,3.250000,3.250000,14300
1998-01-07,3.030000,3.030000,3.010000,3.010000,3.010000,3000
1998-01-08,3.200000,3.200000,3.200000,3.200000,3.200000,2000
1998-01-09,3.030000,3.030000,2.850000,2.850000,2.850000,22500
1998-01-12,2.800000,3.100000,2.750000,3.100000,3.100000,26800
1998-01-13,2.950000,3.150000,2.950000,3.150000,3.150000,6900
1998-01-14,3.100000,3.100000,3.100000,3.100000,3.100000,2500
1998-01-15,3.100000,3.100000,3.100000,3.100000,3.100000,0
1998-01-16,3.000000,3.000000,2.930000,2.930000,2.930000,3000
1998-01-20,2.950000,2.950000,2.900000,2.900000,2.900000,3000
1998-01-21,3.050000,3.050000,3.050000,3.050000,3.050000,3000
1998-01-22,3.150000,3.150000,3.150000,3.150000,3.150000,1500
1998-01-23,3.090000,3.150000,2.900000,2.900000,2.900000,9800
1998-01-26,3.150000,3.150000,3.000000,3.000000,3.000000,6000
1998-01-27,3.000000,3.000000,3.000000,3.000000,3.000000,0
1998-01-28,3.000000,3.050000,3.000000,3.050000,3.050000,5000
1998-01-29,3.050000,3.050000,3.050000,3.050000,3.050000,3000
1998-01-30,3.050000,3.050000,3.050000,3.050000,3.050000,0
1998-02-02,3.100000,3.200000,3.100000,3.200000,3.200000,6000
1998-02-03,3.060000,3.100000,3.060000,3.100000,3.100000,17200
1998-02-04,3.100000,3.100000,3.100000,3.100000,3.100000,10000
1998-02-05,3.050000,3.200000,3.050000,3.200000,3.200000,5900
1998-02-06,3.200000,3.200000,3.050000,3.200000,3.200000,5500
1998-02-09,3.200000,3.240000,3.200000,3.240000,3.240000,7500
1998-02-10,3.250000,3.250000,3.150000,3.200000,3.200000,13500
1998-02-11,3.200000,3.200000,3.200000,3.200000,3.200000,0
1998-02-12,3.200000,3.200000,3.200000,3.200000,3.200000,0
1998-02-13,3.150000,3.150000,3.100000,3.100000,3.100000,5600
1998-02-17,3.050000,3.050000,2.900000,2.910000,2.910000,29500
1998-02-18,2.910000,2.920000,2.800000,2.800000,2.800000,30600
1998-02-19,3.000000,3.000000,3.000000,3.000000,3.000000,900
1998-02-20,2.800000,2.800000,2.800000,2.800000,2.800000,10000
1998-02-23,2.800000,2.800000,2.800000,2.800000,2.800000,0
1998-02-24,2.800000,2.800000,2.750000,2.800000,2.800000,16000
1998-02-25,2.750000,2.750000,2.700000,2.750000,2.750000,11000
1998-02-26,2.800000,2.800000,2.700000,2.800000,2.800000,12500
1998-02-27,2.700000,2.700000,2.700000,2.700000,2.700000,6000
1998-03-02,2.800000,2.800000,2.650000,2.700000,2.700000,59600
1998-03-03,2.700000,2.700000,2.550000,2.650000,2.650000,54000
1998-03-04,2.750000,2.750000,2.650000,2.650000,2.650000,50400
1998-03-05,2.700000,2.700000,2.700000,2.700000,2.700000,7000
1998-03-06,2.750000,2.800000,2.750000,2.800000,2.800000,10200
1998-03-09,2.850000,2.850000,2.600000,2.600000,2.600000,15800
1998-03-10,2.750000,2.750000,2.500000,2.700000,2.700000,205700
1998-03-11,2.900000,2.900000,2.850000,2.850000,2.850000,16600
1998-03-12,2.750000,2.750000,2.750000,2.750000,2.750000,5000
1998-03-13,2.750000,2.750000,2.750000,2.750000,2.750000,0
1998-03-16,2.800000,3.000000,2.800000,3.000000,3.000000,12000
