Date,Open,High,Low,Close,Adj Close,Volume
1983-05-03,7.750400,7.750400,7.500400,7.750400,6.082432,64000
1983-05-04,7.875400,7.938100,7.625400,7.875400,6.180532,90200
1983-05-05,8.000000,8.063100,7.875400,8.000400,6.298625,145800
1983-05-06,7.938100,8.000400,7.938100,7.938100,6.249577,79200
1983-05-09,8.000000,8.000400,7.938100,8.000400,6.298625,23000
1983-05-10,7.813100,8.000400,7.813100,7.813100,6.151165,41600
1983-05-11,7.688100,7.875400,7.688100,7.688100,6.052753,87600
1983-05-12,7.625400,7.688100,7.563100,7.625400,6.003391,37200
1983-05-13,7.625400,7.688100,7.625400,7.625400,6.003391,91000
1983-05-16,7.563100,7.625400,7.438100,7.563100,5.954341,92400
1983-05-17,7.500000,7.563100,7.375400,7.500400,5.904978,132000
1983-05-18,7.563100,7.625400,7.500400,7.563100,5.954341,402400
1983-05-19,7.563100,7.625400,7.500400,7.563100,5.954341,136200
1983-05-20,7.500000,7.500400,7.438100,7.500400,5.904978,140200
1983-05-23,7.875400,7.938100,7.438100,7.875400,6.200213,484600
1983-05-24,7.813100,7.938100,7.750400,7.813100,6.151165,154000
1983-05-25,7.813100,7.875400,7.750400,7.813100,6.151165,153400
1983-05-26,7.875400,7.875400,7.750400,7.875400,6.200213,146600
1983-05-27,7.813100,7.875400,7.813100,7.813100,6.151165,139800
1983-05-31,7.750400,7.938100,7.750400,7.750400,6.101800,83800
1983-06-01,7.813100,7.875400,7.688100,7.813100,6.151165,74400
1983-06-02,7.938100,7.938100,7.750400,7.938100,6.249577,77600
1983-06-03,8.250395,8.375400,8.000400,8.250400,6.495446,220400
1983-06-06,8.250395,8.250400,8.125400,8.250400,6.495446,76000
1983-06-07,8.250400,8.250400,8.000400,8.000400,6.298625,52000
1983-06-08,7.938100,8.000400,7.875400,7.938100,6.249577,37200
1983-06-09,7.938100,7.938100,7.875400,7.938100,6.249577,36200
1983-06-10,7.875400,8.000400,7.875400,7.875400,6.200213,27600
1983-06-13,7.875400,8.000400,7.813100,7.875400,6.200213,50600
1983-06-14,7.875400,7.938100,7.813100,7.875400,6.200213,98400
1983-06-15,8.000000,8.063100,7.813100,8.000400,6.298625,81600
1983-06-16,7.938100,8.063100,7.938100,7.938100,6.249577,65200
1983-06-17,7.875400,8.000400,7.875400,7.875400,6.200213,49000
1983-06-20,7.875400,8.000400,7.813100,7.875400,6.200213,45200
1983-06-21,8.250395,8.250400,7.875400,8.250400,6.495446,132600
1983-06-22,8.375395,8.375400,8.125400,8.375400,6.593857,74000
1983-06-23,8.375395,8.438200,8.188100,8.375400,6.593857,116800
1983-06-24,8.313200,8.438200,8.313200,8.313200,6.544888,49400
1983-06-27,8.125395,8.375400,8.063100,8.125400,6.397036,54600
1983-06-28,7.938100,8.125400,7.875400,7.938100,6.249577,36600
1983-06-29,8.000000,8.063100,7.875400,8.000400,6.298625,22400
1983-06-30,7.938100,8.000400,7.875400,7.938100,6.249577,20000
1983-07-01,7.875400,7.938100,7.875400,7.875400,6.200213,24800
1983-07-05,7.875400,7.938100,7.813100,7.875400,6.200213,59400
1983-07-06,8.250395,8.250400,7.875400,8.250400,6.495446,127000
1983-07-07,8.375395,8.625500,8.250400,8.375400,6.593857,125600
1983-07-08,8.375395,8.375400,8.313200,8.375400,6.593857,24200
1983-07-11,8.375395,8.375400,8.250400,8.375400,6.593857,22800
1983-07-12,8.313200,8.313200,8.188100,8.313200,6.544888,56600
1983-07-13,8.313200,8.563200,8.313200,8.313200,6.544888,172400
1983-07-14,8.375400,8.375400,8.250400,8.250400,6.495446,36800
1983-07-15,8.188100,8.375400,8.125400,8.188100,6.446399,23600
1983-07-18,8.188100,8.188100,8.000400,8.188100,6.446399,26800
1983-07-19,8.125395,8.188100,8.063100,8.125400,6.397036,20000
1983-07-20,8.188100,8.250400,8.063100,8.188100,6.446399,82400
1983-07-21,8.250395,8.250400,8.188100,8.250400,6.495446,40000
1983-07-22,8.188100,8.313200,8.188100,8.188100,6.446399,60200
1983-07-25,8.313200,8.313200,8.125400,8.313200,6.544888,33400
1983-07-26,8.500000,8.500500,8.250400,8.500500,6.692346,89600
1983-07-27,8.313200,8.563200,8.250400,8.313200,6.544888,66200
1983-07-28,8.313200,8.313200,8.125400,8.125400,6.397036,29800
1983-07-29,8.188100,8.250400,8.125400,8.188100,6.446399,28200
1983-08-01,8.063100,8.250400,8.000400,8.063100,6.347987,35800
1983-08-02,8.000000,8.063100,7.938100,8.000400,6.298625,42000
1983-08-03,8.000000,8.000400,7.875400,8.000400,6.298625,21600
1983-08-04,7.875400,8.000400,7.875400,7.875400,6.200213,19200
1983-08-05,7.813100,7.875400,7.813100,7.813100,6.170753,18400
1983-08-08,7.813100,7.875400,7.813100,7.813100,6.170753,33000
