Date,Open,High,Low,Close,Adj Close,Volume
2019-02-27,1606.560059,1606.560059,1606.560059,1606.560059,1606.560059,0
2019-02-28,1618.739990,1618.739990,1618.739990,1618.739990,1618.739990,0
2019-03-01,1622.829956,1622.829956,1622.829956,1622.829956,1622.829956,0
2019-03-04,1613.589966,1613.589966,1613.589966,1613.589966,1613.589966,0
2019-03-05,1612.280029,1612.280029,1612.280029,1612.280029,1612.280029,0
2019-03-06,1619.400024,1619.400024,1619.400024,1619.400024,1619.400024,0
2019-03-07,1585.910034,1585.910034,1585.910034,1585.910034,1585.910034,0
2019-03-08,1574.510010,1574.510010,1574.510010,1574.510010,1574.510010,0
2019-03-11,1570.020020,1570.020020,1570.020020,1570.020020,1570.020020,0
2019-03-12,1576.300049,1576.300049,1576.300049,1576.300049,1576.300049,0
2019-03-13,1591.989990,1591.989990,1591.989990,1591.989990,1591.989990,0
2019-03-14,1600.920044,1600.920044,1600.920044,1600.920044,1600.920044,0
2019-03-15,1608.449951,1608.449951,1608.449951,1608.449951,1608.449951,0
2019-03-18,null,null,null,null,null,null
2019-03-19,1617.900024,1617.900024,1617.900024,1617.900024,1617.900024,0
2019-03-20,1618.640015,1618.640015,1618.640015,1618.640015,1618.640015,0
2019-03-21,1627.599976,1627.599976,1627.599976,1627.599976,1627.599976,0
2019-03-22,1608.579956,1608.579956,1608.579956,1608.579956,1608.579956,0
2019-03-25,1613.150024,1613.150024,1613.150024,1613.150024,1613.150024,0
2019-03-26,1599.050049,1599.050049,1599.050049,1599.050049,1599.050049,0
2019-03-27,1605.800049,1605.800049,1605.800049,1605.800049,1605.800049,0
2019-03-28,1590.869995,1590.869995,1590.869995,1590.869995,1590.869995,0
2019-03-29,1595.229980,1595.229980,1595.229980,1595.229980,1595.229980,0
2019-04-01,1612.430054,1612.430054,1612.430054,1612.430054,1612.430054,0
2019-04-02,1608.589966,1608.589966,1608.589966,1608.589966,1608.589966,0
2019-04-03,1622.000000,1622.000000,1622.000000,1622.000000,1622.000000,0
2019-04-04,1620.640015,1620.640015,1620.640015,1620.640015,1620.640015,0
2019-04-05,1630.390015,1630.390015,1630.390015,1630.390015,1630.390015,0
2019-04-08,1634.290039,1634.290039,1634.290039,1634.290039,1634.290039,0
2019-04-09,1634.099976,1634.099976,1634.099976,1634.099976,1634.099976,0
2019-04-10,1640.260010,1640.260010,1640.260010,1640.260010,1640.260010,0
2019-04-11,1649.540039,1649.540039,1649.540039,1649.540039,1649.540039,0
2019-04-12,1680.130005,1680.130005,1680.130005,1680.130005,1680.130005,0
2019-04-15,1675.770020,1675.770020,1675.770020,1675.770020,1675.770020,0
2019-04-16,1660.150024,1660.150024,1660.150024,1660.150024,1660.150024,0
2019-04-17,1662.000000,1662.000000,1662.000000,1662.000000,1662.000000,0
2019-04-18,1653.689941,1653.689941,1653.689941,1653.689941,1653.689941,0
2019-04-22,1653.689941,1653.689941,1653.689941,1653.689941,1653.689941,0
