Date,Open,High,Low,Close,Adj Close,Volume
2012-10-09,0.107000,0.107000,0.107000,0.107000,0.107000,0
2012-10-10,0.107000,0.107000,0.107000,0.107000,0.107000,0
2012-10-11,0.107000,0.107000,0.107000,0.107000,0.107000,0
2012-10-12,0.107000,0.107000,0.107000,0.107000,0.107000,0
2012-10-15,0.109000,0.109000,0.109000,0.109000,0.109000,342
2012-10-16,0.109000,0.109000,0.109000,0.109000,0.109000,0
2012-10-17,0.109000,0.109000,0.109000,0.109000,0.109000,0
2012-10-18,0.109000,0.109000,0.109000,0.109000,0.109000,0
2012-10-19,0.100000,0.100000,0.100000,0.100000,0.100000,9400
2012-10-22,0.090000,0.100000,0.090000,0.100000,0.100000,1258
2012-10-23,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-10-24,0.110000,0.110000,0.105000,0.110000,0.110000,6650
2012-10-25,0.100000,0.110000,0.100000,0.110000,0.110000,5400
2012-10-26,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-10-31,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-11-01,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-11-02,0.100000,0.109000,0.100000,0.109000,0.109000,11355
2012-11-05,0.109000,0.109000,0.109000,0.109000,0.109000,0
2012-11-06,0.109000,0.109000,0.109000,0.109000,0.109000,0
2012-11-07,0.100000,0.100000,0.100000,0.100000,0.100000,33000
2012-11-08,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-11-09,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-11-12,0.100000,0.100000,0.100000,0.100000,0.100000,0
2012-11-13,0.110000,0.110000,0.110000,0.110000,0.110000,5000
2012-11-14,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-15,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-16,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-19,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-20,0.110000,0.110000,0.110000,0.110000,0.110000,30000
2012-11-21,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-23,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-26,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-27,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-11-28,0.102000,0.102000,0.102000,0.102000,0.102000,3000
2012-11-29,0.110000,0.110000,0.110000,0.110000,0.110000,15000
2012-11-30,0.110000,0.110000,0.110000,0.110000,0.110000,0
2012-12-03,0.109000,0.109000,0.109000,0.109000,0.109000,30000
2012-12-04,0.104000,0.104000,0.104000,0.104000,0.104000,10000
2012-12-05,0.105000,0.105000,0.104000,0.104000,0.104000,29188
2012-12-06,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-07,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-10,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-11,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-12,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-13,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-14,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-17,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-18,0.104000,0.104000,0.104000,0.104000,0.104000,0
2012-12-19,0.108000,0.108000,0.108000,0.108000,0.108000,812
2012-12-20,0.108000,0.108000,0.108000,0.108000,0.108000,0
2012-12-21,0.108000,0.108000,0.108000,0.108000,0.108000,0
2012-12-24,0.108000,0.108000,0.108000,0.108000,0.108000,0
2012-12-26,0.108000,0.108000,0.108000,0.108000,0.108000,0
2012-12-27,0.108000,0.108000,0.108000,0.108000,0.108000,0
2012-12-28,0.108000,0.108000,0.108000,0.108000,0.108000,0
2012-12-31,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-02,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-03,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-04,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-07,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-08,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-09,0.102000,0.102000,0.102000,0.102000,0.102000,500
2013-01-10,0.102000,0.103000,0.102000,0.103000,0.103000,7000
2013-01-11,0.103000,0.103000,0.103000,0.103000,0.103000,0
2013-01-14,0.103000,0.103000,0.103000,0.103000,0.103000,0
2013-01-15,0.103000,0.103000,0.103000,0.103000,0.103000,0
2013-01-16,0.104000,0.104000,0.104000,0.104000,0.104000,3000
2013-01-17,0.108000,0.108000,0.104000,0.108000,0.108000,6630
2013-01-18,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-22,0.108000,0.108000,0.108000,0.108000,0.108000,17030
2013-01-23,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-24,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-25,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-28,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-29,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-30,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-01-31,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-01,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-04,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-05,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-06,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-07,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-08,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-11,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-12,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-13,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-14,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-15,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-19,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-20,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-21,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-22,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-25,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-26,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-27,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-02-28,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-01,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-04,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-05,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-06,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-07,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-08,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-11,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-12,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-13,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-14,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-15,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-18,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-19,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-20,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-21,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-22,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-25,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-26,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-27,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-03-28,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-01,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-02,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-03,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-04,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-05,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-08,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-09,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-10,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-11,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-12,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-15,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-16,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-17,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-18,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-19,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-22,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-23,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-24,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-25,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-26,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-29,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-04-30,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-01,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-02,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-03,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-06,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-07,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-08,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-09,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-10,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-13,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-14,0.108000,0.108000,0.108000,0.108000,0.108000,0
2013-05-15,0.105000,0.105000,0.105000,0.105000,0.105000,4000
2013-05-16,0.105000,0.105000,0.105000,0.105000,0.105000,0
2013-05-17,0.105000,0.105000,0.105000,0.105000,0.105000,0
2013-05-20,0.105000,0.105000,0.105000,0.105000,0.105000,0
2013-05-21,0.109000,0.109000,0.109000,0.109000,0.109000,4962
2013-05-22,0.109000,0.109000,0.109000,0.109000,0.109000,0
2013-05-23,0.109000,0.109000,0.109000,0.109000,0.109000,0
2013-05-24,0.109000,0.109000,0.109000,0.109000,0.109000,0
2013-05-28,0.100000,0.100000,0.100000,0.100000,0.100000,1100
2013-05-29,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-05-30,0.100000,0.100000,0.100000,0.100000,0.100000,0
2013-05-31,0.100000,0.100000,0.100000,0.100000,0.100000,1995
2013-06-03,0.100000,0.108000,0.100000,0.108000,0.108000,4005
2013-06-04,0.098000,0.098000,0.098000,0.098000,0.098000,11000
2013-06-05,0.098000,0.098000,0.098000,0.098000,0.098000,0
2013-06-06,0.098000,0.098000,0.098000,0.098000,0.098000,0
2013-06-07,0.098000,0.098000,0.098000,0.098000,0.098000,0
2013-06-10,0.098000,0.098000,0.098000,0.098000,0.098000,0
2013-06-11,0.098000,0.098000,0.098000,0.098000,0.098000,0
2013-06-12,0.100000,0.100000,0.100000,0.100000,0.100000,12000
2013-06-13,0.107000,0.107000,0.107000,0.107000,0.107000,11900
2013-06-14,0.107000,0.107000,0.107000,0.107000,0.107000,0
2013-06-17,0.107000,0.107000,0.107000,0.107000,0.107000,0
2013-06-18,0.107000,0.107000,0.107000,0.107000,0.107000,0
2013-06-19,0.107000,0.107000,0.107000,0.107000,0.107000,0
2013-06-20,0.107000,0.108000,0.107000,0.108000,0.108000,4500
2013-06-21,0.110000,0.110000,0.110000,0.110000,0.110000,5500
2013-06-24,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-06-25,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-06-26,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-06-27,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-06-28,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-01,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-02,0.110000,0.110000,0.110000,0.110000,0.110000,9500
2013-07-03,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-05,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-08,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-09,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-10,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-11,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-12,0.110000,0.110000,0.110000,0.110000,0.110000,0
2013-07-15,0.100000,0.117000,0.100000,0.117000,0.117000,12000
2013-07-16,0.117000,0.117000,0.117000,0.117000,0.117000,0
2013-07-17,0.117000,0.117000,0.117000,0.117000,0.117000,0
2013-07-18,0.108000,0.108000,0.108000,0.108000,0.108000,500
2013-07-19,0.118000,0.118000,0.118000,0.118000,0.118000,4237
2013-07-22,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-23,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-24,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-25,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-26,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-29,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-30,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-07-31,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-01,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-02,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-05,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-06,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-07,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-08,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-09,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-12,0.118000,0.118000,0.118000,0.118000,0.118000,0
2013-08-13,0.108000,0.127000,0.108000,0.127000,0.127000,34000
2013-08-14,0.127000,0.127000,0.127000,0.127000,0.127000,0
2013-08-15,0.127000,0.127000,0.127000,0.127000,0.127000,0
2013-08-16,0.127000,0.127000,0.127000,0.127000,0.127000,0
2013-08-19,0.138000,0.138000,0.138000,0.138000,0.138000,200
2013-08-20,0.150000,0.150000,0.150000,0.150000,0.150000,200
2013-08-21,0.150000,0.150000,0.150000,0.150000,0.150000,0
2013-08-22,0.164000,0.164000,0.164000,0.164000,0.164000,600
2013-08-23,0.164000,0.164000,0.164000,0.164000,0.164000,0
2013-08-26,0.178000,0.178000,0.178000,0.178000,0.178000,300
2013-08-27,0.178000,0.178000,0.178000,0.178000,0.178000,0
2013-08-28,0.194000,0.194000,0.194000,0.194000,0.194000,200
2013-08-29,0.212000,0.212000,0.212000,0.212000,0.212000,100
2013-08-30,0.232000,0.232000,0.232000,0.232000,0.232000,200
2013-09-03,0.232000,0.232000,0.232000,0.232000,0.232000,0
2013-09-04,0.232000,0.232000,0.232000,0.232000,0.232000,0
2013-09-05,0.232000,0.232000,0.232000,0.232000,0.232000,0
2013-09-06,0.232000,0.232000,0.232000,0.232000,0.232000,0
2013-09-09,0.232000,0.232000,0.232000,0.232000,0.232000,0
2013-09-10,0.229000,0.229000,0.229000,0.229000,0.229000,100
2013-09-11,0.251000,0.251000,0.251000,0.251000,0.251000,200
2013-09-12,0.273000,0.273000,0.273000,0.273000,0.273000,100
2013-09-13,0.273000,0.273000,0.273000,0.273000,0.273000,0
2013-09-16,0.273000,0.273000,0.273000,0.273000,0.273000,0
2013-09-17,0.274000,0.297000,0.246000,0.251000,0.251000,3200
2013-09-18,0.264000,0.264000,0.264000,0.264000,0.264000,100
2013-09-19,0.274000,0.274000,0.274000,0.274000,0.274000,100
2013-09-20,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-09-23,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-09-24,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-09-25,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-09-26,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-09-27,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-09-30,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-10-01,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-10-02,0.271000,0.271000,0.271000,0.271000,0.271000,800
2013-10-03,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-04,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-07,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-08,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-09,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-10,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-11,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-14,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-15,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-16,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-17,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-18,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-21,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-22,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-23,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-24,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-25,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-28,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-29,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-30,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-10-31,0.271000,0.271000,0.271000,0.271000,0.271000,0
2013-11-01,0.288000,0.289000,0.288000,0.289000,0.289000,25000
2013-11-04,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-05,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-06,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-07,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-08,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-11,0.289000,0.289000,0.289000,0.289000,0.289000,100
2013-11-12,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-13,0.289000,0.289000,0.289000,0.289000,0.289000,0
2013-11-14,0.265000,0.274000,0.261000,0.272000,0.272000,15301
2013-11-15,0.272000,0.272000,0.272000,0.272000,0.272000,0
2013-11-18,0.272000,0.272000,0.272000,0.272000,0.272000,0
2013-11-19,0.272000,0.272000,0.272000,0.272000,0.272000,0
2013-11-20,0.267000,0.267000,0.255000,0.255000,0.255000,3990
2013-11-21,0.267000,0.267000,0.240000,0.240000,0.240000,15411
2013-11-22,0.255000,0.256000,0.255000,0.256000,0.256000,4100
2013-11-25,0.251000,0.252000,0.251000,0.252000,0.252000,10150
2013-11-26,0.252000,0.252000,0.252000,0.252000,0.252000,0
2013-11-27,0.231000,0.231000,0.227000,0.227000,0.227000,17000
2013-11-29,0.235000,0.235000,0.215000,0.232000,0.232000,6116
2013-12-02,0.247000,0.247000,0.247000,0.247000,0.247000,100
2013-12-03,0.247000,0.247000,0.247000,0.247000,0.247000,0
2013-12-04,0.250000,0.250000,0.250000,0.250000,0.250000,100
2013-12-05,0.250000,0.274000,0.250000,0.274000,0.274000,1300
2013-12-06,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-09,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-10,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-11,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-12,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-13,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-16,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-17,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-18,0.274000,0.274000,0.274000,0.274000,0.274000,0
2013-12-19,0.191000,0.218000,0.191000,0.193000,0.193000,38000
2013-12-20,0.209000,0.209000,0.209000,0.209000,0.209000,100
2013-12-23,0.209000,0.209000,0.209000,0.209000,0.209000,0
2013-12-24,0.209000,0.209000,0.209000,0.209000,0.209000,0
2013-12-26,0.209000,0.209000,0.209000,0.209000,0.209000,0
2013-12-27,0.209000,0.209000,0.209000,0.209000,0.209000,0
2013-12-30,0.213000,0.213000,0.213000,0.213000,0.213000,500
2013-12-31,0.213000,0.213000,0.213000,0.213000,0.213000,0
2014-01-02,0.213000,0.213000,0.213000,0.213000,0.213000,0
2014-01-03,0.213000,0.213000,0.213000,0.213000,0.213000,0
2014-01-06,0.213000,0.213000,0.213000,0.213000,0.213000,0
2014-01-07,0.213000,0.213000,0.213000,0.213000,0.213000,0
2014-01-08,0.215000,0.220000,0.215000,0.220000,0.220000,5500
2014-01-09,0.218000,0.219000,0.215000,0.215000,0.215000,9000
2014-01-10,0.215000,0.215000,0.215000,0.215000,0.215000,0
2014-01-13,0.215000,0.215000,0.215000,0.215000,0.215000,0
2014-01-14,0.210000,0.210000,0.210000,0.210000,0.210000,100
2014-01-15,0.215000,0.215000,0.196000,0.213000,0.213000,5000
2014-01-16,0.196000,0.210000,0.196000,0.210000,0.210000,5900
2014-01-17,0.195000,0.195000,0.195000,0.195000,0.195000,4520
2014-01-21,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-22,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-23,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-24,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-27,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-28,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-29,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-30,0.205000,0.205000,0.205000,0.205000,0.205000,0
2014-01-31,0.205000,0.205000,0.205000,0.205000,0.205000,0
