Date,Open,High,Low,Close,Adj Close,Volume
1993-10-06,2.668354,2.695863,2.668354,2.695863,1.869418,48166
1993-10-07,2.682108,2.709617,2.682108,2.709617,1.878955,9088
1993-10-08,2.709617,2.750880,2.709617,2.750880,1.907569,1028762
1993-10-11,2.737126,2.888424,2.737126,2.888424,2.002947,810650
1993-10-12,2.874670,2.902179,2.860915,2.888424,2.002947,200845
1993-10-13,2.902179,2.902179,2.860915,2.860915,1.983872,393510
1993-10-14,2.888424,2.929688,2.888424,2.902179,2.012486,435315
1993-10-15,2.915933,2.929688,2.902179,2.902179,2.012486,163584
1993-10-18,2.902179,2.943442,2.902179,2.902179,2.012486,181760
1993-10-19,2.915933,2.915933,2.888424,2.902179,2.012486,450765
1993-10-20,2.902179,2.915933,2.902179,2.915933,2.022022,345344
1993-10-21,2.915933,2.929688,2.915933,2.915933,2.022022,102694
1993-10-22,2.915933,2.929688,2.915933,2.915933,2.022022,90880
1993-10-25,2.915933,2.929688,2.915933,2.915933,2.022022,99059
1993-10-26,2.929688,2.929688,2.860915,2.860915,1.983872,570726
1993-10-27,2.860915,2.860915,2.819652,2.819652,1.955258,45440
1993-10-28,2.819652,2.860915,2.819652,2.860915,1.983872,102694
1993-10-29,2.860915,2.943442,2.847161,2.929688,2.031561,464397
1993-11-01,2.915933,2.915933,2.902179,2.915933,2.022022,72704
1993-11-02,2.915933,2.915933,2.874670,2.915933,2.022022,326259
1993-11-03,2.902179,2.902179,2.874670,2.902179,2.012486,46349
1993-11-04,2.874670,2.888424,2.860915,2.860915,1.983872,60890
1993-11-05,2.847161,2.847161,2.805898,2.805898,1.945720,129958
1993-11-08,2.833407,2.833407,2.805898,2.833407,1.964796,170854
1993-11-09,2.805898,2.847161,2.805898,2.819652,1.955258,88154
1993-11-10,2.805898,2.805898,2.764635,2.792143,1.936183,108147
1993-11-11,2.764635,2.792143,2.764635,2.778389,1.926646,78157
1993-11-12,2.778389,2.819652,2.764635,2.764635,1.917107,308083
1993-11-15,2.764635,2.764635,2.764635,2.764635,1.917107,12723
1993-11-16,2.750880,2.792143,2.750880,2.778389,1.926646,144499
1993-11-17,2.750880,2.750880,2.627091,2.627091,1.821728,339891
1993-11-18,2.613336,2.627091,2.613336,2.613336,1.812191,22720
1993-11-19,2.613336,2.613336,2.572073,2.572073,1.783578,30899
1993-11-22,2.558319,2.572073,2.558319,2.572073,1.783578,12723
1993-11-23,2.572073,2.599582,2.558319,2.585827,1.793115,44531
1993-11-24,2.585827,2.640845,2.585827,2.640845,1.831266,184486
1993-11-26,2.668354,2.737126,2.668354,2.737126,1.898031,87245
1993-11-29,2.750880,2.764635,2.723371,2.723371,1.888494,30899
1993-11-30,2.723371,2.723371,2.709617,2.709617,1.878955,69069
1993-12-01,2.723371,2.723371,2.682108,2.682108,1.859880,159949
1993-12-02,2.654599,2.654599,2.640845,2.654599,1.840804,114509
1993-12-03,2.640845,2.640845,2.640845,2.640845,1.831266,31808
1993-12-06,2.640845,2.682108,2.640845,2.668354,1.850342,46349
1993-12-07,2.654599,2.654599,2.558319,2.572073,1.783578,272640
1993-12-08,2.544564,2.585827,2.544564,2.544564,1.764501,146317
1993-12-09,2.530810,2.544564,2.503301,2.530810,1.754964,205389
1993-12-10,2.530810,2.544564,2.517055,2.544564,1.764501,232653
1993-12-13,2.530810,2.585827,2.530810,2.585827,1.793115,138138
1993-12-14,2.613336,2.682108,2.613336,2.640845,1.831266,346253
1993-12-15,2.640845,2.737126,2.640845,2.737126,1.898031,1096013
1993-12-16,2.750880,2.764635,2.723371,2.723371,1.888494,59981
1993-12-17,2.723371,2.737126,2.709617,2.737126,1.898031,30899
1993-12-20,2.737126,2.750880,2.723371,2.723371,1.888494,42714
1993-12-21,2.723371,2.750880,2.695863,2.750880,1.907569,478938
1993-12-22,2.764635,2.805898,2.764635,2.805898,1.945720,591629
1993-12-23,2.805898,2.805898,2.792143,2.805898,1.945720,35443
1993-12-27,2.805898,2.915933,2.805898,2.915933,2.022022,235379
1993-12-28,2.943442,2.970951,2.943442,2.943442,2.041099,193574
1993-12-29,2.943442,3.012214,2.943442,3.012214,2.088788,249920
1993-12-30,2.998460,2.998460,2.957196,2.957196,2.050637,458944
1993-12-31,2.970951,3.080986,2.970951,3.080986,2.136478,306266
1994-01-03,3.053477,3.053477,2.970951,2.970951,2.060174,998771
1994-01-04,2.957196,2.998460,2.957196,2.970951,2.060174,30899
1994-01-05,2.970951,3.053477,2.943442,3.025968,2.098326,135411
1994-01-06,3.025968,3.053477,2.984705,3.025968,2.098326,144499
1994-01-07,2.998460,2.998460,2.957196,2.970951,2.060174,89062
1994-01-10,2.970951,2.970951,2.943442,2.957196,2.050637,459853
1994-01-11,2.943442,2.957196,2.943442,2.943442,2.041099,391693
1994-01-12,2.915933,2.970951,2.902179,2.970951,2.060174,374426
1994-01-13,2.970951,2.970951,2.929688,2.957196,2.050637,72704
1994-01-14,2.970951,2.998460,2.957196,2.998460,2.079251,193574
1994-01-17,2.998460,3.025968,2.984705,3.025968,2.098326,99059
1994-01-18,3.053477,3.136004,3.053477,3.136004,2.174628,223565
1994-01-19,3.108495,3.163512,3.108495,3.163512,2.193704,150861
1994-01-20,3.163512,3.232284,3.163512,3.232284,2.241393,135411
1994-01-21,3.218530,3.328565,3.204776,3.301056,2.289083,238106
1994-01-24,3.328565,3.383583,3.301056,3.328565,2.308159,1262323
1994-01-25,3.314811,3.314811,3.273548,3.301056,2.289083,287181
1994-01-26,3.273548,3.328565,3.273548,3.328565,2.317816,222656
1994-01-27,3.328565,3.397337,3.328565,3.397337,2.365705,308992
1994-01-28,3.383583,3.383583,3.314811,3.383583,2.356128,259008
1994-01-31,3.356074,3.603653,3.356074,3.603653,2.509371,683418
1994-02-01,3.589899,3.589899,3.493618,3.493618,2.432749,393510
1994-02-02,3.493618,3.521127,3.479864,3.479864,2.423171,96333
1994-02-03,3.466109,3.493618,3.466109,3.493618,2.432749,134502
1994-02-04,3.576144,3.589899,3.521127,3.534881,2.461483,443494
1994-02-07,3.493618,3.548636,3.466109,3.548636,2.471061,169037
1994-02-08,3.548636,3.603653,3.521127,3.603653,2.509371,743398
1994-02-09,3.631162,3.713688,3.631162,3.686180,2.566838,1917568
1994-02-10,3.686180,3.686180,3.589899,3.617408,2.518949,244467
1994-02-11,3.589899,3.589899,3.521127,3.521127,2.451905,79066
1994-02-14,3.493618,3.493618,3.411092,3.438600,2.394439,330803
1994-02-15,3.438600,3.438600,3.342320,3.342320,2.327394,51802
1994-02-16,3.314811,3.369828,3.314811,3.369828,2.346549,454400
1994-02-17,3.342320,3.438600,3.342320,3.438600,2.394439,135411
1994-02-18,3.466109,3.507372,3.466109,3.466109,2.413594,198118
1994-02-22,3.493618,3.521127,3.493618,3.521127,2.451905,39078
1994-02-23,3.493618,3.493618,3.424846,3.424846,2.384861,43622
1994-02-24,3.452355,3.452355,3.356074,3.397337,2.365705,390784
1994-02-25,3.356074,3.356074,3.328565,3.328565,2.317816,39078
1994-02-28,3.301056,3.383583,3.273548,3.383583,2.356128,185395
1994-03-01,3.383583,3.411092,3.328565,3.356074,2.336972,275366
1994-03-02,3.301056,3.314811,3.246039,3.314811,2.308238,244467
1994-03-03,3.287302,3.328565,3.273548,3.301056,2.298660,667059
1994-03-04,3.301056,3.328565,3.301056,3.301056,2.298660,235379
1994-03-07,3.328565,3.397337,3.328565,3.383583,2.356128,77248
1994-03-08,3.397337,3.521127,3.397337,3.521127,2.451905,131776
1994-03-09,3.507372,3.603653,3.466109,3.576144,2.490215,212659
1994-03-10,3.603653,3.603653,3.576144,3.576144,2.490215,8179
1994-03-11,3.576144,3.576144,3.576144,3.576144,2.490215,240832
1994-03-14,3.576144,3.603653,3.548636,3.589899,2.499794,185395
1994-03-15,3.603653,3.631162,3.603653,3.631162,2.528526,41805
1994-03-16,3.631162,3.699934,3.631162,3.686180,2.566838,208115
1994-03-17,3.699934,3.713688,3.672425,3.713688,2.585993,114509
1994-03-18,3.727443,3.741197,3.699934,3.699934,2.576416,135411
1994-03-21,3.713688,3.713688,3.644916,3.658671,2.547683,35443
1994-03-22,3.631162,3.631162,3.548636,3.617408,2.518949,126323
1994-03-23,3.589899,3.631162,3.589899,3.631162,2.528526,62707
1994-03-24,3.617408,3.617408,3.548636,3.576144,2.490215,375334
1994-03-25,3.589899,3.589899,3.534881,3.576144,2.490215,139955
1994-03-28,3.548636,3.548636,3.521127,3.521127,2.451905,17267
1994-03-29,3.493618,3.493618,3.466109,3.466109,2.413594,27264
1994-03-30,3.383583,3.383583,3.273548,3.314811,2.308238,138138
1994-03-31,3.273548,3.287302,3.191021,3.287302,2.289083,116326
1994-04-04,3.259793,3.259793,3.204776,3.232284,2.250772,32717
1994-04-05,3.246039,3.342320,3.191021,3.342320,2.327394,145408
1994-04-06,3.356074,3.383583,3.356074,3.356074,2.336972,604352
1994-04-07,3.411092,3.479864,3.411092,3.466109,2.413594,955149
1994-04-08,3.479864,3.479864,3.411092,3.411092,2.375283,147226
1994-04-11,3.383583,3.397337,3.369828,3.369828,2.346549,36352
1994-04-12,3.314811,3.314811,3.273548,3.273548,2.279505,122688
1994-04-13,3.246039,3.246039,3.191021,3.191021,2.222039,47258
1994-04-14,3.149758,3.163512,3.149758,3.163512,2.202883,82701
1994-04-15,3.136004,3.136004,3.067232,3.067232,2.135839,148134
1994-04-18,3.067232,3.080986,3.025968,3.025968,2.107105,136320
1994-04-19,2.915933,2.915933,2.805898,2.805898,1.953861,223565
1994-04-20,2.805898,2.805898,2.668354,2.723371,1.896395,1134182
1994-04-21,2.750880,2.833407,2.750880,2.833407,1.973017,180851
1994-04-22,2.860915,2.860915,2.847161,2.847161,1.982595,680691
1994-04-25,2.860915,2.860915,2.847161,2.860915,1.992172,331712
1994-04-26,2.847161,2.888424,2.847161,2.888424,2.022999,88154
1994-04-28,2.943442,2.970951,2.943442,2.970951,2.080799,103603
1994-04-29,2.943442,2.970951,2.860915,2.888424,2.022999,612531
1994-05-02,2.860915,2.860915,2.805898,2.805898,1.965199,30899
1994-05-03,2.805898,2.833407,2.805898,2.833407,1.984466,35443
1994-05-04,2.847161,2.888424,2.847161,2.888424,2.022999,26355
1994-05-05,2.902179,2.915933,2.902179,2.915933,2.042266,5453
1994-05-06,2.915933,2.915933,2.847161,2.860915,2.003731,41805
1994-05-09,2.888424,2.902179,2.874670,2.902179,2.032632,12723
1994-05-10,2.929688,2.929688,2.929688,2.929688,2.051898,19994
1994-05-11,2.929688,2.929688,2.888424,2.902179,2.032632,9997
1994-05-12,2.902179,2.902179,2.902179,2.902179,2.032632,13632
1994-05-13,2.874670,2.874670,2.819652,2.833407,1.984466,59981
1994-05-16,2.847161,2.847161,2.847161,2.847161,1.994099,6362
1994-05-17,2.819652,2.833407,2.805898,2.833407,1.984466,133594
1994-05-18,2.805898,2.847161,2.805898,2.847161,1.994099,33626
1994-05-19,2.819652,2.819652,2.805898,2.805898,1.965199,11814
1994-05-20,2.792143,2.792143,2.750880,2.750880,1.926665,56346
1994-05-23,2.709617,2.709617,2.682108,2.682108,1.878499,99968
1994-05-24,2.668354,2.668354,2.654599,2.654599,1.859232,20902
1994-05-25,2.640845,2.640845,2.640845,2.640845,1.849600,786112
1994-05-26,2.613336,2.778389,2.613336,2.750880,1.926665,2521011
1994-05-27,2.750880,2.764635,2.737126,2.737126,1.917032,156314
1994-05-31,2.723371,2.723371,2.682108,2.682108,1.878499,53619
1994-06-01,2.668354,2.668354,2.572073,2.613336,1.830333,316262
1994-06-02,2.627091,2.627091,2.585827,2.585827,1.811066,464397
1994-06-03,2.599582,2.599582,2.585827,2.599582,1.820699,164493
1994-06-06,2.572073,2.627091,2.572073,2.599582,1.820699,463488
1994-06-07,2.627091,2.627091,2.613336,2.613336,1.830333,41805
1994-06-08,2.599582,2.613336,2.599582,2.613336,1.830333,170854
1994-06-09,2.599582,2.599582,2.572073,2.572073,1.801432,388966
1994-06-10,2.572073,2.585827,2.572073,2.585827,1.811066,32717
1994-06-13,2.599582,2.599582,2.572073,2.585827,1.811066,58163
1994-06-14,2.572073,2.585827,2.572073,2.585827,1.811066,597082
1994-06-15,2.585827,2.613336,2.585827,2.613336,1.830333,500749
1994-06-16,2.613336,2.613336,2.572073,2.572073,1.801432,33626
1994-06-17,2.599582,2.654599,2.599582,2.640845,1.849600,785203
1994-06-20,2.654599,2.668354,2.627091,2.627091,1.839966,84518
1994-06-21,2.599582,2.613336,2.585827,2.585827,1.811066,69978
1994-06-22,2.613336,2.627091,2.585827,2.585827,1.811066,1485888
1994-06-23,2.572073,2.572073,2.530810,2.558319,1.791800,1215974
1994-06-24,2.558319,2.558319,2.530810,2.544564,1.782165,67251
1994-06-27,2.544564,2.544564,2.530810,2.530810,1.772533,30899
1994-06-28,2.530810,2.530810,2.517055,2.517055,1.762898,120870
1994-06-29,2.530810,2.530810,2.489547,2.517055,1.762898,294451
1994-06-30,2.503301,2.517055,2.489547,2.489547,1.743632,99968
1994-07-01,2.489547,2.503301,2.489547,2.489547,1.743632,199027
1994-07-05,2.503301,2.517055,2.489547,2.489547,1.743632,485299
1994-07-06,2.572073,2.750880,2.558319,2.750880,1.926665,1106010
1994-07-07,2.723371,2.833407,2.723371,2.805898,1.965199,483482
1994-07-08,2.847161,2.888424,2.833407,2.860915,2.003731,269914
1994-07-11,2.805898,2.902179,2.805898,2.888424,2.022999,510746
1994-07-12,2.888424,2.888424,2.847161,2.860915,2.003731,143590
1994-07-13,2.888424,2.915933,2.874670,2.888424,2.022999,267187
1994-07-14,2.929688,3.094740,2.929688,3.094740,2.167499,663424
1994-07-15,3.080986,3.080986,2.984705,2.998460,2.100066,104512
1994-07-18,2.970951,3.025968,2.943442,2.943442,2.061534,59072
1994-07-19,2.970951,3.025968,2.970951,3.025968,2.119332,124506
1994-07-20,3.053477,3.136004,3.053477,3.067232,2.148233,615258
1994-07-21,3.080986,3.108495,3.080986,3.108495,2.177131,554368
1994-07-22,3.136004,3.163512,3.136004,3.163512,2.215666,377152
1994-07-25,3.163512,3.191021,3.136004,3.136004,2.196400,119962
1994-07-26,3.122249,3.163512,3.094740,3.163512,2.227389,21811
1994-07-27,3.163512,3.163512,3.163512,3.163512,2.227389,2726
1994-07-28,3.191021,3.191021,3.191021,3.191021,2.246757,2726
1994-07-29,3.163512,3.177267,3.163512,3.177267,2.237072,236288
1994-08-01,3.149758,3.149758,3.108495,3.108495,2.188651,29082
1994-08-02,3.136004,3.204776,3.136004,3.177267,2.237072,146317
1994-08-03,3.163512,3.191021,3.163512,3.191021,2.246757,97242
1994-08-04,3.163512,3.163512,3.108495,3.108495,2.188651,65434
1994-08-05,3.080986,3.080986,3.039723,3.053477,2.149914,124506
1994-08-08,3.039723,3.039723,2.874670,2.888424,2.033703,107238
1994-08-09,2.860915,2.888424,2.805898,2.860915,2.014333,343526
1994-08-10,2.860915,2.888424,2.847161,2.888424,2.033703,228109
1994-08-11,2.888424,2.902179,2.860915,2.860915,2.014333,172672
1994-08-12,2.888424,3.080986,2.888424,3.053477,2.149914,275366
1994-08-15,3.094740,3.163512,2.984705,2.984705,2.101493,413504
1994-08-16,3.012214,3.080986,2.998460,3.053477,2.149914,242650
1994-08-17,3.080986,3.080986,2.984705,2.984705,2.101493,122688
1994-08-18,2.970951,2.998460,2.970951,2.998460,2.111177,398963
1994-08-19,3.025968,3.025968,2.984705,2.984705,2.101493,41805
1994-08-22,3.012214,3.012214,2.970951,2.998460,2.111177,29990
1994-08-23,2.970951,2.984705,2.970951,2.984705,2.101493,1818
1994-08-24,2.957196,2.957196,2.902179,2.902179,2.043386,32717
1994-08-25,2.874670,2.874670,2.819652,2.819652,1.985282,87245
1994-08-26,2.860915,2.860915,2.819652,2.847161,2.004650,252646
1994-08-29,2.819652,2.915933,2.819652,2.888424,2.033703,441677
1994-08-30,2.888424,2.929688,2.888424,2.929688,2.062756,119962
1994-08-31,2.915933,2.929688,2.915933,2.929688,2.062756,390784
1994-09-01,2.915933,2.915933,2.902179,2.915933,2.053071,131776
1994-09-02,2.943442,2.943442,2.902179,2.902179,2.043386,17267
1994-09-06,2.902179,2.929688,2.874670,2.874670,2.024018,29082
1994-09-07,2.902179,2.902179,2.833407,2.847161,2.004650,107238
1994-09-08,2.833407,2.833407,2.805898,2.805898,1.975597,36352
1994-09-09,2.778389,2.778389,2.764635,2.778389,1.956227,22720
1994-09-12,2.778389,2.778389,2.654599,2.682108,1.888438,169946
1994-09-13,2.695863,2.709617,2.682108,2.709617,1.907806,36352
1994-09-14,2.723371,2.750880,2.723371,2.737126,1.927176,67251
1994-09-15,2.737126,2.750880,2.709617,2.750880,1.936859,49984
1994-09-16,2.778389,2.833407,2.778389,2.833407,1.994966,72704
1994-09-19,2.833407,2.888424,2.805898,2.874670,2.024018,127232
1994-09-20,2.874670,2.874670,2.792143,2.805898,1.975597,87245
1994-09-21,2.778389,2.860915,2.750880,2.860915,2.014333,63616
1994-09-22,2.888424,2.929688,2.888424,2.915933,2.053071,89971
1994-09-23,2.874670,2.888424,2.847161,2.860915,2.014333,49984
1994-09-26,2.833407,2.833407,2.778389,2.792143,1.965912,35443
1994-09-27,2.805898,2.805898,2.778389,2.792143,1.965912,16358
1994-09-28,2.819652,2.819652,2.805898,2.805898,1.975597,60890
1994-09-29,2.792143,2.819652,2.792143,2.819652,1.985282,418957
1994-09-30,2.792143,2.805898,2.792143,2.792143,1.965912,123597
1994-10-03,2.805898,2.805898,2.764635,2.764635,1.946544,66342
1994-10-04,2.764635,2.764635,2.654599,2.668354,1.878754,85427
1994-10-05,2.613336,2.613336,2.544564,2.544564,1.791595,153587
1994-10-06,2.530810,2.544564,2.530810,2.544564,1.791595,179942
1994-10-07,2.517055,2.517055,2.462038,2.503301,1.762543,10566618
1994-10-10,2.503301,2.558319,2.503301,2.530810,1.781911,2577357
1994-10-11,2.544564,2.585827,2.530810,2.530810,1.781911,1764890
1994-10-12,2.558319,2.558319,2.530810,2.530810,1.781911,1076019
1994-10-13,2.530810,2.544564,2.503301,2.503301,1.762543,1560410
1994-10-14,2.503301,2.517055,2.475792,2.503301,1.762543,1269594
1994-10-17,2.489547,2.517055,2.489547,2.489547,1.752858,1076019
1994-10-18,2.503301,2.503301,2.489547,2.489547,1.752858,936973
1994-10-19,2.489547,2.503301,2.448283,2.489547,1.752858,1051482
1994-10-20,2.475792,2.503301,2.462038,2.489547,1.752858,444403
1994-10-21,2.503301,2.517055,2.489547,2.503301,1.762543,533466
1994-10-24,2.489547,2.517055,2.489547,2.503301,1.762543,412595
1994-10-25,2.489547,2.517055,2.475792,2.503301,1.762543,628890
1994-10-26,2.475792,2.503301,2.475792,2.489547,1.764492,101786
1994-10-27,2.489547,2.517055,2.489547,2.517055,1.783988,156314
1994-10-28,2.530810,2.558319,2.517055,2.530810,1.793738,465306
1994-10-31,2.530810,2.530810,2.475792,2.475792,1.754743,973325
1994-11-01,2.448283,2.489547,2.420775,2.489547,1.764492,187213
1994-11-02,2.489547,2.503301,2.448283,2.503301,1.774240,175398
1994-11-03,2.585827,2.585827,2.530810,2.558319,1.813235,1263232
1994-11-04,2.585827,2.682108,2.585827,2.668354,1.891224,1694003
1994-11-07,2.668354,2.709617,2.668354,2.695863,1.910721,1426816
1994-11-08,2.695863,2.695863,2.585827,2.613336,1.852229,908800
1994-11-09,2.640845,2.654599,2.627091,2.640845,1.871726,847002
1994-11-10,2.654599,2.668354,2.627091,2.640845,1.871726,307174
1994-11-11,2.640845,2.640845,2.627091,2.627091,1.861977,314445
1994-11-14,2.627091,2.640845,2.613336,2.640845,1.871726,842458
1994-11-15,2.640845,2.640845,2.585827,2.613336,1.852229,1676736
1994-11-16,2.627091,2.695863,2.599582,2.695863,1.910721,337165
1994-11-17,2.668354,2.709617,2.668354,2.668354,1.891224,320806
1994-11-18,2.640845,2.668354,2.640845,2.640845,1.871726,18176
1994-11-21,2.654599,2.668354,2.627091,2.627091,1.861977,66342
1994-11-22,2.599582,2.599582,2.407020,2.420775,1.715749,637069
1994-11-23,2.420775,2.462038,2.379511,2.448283,1.735245,2082061
1994-11-25,2.462038,2.462038,2.448283,2.462038,1.744994,8179
1994-11-28,2.448283,2.544564,2.448283,2.544564,1.803486,181760
1994-11-29,2.517055,2.530810,2.503301,2.517055,1.783988,129958
1994-11-30,2.530810,2.599582,2.530810,2.585827,1.832731,265370
1994-12-01,2.572073,2.585827,2.530810,2.585827,1.832731,185395
1994-12-02,2.572073,2.572073,2.558319,2.558319,1.813235,69069
1994-12-05,2.572073,2.572073,2.544564,2.544564,1.803486,239014
1994-12-06,2.558319,2.599582,2.558319,2.572073,1.822983,330803
1994-12-07,2.558319,2.585827,2.530810,2.572073,1.822983,404416
1994-12-08,2.517055,2.544564,2.517055,2.530810,1.793738,282637
1994-12-09,2.530810,2.544564,2.530810,2.544564,1.803486,239014
1994-12-12,2.537687,2.544564,2.530810,2.544564,1.803486,414413
1994-12-13,2.544564,2.572073,2.544564,2.572073,1.822983,361702
1994-12-14,2.558319,2.654599,2.558319,2.654599,1.881474,620710
1994-12-15,2.654599,2.654599,2.627091,2.640845,1.871726,166310
1994-12-16,2.668354,2.668354,2.613336,2.668354,1.891224,1350477
1994-12-19,2.682108,2.682108,2.640845,2.668354,1.891224,51802
1994-12-20,2.654599,2.654599,2.585827,2.613336,1.852229,1275046
1994-12-21,2.627091,2.627091,2.572073,2.627091,1.861977,107238
1994-12-22,2.640845,2.654599,2.640845,2.640845,1.871726,339891
1994-12-23,2.668354,2.723371,2.668354,2.709617,1.920469,200845
1994-12-27,2.723371,2.723371,2.668354,2.668354,1.891224,38170
1994-12-28,2.695863,2.750880,2.695863,2.723371,1.930218,397146
1994-12-29,2.723371,2.750880,2.709617,2.750880,1.949715,132685
1994-12-30,2.750880,2.764635,2.723371,2.764635,1.959464,367155
1995-01-03,2.750880,2.778389,2.750880,2.778389,1.969212,509837
1995-01-04,2.764635,2.805898,2.764635,2.805898,1.988709,567091
1995-01-05,2.792143,2.805898,2.778389,2.792143,1.978961,18176
1995-01-06,2.805898,2.833407,2.778389,2.833407,2.008206,761574
1995-01-09,2.860915,2.860915,2.847161,2.860915,2.027702,35443
1995-01-10,2.860915,2.874670,2.847161,2.847161,2.017954,54528
1995-01-11,2.847161,2.847161,2.750880,2.792143,1.978961,750669
1995-01-12,2.792143,2.792143,2.764635,2.792143,1.978961,46349
1995-01-13,2.805898,2.833407,2.764635,2.764635,1.959464,52710
1995-01-16,2.778389,2.805898,2.764635,2.805898,1.988709,22720
1995-01-17,2.792143,2.833407,2.792143,2.833407,2.008206,105421
1995-01-18,2.833407,2.833407,2.737126,2.737126,1.939966,66342
1995-01-19,2.709617,2.723371,2.695863,2.695863,1.910721,20902
1995-01-20,2.709617,2.709617,2.599582,2.613336,1.852229,129050
1995-01-23,2.613336,2.682108,2.613336,2.682108,1.900972,272640
1995-01-24,2.668354,2.695863,2.668354,2.695863,1.910721,44531
1995-01-25,2.695863,2.695863,2.695863,2.695863,1.910721,19085
1995-01-26,2.668354,2.668354,2.640845,2.668354,1.902872,951514
1995-01-27,2.668354,2.668354,2.613336,2.613336,1.863640,109056
1995-01-30,2.599582,2.599582,2.585827,2.585827,1.844021,36352
1995-01-31,2.572073,2.572073,2.462038,2.489547,1.775362,829734
1995-02-01,2.517055,2.558319,2.503301,2.530810,1.804787,553459
1995-02-02,2.558319,2.599582,2.517055,2.558319,1.824404,294451
1995-02-03,2.558319,2.558319,2.530810,2.530810,1.804787,2800922
1995-02-06,2.517055,2.530810,2.489547,2.517055,1.794978,1385920
1995-02-07,2.517055,2.530810,2.503301,2.517055,1.794978,399872
1995-02-08,2.517055,2.572073,2.517055,2.572073,1.834211,249920
1995-02-09,2.558319,2.640845,2.558319,2.640845,1.883256,325350
1995-02-10,2.640845,2.654599,2.627091,2.640845,1.883256,266278
1995-02-13,2.640845,2.695863,2.640845,2.682108,1.912682,325350
1995-02-14,2.682108,2.750880,2.682108,2.723371,1.942108,232653
1995-02-15,2.709617,2.778389,2.709617,2.778389,1.981342,837914
1995-02-16,2.778389,2.833407,2.750880,2.778389,1.981342,360794
1995-02-17,2.764635,2.778389,2.764635,2.764635,1.971534,104512
1995-02-21,2.750880,2.805898,2.750880,2.805898,2.000958,184486
1995-02-22,2.805898,2.819652,2.805898,2.805898,2.000958,946970
1995-02-23,2.805898,2.805898,2.750880,2.750880,1.961725,533466
1995-02-24,2.750880,2.778389,2.750880,2.764635,1.971534,338982
1995-02-27,2.778389,2.778389,2.750880,2.750880,1.961725,463488
1995-02-28,2.750880,2.792143,2.737126,2.764635,1.971534,708864
1995-03-01,2.764635,2.764635,2.723371,2.764635,1.971534,109056
1995-03-02,2.750880,2.750880,2.737126,2.750880,1.961725,525286
1995-03-03,2.737126,2.737126,2.682108,2.695863,1.922492,353523
1995-03-06,2.709617,2.709617,2.654599,2.695863,1.922492,53619
1995-03-07,2.695863,2.709617,2.682108,2.695863,1.922492,275366
1995-03-08,2.682108,2.682108,2.640845,2.654599,1.893065,321715
1995-03-09,2.654599,2.682108,2.654599,2.682108,1.912682,91789
