Date,Open,High,Low,Close,Adj Close,Volume
2015-11-25,92.500000,97.500000,92.500000,97.500000,97.500000,40
2015-11-27,100.000000,112.500000,100.000000,112.500000,112.500000,40
2015-11-30,110.000000,140.000000,110.000000,140.000000,140.000000,140
2015-12-01,150.000000,175.000000,150.000000,175.000000,175.000000,178
2015-12-02,180.000000,180.000000,180.000000,180.000000,180.000000,30
2015-12-03,112.500000,179.500000,112.500000,179.500000,179.500000,62
2015-12-04,179.500000,179.500000,179.500000,179.500000,179.500000,0
2015-12-07,112.500000,117.500000,112.500000,117.500000,117.500000,40
2015-12-08,120.000000,120.000000,120.000000,120.000000,120.000000,20
2015-12-09,120.000000,122.500000,120.000000,122.500000,122.500000,40
2015-12-10,125.000000,125.000000,122.500000,122.500000,122.500000,30
2015-12-11,125.000000,125.000000,125.000000,125.000000,125.000000,12
2015-12-14,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-12-15,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-12-16,125.000000,125.000000,125.000000,125.000000,125.000000,0
2015-12-17,125.000000,125.000000,125.000000,125.000000,125.000000,10
2015-12-18,127.500000,135.000000,127.500000,135.000000,135.000000,112
2015-12-21,135.000000,135.000000,135.000000,135.000000,135.000000,0
2015-12-22,135.000000,135.000000,135.000000,135.000000,135.000000,0
2015-12-23,135.000000,135.000000,135.000000,135.000000,135.000000,0
2015-12-24,135.000000,135.000000,135.000000,135.000000,135.000000,0
2015-12-28,135.000000,140.000000,135.000000,140.000000,140.000000,46
2015-12-29,140.000000,140.000000,140.000000,140.000000,140.000000,20
2015-12-30,140.000000,140.000000,140.000000,140.000000,140.000000,20
2015-12-31,140.000000,140.000000,140.000000,140.000000,140.000000,0
2016-01-04,140.000000,140.000000,140.000000,140.000000,140.000000,0
2016-01-05,140.000000,142.500000,140.000000,142.500000,142.500000,210
2016-01-06,144.500000,145.000000,144.500000,145.000000,145.000000,136
2016-01-07,145.000000,145.000000,145.000000,145.000000,145.000000,0
2016-01-08,145.000000,145.000000,145.000000,145.000000,145.000000,0
2016-01-11,145.000000,145.000000,145.000000,145.000000,145.000000,0
2016-01-12,145.000000,145.000000,145.000000,145.000000,145.000000,0
2016-01-13,145.000000,145.000000,145.000000,145.000000,145.000000,0
2016-01-14,147.500000,150.000000,147.500000,150.000000,150.000000,12
2016-01-15,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-19,150.000000,150.000000,150.000000,150.000000,150.000000,2
2016-01-20,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-21,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-22,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-25,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-26,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-27,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-28,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-01-29,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-02-01,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-02-02,150.000000,150.000000,150.000000,150.000000,150.000000,2
2016-02-03,145.399994,145.399994,145.399994,145.399994,145.399994,2
2016-02-04,145.399994,145.399994,145.399994,145.399994,145.399994,0
2016-02-05,145.399994,145.399994,145.399994,145.399994,145.399994,0
2016-02-08,145.000000,150.000000,145.000000,150.000000,150.000000,62
2016-02-09,150.000000,150.000000,150.000000,150.000000,150.000000,0
2016-02-10,155.000000,155.000000,155.000000,155.000000,155.000000,44
2016-02-11,155.000000,155.000000,155.000000,155.000000,155.000000,4
2016-02-12,155.000000,155.000000,155.000000,155.000000,155.000000,0
2016-02-16,155.000000,155.000000,155.000000,155.000000,155.000000,0
2016-02-17,155.000000,155.000000,155.000000,155.000000,155.000000,40
2016-02-18,155.000000,157.500000,155.000000,157.500000,157.500000,126
2016-02-19,157.500000,160.000000,155.000000,155.000000,155.000000,190
2016-02-22,155.000000,155.000000,155.000000,155.000000,155.000000,0
2016-02-23,159.000000,159.000000,159.000000,159.000000,159.000000,20
2016-02-24,159.000000,159.000000,159.000000,159.000000,159.000000,0
2016-02-25,160.000000,161.500000,160.000000,161.500000,161.500000,18
2016-02-26,161.500000,165.000000,161.500000,165.000000,165.000000,68
2016-02-29,165.000000,165.000000,165.000000,165.000000,165.000000,0
2016-03-01,165.000000,167.500000,164.000000,167.500000,167.500000,100
2016-03-02,169.000000,169.000000,169.000000,169.000000,169.000000,4
2016-03-03,169.000000,175.000000,169.000000,175.000000,175.000000,40
