Date,Open,High,Low,Close,Adj Close,Volume
2015-03-20,84.070000,84.559998,83.470001,84.389999,82.308128,38967
2015-03-23,84.160004,85.199997,83.669998,84.910004,82.815315,22312
2015-03-24,84.680000,84.680000,82.949997,82.970001,80.923157,30992
2015-03-25,82.230003,82.669998,81.629997,81.639999,79.625977,28988
2015-03-26,81.029999,86.760002,80.720001,84.779999,82.688507,116231
2015-03-27,84.699997,85.570000,84.160004,85.230003,83.127419,48358
2015-03-30,85.760002,85.830002,84.309998,84.330002,82.249611,16960
2015-03-31,84.000000,84.470001,83.430000,83.500000,81.440086,21431
2015-04-01,83.370003,83.970001,82.680000,83.959999,81.888741,13542
2015-04-02,84.040001,84.410004,83.620003,84.089996,82.015533,12097
2015-04-06,83.339996,85.099998,82.959999,84.889999,82.795807,24713
2015-04-07,85.040001,85.239998,84.139999,84.389999,82.308128,49426
2015-04-08,85.099998,85.879997,84.410004,84.690002,82.600739,31621
2015-04-09,84.620003,84.750000,83.900002,84.239998,82.161827,55257
2015-04-10,84.410004,85.010002,84.050003,84.349998,82.269127,17526
2015-04-13,84.099998,84.309998,83.540001,83.620003,81.557137,14974
2015-04-14,83.739998,83.830002,82.930000,83.199997,81.147484,19739
2015-04-15,83.660004,84.000000,83.050003,83.120003,81.069458,20090
2015-04-16,83.000000,83.230003,82.250000,82.470001,80.435501,21525
2015-04-17,82.279999,82.769997,81.769997,81.889999,79.869804,52834
2015-04-20,82.330002,82.629997,81.949997,82.470001,80.435501,27207
2015-04-21,82.830002,84.300003,82.290001,83.730003,81.664413,34527
2015-04-22,83.769997,84.199997,82.440002,83.510002,81.449844,23632
2015-04-23,83.470001,84.019997,83.290001,83.339996,81.284042,22000
2015-04-24,83.930000,84.059998,83.050003,83.129997,81.079224,13701
2015-04-27,83.370003,83.519997,80.720001,81.239998,79.235840,49579
2015-04-28,81.300003,81.529999,80.059998,80.800003,78.806702,35649
2015-04-29,87.559998,87.989998,86.519997,87.529999,85.370674,196050
2015-04-30,87.529999,87.750000,84.989998,85.949997,83.829651,76466
2015-05-01,86.199997,86.699997,85.309998,86.550003,84.414864,31299
2015-05-04,86.139999,86.879997,86.139999,86.180000,84.053978,23936
2015-05-05,86.250000,86.269997,85.150002,85.400002,83.293221,26967
2015-05-06,85.500000,85.529999,84.529999,84.989998,82.893333,29196
2015-05-07,85.000000,85.720001,84.709999,85.690002,83.576065,27018
2015-05-08,86.500000,87.660004,86.419998,86.610001,84.473373,19464
2015-05-11,85.000000,85.940002,84.519997,84.599998,82.512962,49008
2015-05-12,84.000000,84.629997,83.879997,83.919998,81.849724,22177
2015-05-13,84.489998,85.080002,83.820000,83.860001,81.791222,33383
2015-05-14,84.550003,85.070000,84.260002,84.919998,82.825058,28998
2015-05-15,85.000000,85.110001,84.529999,84.849998,82.756790,16163
2015-05-18,84.870003,85.739998,84.790001,85.290001,83.185936,17698
2015-05-19,85.379997,86.120003,85.180000,85.620003,83.507797,22184
2015-05-20,85.769997,85.769997,85.050003,85.349998,83.244446,14270
2015-05-21,85.059998,85.389999,84.809998,84.839996,82.747032,18321
2015-05-22,85.000000,85.320000,84.500000,84.779999,82.688507,10177
2015-05-26,84.970001,84.970001,83.419998,83.900002,81.830231,16015
2015-05-27,84.410004,84.639999,83.750000,84.510002,82.425179,18397
2015-05-28,84.550003,84.779999,83.440002,84.089996,82.015533,20874
2015-05-29,83.949997,84.169998,82.570000,82.760002,80.718346,23336
2015-06-01,83.000000,83.150002,82.279999,82.360001,80.328209,26094
2015-06-02,82.180000,82.769997,81.889999,82.400002,80.367226,27139
2015-06-03,84.260002,84.769997,83.040001,84.269997,82.191101,46333
2015-06-04,83.279999,84.449997,83.230003,83.839996,82.137215,25590
2015-06-05,83.400002,84.800003,83.000000,84.550003,82.832802,34758
2015-06-08,84.180000,84.180000,82.550003,82.709999,81.030167,26291
2015-06-09,82.750000,82.919998,82.099998,82.169998,80.501129,38192
2015-06-10,82.220001,82.709999,82.010002,82.139999,80.471733,16368
2015-06-11,82.309998,83.070000,82.239998,82.940002,81.255493,13614
2015-06-12,82.400002,82.839996,82.000000,82.180000,80.510925,10301
2015-06-15,82.010002,82.239998,81.620003,81.760002,80.099457,15781
2015-06-16,82.150002,82.389999,81.800003,82.239998,80.569702,12030
2015-06-17,82.199997,82.500000,81.449997,81.900002,80.236610,14818
2015-06-18,82.029999,83.029999,81.930000,82.790001,81.108536,27967
2015-06-19,82.570000,83.059998,82.320000,82.489998,80.814636,17899
2015-06-22,82.790001,83.080002,82.320000,82.830002,81.147720,22493
2015-06-23,82.949997,83.120003,82.209999,82.680000,81.000771,21389
2015-06-24,82.709999,83.589996,82.360001,82.389999,80.716660,27432
2015-06-25,82.510002,82.769997,82.059998,82.220001,80.550117,21114
2015-06-26,82.639999,82.879997,82.199997,82.690002,81.010574,22206
2015-06-29,81.550003,82.199997,80.449997,80.550003,78.914040,32718
2015-06-30,81.459999,81.459999,80.309998,81.089996,79.443062,20770
2015-07-01,81.779999,82.739998,81.709999,82.000000,80.334579,16096
2015-07-02,82.339996,82.459999,81.750000,82.269997,80.599106,12521
2015-07-06,81.639999,82.620003,81.550003,82.070000,80.403152,14823
2015-07-07,82.250000,82.489998,81.099998,82.139999,80.471733,24301
2015-07-08,81.570000,81.769997,80.519997,80.580002,78.943420,27263
2015-07-09,81.680000,82.239998,80.349998,80.379997,78.747482,14509
2015-07-10,81.139999,81.940002,81.099998,81.760002,80.099457,22952
2015-07-13,82.440002,82.699997,82.000000,82.480003,80.804832,22830
2015-07-14,82.959999,84.459999,82.639999,84.139999,82.431114,24874
2015-07-15,83.930000,84.580002,83.680000,84.099998,82.391922,17686
2015-07-16,85.309998,85.900002,84.360001,84.849998,83.126701,31793
2015-07-17,84.849998,85.800003,84.519997,85.620003,83.881065,29531
2015-07-20,85.769997,85.769997,84.739998,84.790001,83.067924,10247
2015-07-21,84.720001,84.980003,83.900002,84.239998,82.529083,9621
2015-07-22,84.099998,85.000000,83.910004,84.870003,83.146294,14772
2015-07-23,84.900002,84.980003,82.379997,82.709999,81.030167,25481
2015-07-24,82.870003,82.870003,81.290001,81.589996,79.932899,17979
2015-07-27,80.889999,81.320000,79.529999,79.910004,78.287041,19767
2015-07-28,80.870003,81.680000,80.129997,80.699997,79.060982,32199
2015-07-29,81.070000,82.900002,81.040001,82.650002,80.971382,24796
2015-07-30,83.750000,86.959999,77.620003,78.199997,76.611763,84024
2015-07-31,78.879997,80.050003,77.860001,79.459999,77.846176,36238
2015-08-03,79.949997,80.080002,77.620003,78.330002,76.739120,18524
2015-08-04,78.459999,78.849998,77.720001,78.199997,76.611763,19266
2015-08-05,78.599998,78.989998,76.620003,76.830002,75.269592,37821
2015-08-06,77.000000,77.000000,75.570000,75.910004,74.368279,24089
2015-08-07,76.089996,76.480003,75.639999,76.379997,74.828720,12004
2015-08-10,77.089996,77.290001,76.470001,77.239998,75.671257,33279
2015-08-11,76.589996,77.000000,76.080002,76.410004,74.858116,13541
2015-08-12,75.480003,76.059998,74.239998,75.830002,74.289894,27550
2015-08-13,75.949997,76.370003,75.269997,75.779999,74.240906,14430
2015-08-14,75.800003,76.050003,75.059998,75.389999,73.858833,10560
2015-08-17,75.339996,77.739998,74.769997,77.459999,75.886787,21126
2015-08-18,77.199997,77.510002,76.660004,76.860001,75.298973,8994
2015-08-19,76.260002,77.589996,76.239998,76.959999,75.396942,16038
2015-08-20,75.930000,76.389999,74.800003,74.800003,73.280815,16301
2015-08-21,74.150002,74.589996,73.160004,73.169998,71.683922,20963
2015-08-24,66.449997,70.980003,66.389999,69.949997,68.529312,39602
2015-08-25,72.000000,72.040001,69.620003,69.620003,68.206024,27847
2015-08-26,71.320000,71.320000,69.400002,71.089996,69.646164,24784
2015-08-27,71.879997,73.050003,71.260002,72.669998,71.194069,22826
2015-08-28,72.339996,73.529999,72.099998,73.290001,71.801483,11498
2015-08-31,72.769997,72.959999,71.449997,71.470001,70.018440,16283
2015-09-01,null,null,null,null,null,null
2015-09-02,null,null,null,null,null,null
2015-09-03,null,null,null,null,null,null
2015-09-04,70.110001,70.860001,69.709999,70.419998,68.989769,20546
2015-09-08,71.449997,72.400002,70.970001,72.330002,70.860985,18291
2015-09-09,72.650002,73.230003,71.849998,72.110001,71.013626,28348
2015-09-10,72.010002,72.279999,71.440002,71.910004,70.816673,13591
2015-09-11,71.480003,73.790001,71.480003,73.699997,72.579445,24141
2015-09-14,73.739998,74.169998,73.239998,73.849998,72.727173,34695
2015-09-15,74.239998,74.379997,72.720001,74.080002,72.953674,18447
2015-09-16,73.910004,74.339996,73.389999,74.139999,73.012756,11781
2015-09-17,73.889999,74.989998,73.510002,73.660004,72.540062,12925
2015-09-18,72.430000,72.739998,71.010002,71.339996,70.255325,27107
2015-09-21,71.949997,71.970001,70.870003,71.220001,70.137154,14652
2015-09-22,70.000000,70.570000,69.199997,69.970001,68.906166,18446
2015-09-23,70.089996,70.320000,69.180000,69.370003,68.315285,12292
2015-09-24,69.000000,69.309998,67.750000,68.300003,67.261559,22130
2015-09-25,68.970001,69.269997,68.000000,68.389999,67.350182,15848
2015-09-28,67.849998,68.099998,65.129997,65.169998,64.179138,24582
2015-09-29,65.220001,65.540001,63.990002,64.529999,63.548874,22252
2015-09-30,65.419998,66.769997,65.230003,66.480003,65.469231,23034
2015-10-01,null,null,null,null,null,null
2015-10-02,null,null,null,null,null,null
2015-10-05,null,null,null,null,null,null
2015-10-06,null,null,null,null,null,null
2015-10-07,null,null,null,null,null,null
2015-10-08,null,null,null,null,null,null
2015-10-09,null,null,null,null,null,null
2015-10-12,null,null,null,null,null,null
2015-10-13,null,null,null,null,null,null
2015-10-14,null,null,null,null,null,null
2015-10-15,null,null,null,null,null,null
2015-10-16,null,null,null,null,null,null
2015-10-19,null,null,null,null,null,null
2015-10-20,null,null,null,null,null,null
2015-10-21,null,null,null,null,null,null
2015-10-22,null,null,null,null,null,null
2015-10-23,null,null,null,null,null,null
2015-10-26,67.669998,69.160004,67.389999,68.550003,67.507759,25539
2015-10-27,68.150002,77.099998,67.089996,74.809998,73.672569,162695
2015-10-28,81.500000,82.830002,78.089996,79.500000,78.291267,132365
2015-10-29,79.519997,79.980003,77.160004,78.879997,77.680687,51523
2015-10-30,null,null,null,null,null,null
2015-11-02,79.870003,80.629997,78.239998,78.680000,77.483734,52910
2015-11-03,null,null,null,null,null,null
2015-11-04,78.059998,78.080002,76.839996,77.680000,76.498940,33295
2015-11-05,null,null,null,null,null,null
2015-11-06,null,null,null,null,null,null
2015-11-09,null,null,null,null,null,null
2015-11-10,null,null,null,null,null,null
2015-11-11,null,null,null,null,null,null
2015-11-12,null,null,null,null,null,null
2015-11-13,null,null,null,null,null,null
2015-11-16,null,null,null,null,null,null
2015-11-17,null,null,null,null,null,null
2015-11-18,null,null,null,null,null,null
2015-11-19,null,null,null,null,null,null
2015-11-20,null,null,null,null,null,null
2015-11-23,null,null,null,null,null,null
2015-11-24,null,null,null,null,null,null
2015-11-25,null,null,null,null,null,null
2015-11-27,null,null,null,null,null,null
2015-11-30,null,null,null,null,null,null
2015-12-01,null,null,null,null,null,null
2015-12-02,null,null,null,null,null,null
2015-12-03,null,null,null,null,null,null
2015-12-04,null,null,null,null,null,null
2015-12-07,null,null,null,null,null,null
2015-12-08,null,null,null,null,null,null
2015-12-09,null,null,null,null,null,null
2015-12-10,null,null,null,null,null,null
2015-12-11,68.250000,68.660004,67.760002,68.070000,67.035049,16743
2015-12-14,68.129997,68.570000,66.440002,67.629997,66.601730,54633
2015-12-15,null,null,null,null,null,null
2015-12-16,null,null,null,null,null,null
2015-12-17,null,null,null,null,null,null
2015-12-18,66.669998,67.209999,65.470001,66.080002,65.075310,32152
2015-12-21,66.430000,67.110001,65.910004,66.139999,65.134392,20856
2015-12-22,66.320000,69.639999,66.190002,69.320000,68.266045,48393
2015-12-23,69.669998,70.209999,69.000000,70.160004,69.093277,23909
2015-12-24,70.099998,70.430000,69.690002,69.839996,68.778130,3620
2015-12-28,69.559998,70.309998,69.230003,70.190002,69.122818,8547
2015-12-29,70.699997,71.129997,70.239998,70.870003,69.792480,11710
2015-12-30,70.599998,70.919998,70.010002,70.120003,69.053886,6332
2015-12-31,69.919998,70.260002,69.260002,69.279999,68.226654,9947
2016-01-04,68.150002,68.480003,67.260002,67.779999,66.749458,27971
2016-01-05,68.160004,68.370003,67.610001,68.019997,66.985802,19434
2016-01-06,66.800003,66.879997,64.730003,65.550003,64.553368,26975
2016-01-07,64.139999,64.849998,62.939999,63.160000,62.199703,44609
2016-01-08,63.310001,64.980003,63.299999,63.669998,62.701950,23711
2016-01-11,63.889999,64.430000,63.400002,64.089996,63.115559,25601
2016-01-12,64.559998,65.300003,64.120003,64.849998,63.864002,34625
2016-01-13,64.989998,65.059998,60.750000,60.860001,59.934669,25764
2016-01-14,60.840000,61.970001,59.650002,61.189999,60.259655,43234
2016-01-15,59.410000,60.549999,58.689999,59.820000,58.910484,43098
2016-01-19,60.240002,60.840000,58.450001,59.150002,58.250675,22320
2016-01-20,58.150002,60.810001,56.869999,59.980000,59.068050,45722
2016-01-21,60.000000,62.880001,59.730000,61.810001,60.870232,29405
2016-01-22,62.930000,63.840000,62.330002,62.990002,62.032291,31719
2016-01-25,62.939999,62.970001,60.389999,60.509998,59.589989,26747
2016-01-26,60.810001,62.540001,60.619999,62.290001,61.342926,20238
2016-01-27,null,null,null,null,null,null
2016-01-28,61.970001,62.500000,59.959999,60.320000,59.402882,23745
2016-01-29,60.580002,62.259998,60.580002,62.240002,61.293694,20689
2016-02-01,61.910000,63.270000,61.220001,62.820000,61.864876,21595
2016-02-02,62.000000,62.029999,60.439999,60.520000,59.599842,17295
2016-02-03,60.869999,61.180000,59.310001,60.910000,59.983910,17839
2016-02-04,60.750000,62.150002,60.380001,62.029999,61.086880,20853
2016-02-05,null,null,null,null,null,null
2016-02-08,60.419998,60.840000,58.380001,60.080002,59.166534,31786
2016-02-09,59.459999,61.869999,59.259998,61.200001,60.269505,29012
2016-02-10,61.700001,63.040001,61.330002,62.029999,61.086880,16046
2016-02-11,60.900002,62.630001,60.889999,62.110001,61.165665,21845
2016-02-12,62.680000,64.139999,62.150002,64.010002,63.036781,11864
2016-02-16,64.360001,65.900002,64.250000,65.040001,64.051125,26068
2016-02-17,65.750000,67.750000,65.660004,66.949997,65.932076,31197
2016-02-18,65.690002,66.440002,64.650002,65.430000,64.435196,44837
2016-02-19,65.250000,66.419998,64.790001,66.330002,65.321503,21670
2016-02-22,66.930000,67.870003,66.800003,67.260002,66.237366,36088
2016-02-23,67.010002,67.410004,66.720001,66.779999,65.764664,34410
2016-02-24,66.349998,67.739998,65.680000,67.510002,66.483566,13084
2016-02-25,67.610001,69.029999,67.360001,68.959999,67.911522,16397
2016-02-26,69.650002,69.809998,68.980003,69.250000,68.197105,12862
2016-02-29,69.180000,69.940002,68.889999,69.110001,68.059235,19067
2016-03-01,69.470001,70.570000,69.470001,70.199997,69.132660,19157
2016-03-02,69.650002,70.330002,69.489998,70.250000,69.181908,18620
2016-03-03,69.860001,70.519997,69.599998,70.070000,69.004646,16964
2016-03-04,69.900002,70.680000,69.809998,70.550003,69.477341,16608
2016-03-07,70.379997,71.089996,70.150002,71.000000,69.920502,30870
2016-03-08,70.239998,70.879997,69.629997,69.769997,68.709190,36456
2016-03-09,70.169998,70.209999,69.570000,69.940002,68.876625,29807
2016-03-10,69.900002,70.279999,68.320000,69.349998,68.663750,11957
2016-03-11,70.050003,70.820000,69.879997,70.419998,69.723152,39041
2016-03-14,75.910004,76.440002,74.849998,75.930000,75.178635,194909
2016-03-15,76.000000,76.529999,75.699997,76.150002,75.396454,47822
2016-03-16,75.790001,76.120003,75.599998,76.089996,75.337044,40575
2016-03-17,75.860001,79.000000,75.470001,76.389999,75.634087,54180
2016-03-18,79.949997,80.690002,79.699997,80.570000,79.772713,245469
2016-03-21,84.169998,84.370003,83.459999,84.190002,83.356895,147100
2016-03-22,83.309998,84.220001,82.160004,83.839996,83.010361,99532
2016-03-23,83.750000,83.860001,82.489998,82.669998,81.851936,53184
2016-03-24,81.860001,82.849998,81.570000,82.129997,81.317276,40080
2016-03-28,84.050003,84.339996,83.680000,83.750000,82.921249,88178
2016-03-29,83.320000,83.879997,83.190002,83.559998,82.733131,39984
2016-03-30,83.980003,83.980003,83.320000,83.660004,82.832146,24474
2016-03-31,83.650002,83.669998,83.330002,83.430000,82.604416,34568
2016-04-01,79.809998,80.150002,78.699997,79.379997,78.594490,118803
2016-04-04,79.320000,79.599998,78.699997,78.930000,78.148941,35374
2016-04-05,78.559998,78.660004,77.980003,78.389999,77.614288,36006
2016-04-06,78.480003,78.910004,78.040001,78.769997,77.990524,17280
2016-04-07,78.220001,78.680000,77.849998,78.169998,77.396469,34782
2016-04-08,78.480003,78.989998,78.349998,78.970001,78.188553,76405
2016-04-11,79.349998,80.160004,79.089996,79.480003,78.693504,31610
2016-04-12,79.540001,79.900002,79.309998,79.820000,79.030136,18382
2016-04-13,79.809998,80.410004,79.769997,80.169998,79.376678,27244
2016-04-14,80.120003,80.779999,79.849998,80.459999,79.663803,48008
2016-04-15,80.559998,80.989998,80.339996,80.389999,79.594498,35733
2016-04-18,80.190002,80.260002,79.489998,80.019997,79.228157,38376
2016-04-19,80.150002,81.139999,79.879997,80.250000,79.455887,53563
2016-04-20,80.250000,80.489998,79.559998,79.910004,79.119255,98106
2016-04-21,80.010002,81.269997,79.900002,80.529999,79.733116,281242
2016-04-22,80.629997,80.809998,78.300003,79.010002,78.228157,41381
2016-04-25,78.750000,79.720001,78.750000,79.669998,78.881622,40629
2016-04-26,79.660004,79.959999,79.019997,79.540001,78.752907,91541
2016-04-27,79.419998,81.169998,79.349998,81.099998,80.297470,61269
2016-04-28,79.739998,82.480003,79.360001,81.360001,80.554901,71034
2016-04-29,80.720001,82.250000,80.709999,81.879997,81.069748,51767
2016-05-02,82.029999,82.360001,81.160004,82.120003,81.307388,34522
2016-05-03,81.849998,82.400002,81.330002,82.290001,81.475693,22931
2016-05-04,81.790001,82.129997,81.199997,81.559998,80.752922,18924
2016-05-05,81.900002,82.040001,81.349998,81.360001,80.554901,16700
2016-05-06,81.099998,81.699997,80.720001,81.339996,80.535095,20350
2016-05-09,81.389999,81.629997,80.919998,81.260002,80.455887,11816
2016-05-10,81.500000,82.809998,81.010002,82.629997,81.812325,31362
2016-05-11,82.500000,82.620003,81.379997,81.470001,80.663811,9559
2016-05-12,81.580002,81.669998,80.300003,80.889999,80.089554,11085
2016-05-13,75.620003,75.620003,73.599998,74.120003,73.386543,26591
2016-05-16,74.110001,75.080002,73.940002,74.760002,74.020210,11374
2016-05-17,74.510002,75.300003,74.120003,74.349998,73.614265,26545
2016-05-18,73.860001,74.370003,72.739998,73.239998,72.882851,20547
2016-05-19,72.739998,72.739998,71.889999,72.639999,72.285774,15054
2016-05-20,72.809998,72.949997,72.470001,72.680000,72.325584,16164
2016-05-23,72.690002,72.779999,72.220001,72.589996,72.236015,16380
2016-05-24,72.650002,73.099998,72.529999,72.930000,72.574364,14799
2016-05-25,72.930000,73.669998,72.699997,73.419998,73.061974,17449
2016-05-26,73.330002,73.470001,72.879997,73.059998,72.703728,7450
2016-05-27,73.120003,73.720001,73.050003,73.709999,73.350555,6297
2016-05-31,73.790001,73.930000,73.339996,73.430000,73.071922,9350
2016-06-01,73.199997,74.389999,73.199997,74.339996,73.977486,10782
2016-06-02,74.379997,75.620003,74.000000,75.379997,75.012413,14273
2016-06-03,75.000000,75.269997,74.239998,75.000000,74.634270,9486
2016-06-06,75.000000,75.220001,74.690002,74.940002,74.574562,7386
2016-06-07,74.919998,74.959999,74.440002,74.459999,74.096901,9910
2016-06-08,74.519997,75.010002,73.699997,74.720001,74.355637,16117
2016-06-09,74.269997,74.690002,74.029999,74.519997,74.156601,20952
2016-06-10,74.029999,74.099998,73.589996,73.889999,73.529678,14414
2016-06-13,73.750000,74.300003,73.419998,73.419998,73.061974,11179
2016-06-14,73.230003,73.519997,72.730003,72.980003,72.624123,18361
2016-06-15,73.279999,74.099998,73.099998,73.360001,73.002266,11804
2016-06-16,73.010002,73.360001,72.260002,73.190002,72.833099,13217
2016-06-17,73.169998,74.010002,73.150002,73.900002,73.539635,10198
2016-06-20,74.550003,75.480003,74.540001,75.010002,74.644218,7980
2016-06-21,75.019997,75.019997,74.430000,74.879997,74.514847,9222
2016-06-22,75.000000,75.410004,74.669998,74.970001,74.604416,9072
2016-06-23,75.620003,75.940002,75.230003,75.919998,75.549782,8942
2016-06-24,73.760002,74.629997,71.800003,71.800003,71.449875,28326
2016-06-27,71.570000,71.660004,69.400002,69.639999,69.300407,29189
2016-06-28,null,null,null,null,null,null
2016-06-29,71.610001,73.029999,71.339996,72.730003,72.375343,12196
2016-06-30,72.790001,73.980003,72.699997,73.949997,73.589386,11199
2016-07-01,74.050003,75.139999,73.949997,75.099998,74.733780,9943
2016-07-05,74.800003,74.949997,74.209999,74.559998,74.196411,16272
2016-07-06,74.220001,75.209999,73.959999,75.139999,74.773582,12848
2016-07-07,75.139999,75.769997,74.760002,75.540001,75.171638,8174
2016-07-08,75.970001,76.830002,75.739998,76.699997,76.325974,9850
2016-07-11,76.860001,77.000000,76.510002,76.900002,76.525002,9308
2016-07-12,77.260002,78.000000,77.230003,77.800003,77.420616,23354
2016-07-13,78.000000,78.000000,76.470001,76.930000,76.554855,9210
2016-07-14,77.449997,77.589996,77.070000,77.150002,76.773781,13173
2016-07-15,77.139999,77.239998,76.279999,76.970001,76.594666,8789
2016-07-18,76.970001,77.360001,76.820000,77.110001,76.733978,9240
2016-07-19,76.900002,77.260002,76.339996,77.260002,76.883247,14782
2016-07-20,77.209999,77.220001,76.620003,76.690002,76.316032,6529
2016-07-21,76.559998,77.129997,76.430000,76.949997,76.574753,8474
2016-07-22,77.000000,77.620003,76.809998,77.519997,77.141975,8443
2016-07-25,77.419998,77.709999,77.199997,77.660004,77.281303,20598
2016-07-26,77.440002,78.110001,77.260002,78.080002,77.699249,10454
2016-07-27,77.629997,77.690002,76.529999,77.010002,76.634468,13312
2016-07-28,76.470001,78.019997,75.949997,77.910004,77.530083,11469
2016-07-29,77.669998,78.199997,77.430000,78.059998,77.679344,7737
2016-08-01,78.019997,78.120003,77.349998,77.709999,77.331055,7112
2016-08-02,77.500000,77.589996,76.540001,77.199997,76.823540,6271
2016-08-03,77.010002,77.860001,76.849998,77.830002,77.450470,6297
2016-08-04,77.809998,78.500000,77.790001,78.480003,78.097298,6998
2016-08-05,null,null,null,null,null,null
2016-08-08,79.059998,79.080002,78.239998,78.290001,77.908226,34089
2016-08-09,78.230003,79.230003,77.690002,77.830002,77.450470,27563
2016-08-10,77.970001,78.330002,77.550003,77.739998,77.360901,14355
2016-08-11,77.879997,78.209999,77.559998,77.930000,77.549980,7936
2016-08-12,null,null,null,null,null,null
2016-08-15,77.940002,78.750000,77.940002,78.540001,78.157005,12592
2016-08-16,78.500000,78.769997,78.160004,78.459999,78.077393,16069
2016-08-17,78.540001,78.750000,78.120003,78.720001,78.336128,10143
2016-08-18,78.800003,78.910004,78.519997,78.739998,78.356026,7629
2016-08-19,78.389999,79.550003,78.290001,79.510002,79.122276,12619
2016-08-22,79.190002,79.330002,78.220001,78.449997,78.067444,47776
2016-08-23,78.389999,78.800003,78.389999,78.510002,78.127151,15184
2016-08-24,78.470001,78.589996,78.040001,78.150002,77.768906,9683
2016-08-25,77.989998,78.809998,77.720001,78.669998,78.286369,9228
2016-08-26,78.849998,79.190002,78.230003,78.430000,78.047539,9664
2016-08-29,78.559998,79.300003,78.559998,78.730003,78.346085,8712
2016-08-30,78.879997,78.879997,78.070000,78.199997,77.818657,16246
2016-08-31,78.029999,78.339996,77.389999,77.459999,77.082268,13035
2016-09-01,77.290001,77.879997,77.019997,77.400002,77.022568,12390
2016-09-02,77.750000,77.769997,76.970001,77.180000,76.803635,13894
2016-09-06,76.949997,77.349998,76.410004,76.480003,76.107056,8147
